ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.66,0.66,0.33,0.08,0.46,0.0,1.0,0.01,0.99,0.01,0.99,0.0,0.99,0.0,1.0,0.76,0.2,0.0,1.0,0.45,0.2,0.0,1.0
0.72,0.62,0.49,0.13,0.27,0.16,0.55,0.1,0.09,0.13,0.32,0.91,0.09,0.38,0.55,0.92,0.08,0.88,0.08,0.51,0.08,0.8,0.08
0.81,0.8,0.62,0.46,0.23,0.69,0.28,0.12,0.39,0.4,0.34,0.59,0.39,0.24,0.28,0.91,0.08,0.94,0.05,0.65,0.08,0.77,0.05
0.8,0.77,0.61,0.82,0.05,0.83,0.13,0.75,0.03,0.79,0.08,0.97,0.03,0.63,0.13,0.84,0.15,0.68,0.28,0.32,0.15,0.28,0.28
0.78,0.73,0.59,0.84,0.04,0.74,0.19,0.83,0.01,0.78,0.1,0.99,0.01,0.57,0.19,0.89,0.1,0.63,0.33,0.37,0.1,0.27,0.33
0.81,0.77,0.63,0.66,0.11,1.0,0.0,0.6,0.04,0.8,0.02,0.96,0.04,1.0,0.0,0.92,0.07,0.73,0.23,0.53,0.07,0.39,0.23
0.8,0.77,0.6,0.39,0.23,0.56,0.37,0.12,0.24,0.34,0.3,0.75,0.24,0.32,0.37,0.95,0.04,0.91,0.07,0.75,0.04,0.76,0.07
0.8,0.8,0.6,0.42,0.26,0.64,0.34,0.08,0.52,0.36,0.43,0.46,0.52,0.14,0.34,0.85,0.13,0.99,0.01,0.51,0.13,0.95,0.01
0.79,0.8,0.6,0.46,0.25,0.72,0.27,0.09,0.62,0.4,0.45,0.34,0.62,0.1,0.27,0.83,0.14,1.0,0.0,0.51,0.14,0.99,0.0
0.76,0.79,0.55,0.48,0.26,0.77,0.23,0.09,0.84,0.43,0.54,0.08,0.84,0.01,0.23,0.79,0.18,0.96,0.04,0.5,0.18,0.65,0.04
0.81,0.81,0.62,0.5,0.23,0.77,0.21,0.11,0.53,0.44,0.37,0.43,0.53,0.19,0.21,0.86,0.12,0.94,0.05,0.57,0.12,0.71,0.05
0.82,0.82,0.64,0.56,0.19,0.84,0.15,0.2,0.37,0.52,0.26,0.59,0.37,0.37,0.15,0.95,0.04,0.89,0.1,0.84,0.04,0.53,0.1
0.81,0.78,0.63,0.75,0.08,0.87,0.1,0.84,0.01,0.85,0.06,0.99,0.01,0.72,0.1,0.9,0.09,0.69,0.27,0.44,0.09,0.3,0.27
0.79,0.81,0.6,0.51,0.23,0.79,0.21,0.12,0.63,0.46,0.42,0.31,0.63,0.11,0.21,0.86,0.12,0.98,0.02,0.61,0.12,0.86,0.02
0.81,0.78,0.62,0.79,0.07,0.85,0.12,0.93,0.01,0.89,0.07,0.99,0.01,0.66,0.12,0.86,0.13,0.69,0.28,0.38,0.13,0.28,0.28
0.83,0.82,0.65,0.61,0.15,0.91,0.07,0.29,0.21,0.6,0.14,0.77,0.21,0.69,0.07,0.98,0.01,0.81,0.17,0.93,0.01,0.4,0.17
0.82,0.82,0.65,0.63,0.14,0.93,0.06,0.33,0.19,0.63,0.12,0.79,0.19,0.75,0.06,0.97,0.03,0.8,0.18,0.87,0.03,0.39,0.18
0.77,0.79,0.56,0.51,0.24,0.79,0.21,0.12,0.74,0.46,0.47,0.17,0.74,0.06,0.21,0.84,0.12,0.99,0.01,0.63,0.12,0.91,0.01
0.8,0.81,0.61,0.49,0.23,0.76,0.23,0.1,0.59,0.43,0.41,0.37,0.59,0.13,0.23,0.85,0.13,0.97,0.02,0.55,0.13,0.84,0.02
0.82,0.82,0.64,0.54,0.2,0.82,0.16,0.16,0.43,0.49,0.29,0.53,0.43,0.3,0.16,0.92,0.07,0.9,0.08,0.72,0.07,0.57,0.08
0.79,0.8,0.6,0.56,0.2,0.82,0.18,0.19,0.54,0.51,0.36,0.38,0.54,0.17,0.18,0.94,0.05,0.95,0.04,0.84,0.05,0.71,0.04
0.77,0.79,0.57,0.6,0.19,0.83,0.16,0.24,0.55,0.53,0.36,0.33,0.55,0.12,0.16,1.0,0.0,0.97,0.02,0.99,0.0,0.8,0.02
0.83,0.83,0.66,0.58,0.17,0.86,0.12,0.23,0.29,0.55,0.2,0.69,0.29,0.49,0.12,0.98,0.02,0.86,0.12,0.92,0.02,0.48,0.12
0.76,0.76,0.53,0.29,0.32,0.42,0.56,0.05,0.6,0.23,0.58,0.38,0.6,0.07,0.56,0.82,0.15,0.9,0.08,0.45,0.15,0.64,0.08
0.78,0.8,0.58,0.49,0.24,0.78,0.22,0.1,0.74,0.44,0.48,0.19,0.74,0.07,0.22,0.81,0.15,0.98,0.02,0.54,0.15,0.86,0.02
0.79,0.8,0.59,0.54,0.21,0.81,0.19,0.17,0.59,0.49,0.39,0.33,0.59,0.13,0.19,0.91,0.07,0.97,0.03,0.77,0.07,0.8,0.03
0.8,0.81,0.61,0.51,0.23,0.79,0.21,0.12,0.59,0.46,0.4,0.36,0.59,0.14,0.21,0.86,0.12,0.96,0.03,0.6,0.12,0.79,0.03
0.77,0.78,0.55,0.38,0.29,0.58,0.41,0.06,0.69,0.32,0.55,0.28,0.69,0.05,0.41,0.8,0.18,0.93,0.06,0.43,0.18,0.65,0.06
0.83,0.82,0.66,0.58,0.17,0.88,0.11,0.23,0.27,0.56,0.19,0.71,0.27,0.55,0.11,0.98,0.02,0.84,0.14,0.91,0.02,0.45,0.14
0.82,0.8,0.64,0.59,0.15,0.89,0.09,0.29,0.15,0.59,0.12,0.84,0.15,0.72,0.09,0.98,0.01,0.78,0.19,0.91,0.01,0.43,0.19
0.82,0.8,0.65,0.65,0.12,0.99,0.01,0.38,0.12,0.69,0.07,0.87,0.12,0.97,0.01,0.96,0.03,0.75,0.22,0.8,0.03,0.35,0.22
0.82,0.82,0.65,0.53,0.2,0.8,0.18,0.16,0.35,0.48,0.27,0.63,0.35,0.34,0.18,0.93,0.06,0.9,0.09,0.73,0.06,0.6,0.09
0.82,0.82,0.64,0.63,0.15,0.9,0.09,0.33,0.25,0.61,0.17,0.72,0.25,0.57,0.09,0.95,0.04,0.85,0.14,0.84,0.04,0.44,0.14
0.83,0.83,0.66,0.56,0.18,0.85,0.14,0.2,0.33,0.53,0.24,0.64,0.33,0.42,0.14,0.96,0.04,0.88,0.11,0.83,0.04,0.51,0.11
0.82,0.81,0.65,0.62,0.14,0.95,0.04,0.3,0.17,0.62,0.11,0.81,0.17,0.82,0.04,0.99,0.01,0.78,0.2,0.94,0.01,0.37,0.2
0.79,0.81,0.6,0.51,0.23,0.79,0.21,0.11,0.65,0.45,0.43,0.29,0.65,0.1,0.21,0.85,0.13,0.99,0.01,0.59,0.13,0.9,0.01
0.82,0.82,0.65,0.55,0.19,0.83,0.15,0.17,0.36,0.5,0.26,0.61,0.36,0.37,0.15,0.94,0.05,0.89,0.1,0.76,0.05,0.54,0.1
0.8,0.8,0.6,0.45,0.25,0.69,0.3,0.09,0.55,0.39,0.43,0.42,0.55,0.14,0.3,0.85,0.13,0.98,0.02,0.54,0.13,0.89,0.02
