ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.08,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.79,0.28,0.27,0.01,0.08,0.0,1.0,0.02,0.04,0.01,0.52,0.96,0.04,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.81,0.45,0.38,0.08,0.13,0.12,0.34,0.1,0.06,0.11,0.2,0.94,0.06,0.65,0.34,0.62,0.26,0.87,0.12,0.54,0.26,0.47,0.12
0.81,0.48,0.4,0.09,0.14,0.12,0.38,0.12,0.07,0.12,0.23,0.93,0.07,0.6,0.38,0.55,0.31,0.88,0.1,0.5,0.31,0.49,0.1
0.81,0.51,0.42,0.12,0.15,0.14,0.4,0.17,0.08,0.16,0.24,0.92,0.08,0.57,0.4,0.5,0.34,0.89,0.1,0.49,0.34,0.51,0.1
0.82,0.51,0.42,0.12,0.15,0.15,0.4,0.15,0.08,0.15,0.24,0.92,0.08,0.57,0.4,0.55,0.31,0.89,0.1,0.5,0.31,0.51,0.1
0.82,0.53,0.44,0.11,0.16,0.16,0.41,0.12,0.08,0.14,0.24,0.92,0.08,0.55,0.41,0.65,0.24,0.9,0.09,0.57,0.24,0.52,0.09
0.82,0.54,0.45,0.1,0.16,0.17,0.42,0.09,0.09,0.13,0.26,0.91,0.09,0.54,0.42,0.78,0.15,0.9,0.09,0.68,0.15,0.53,0.09
0.82,0.54,0.45,0.09,0.16,0.17,0.42,0.08,0.09,0.12,0.26,0.91,0.09,0.54,0.42,0.81,0.13,0.9,0.09,0.71,0.13,0.53,0.09
0.82,0.55,0.45,0.07,0.18,0.14,0.46,0.06,0.1,0.1,0.28,0.9,0.1,0.51,0.46,0.86,0.1,0.91,0.08,0.77,0.1,0.55,0.08
0.82,0.55,0.45,0.07,0.18,0.14,0.46,0.05,0.1,0.1,0.28,0.9,0.1,0.51,0.46,0.9,0.07,0.91,0.08,0.83,0.07,0.55,0.08
0.82,0.53,0.44,0.05,0.17,0.1,0.44,0.04,0.09,0.07,0.27,0.91,0.09,0.53,0.44,0.88,0.08,0.9,0.09,0.79,0.08,0.54,0.09
0.82,0.55,0.46,0.05,0.18,0.1,0.48,0.03,0.11,0.07,0.29,0.89,0.11,0.49,0.48,0.94,0.04,0.91,0.08,0.89,0.04,0.57,0.08
0.82,0.56,0.47,0.05,0.19,0.12,0.49,0.03,0.11,0.07,0.3,0.89,0.11,0.47,0.49,0.94,0.05,0.92,0.07,0.86,0.05,0.58,0.07
0.82,0.57,0.47,0.04,0.2,0.11,0.52,0.02,0.13,0.07,0.33,0.87,0.13,0.44,0.52,0.9,0.08,0.93,0.07,0.78,0.08,0.6,0.07
0.83,0.56,0.47,0.05,0.18,0.11,0.49,0.03,0.1,0.07,0.29,0.9,0.1,0.48,0.49,0.96,0.03,0.92,0.07,0.91,0.03,0.58,0.07
0.83,0.57,0.48,0.05,0.19,0.12,0.51,0.02,0.11,0.07,0.31,0.89,0.11,0.46,0.51,0.88,0.09,0.92,0.07,0.72,0.09,0.59,0.07
0.83,0.57,0.47,0.05,0.18,0.14,0.48,0.02,0.11,0.08,0.29,0.89,0.11,0.48,0.48,0.84,0.13,0.92,0.07,0.59,0.13,0.57,0.07
0.83,0.57,0.48,0.06,0.19,0.16,0.48,0.02,0.11,0.09,0.29,0.89,0.11,0.48,0.48,0.82,0.15,0.92,0.07,0.52,0.15,0.57,0.07
0.83,0.58,0.48,0.07,0.19,0.19,0.47,0.02,0.12,0.1,0.29,0.88,0.12,0.47,0.47,0.78,0.19,0.92,0.07,0.41,0.19,0.58,0.07
0.83,0.59,0.49,0.09,0.19,0.25,0.44,0.03,0.12,0.14,0.28,0.88,0.12,0.49,0.44,0.81,0.16,0.92,0.07,0.52,0.16,0.56,0.07
0.83,0.58,0.49,0.1,0.18,0.28,0.41,0.04,0.1,0.16,0.26,0.89,0.1,0.52,0.41,0.85,0.12,0.91,0.08,0.63,0.12,0.54,0.08
0.83,0.6,0.5,0.11,0.19,0.3,0.42,0.04,0.12,0.17,0.27,0.88,0.12,0.48,0.42,0.82,0.15,0.92,0.07,0.55,0.15,0.56,0.07
0.83,0.59,0.5,0.13,0.17,0.34,0.37,0.06,0.1,0.2,0.23,0.9,0.1,0.54,0.37,0.89,0.09,0.91,0.08,0.71,0.09,0.52,0.08
0.83,0.6,0.51,0.12,0.18,0.32,0.4,0.05,0.11,0.18,0.26,0.89,0.11,0.5,0.4,0.87,0.1,0.92,0.07,0.67,0.1,0.55,0.07
0.84,0.61,0.51,0.15,0.18,0.38,0.37,0.07,0.11,0.23,0.24,0.89,0.11,0.52,0.37,0.87,0.1,0.92,0.07,0.69,0.1,0.53,0.07
0.84,0.6,0.51,0.16,0.16,0.41,0.34,0.08,0.1,0.24,0.22,0.9,0.1,0.56,0.34,0.9,0.08,0.91,0.08,0.73,0.08,0.5,0.08
0.84,0.6,0.51,0.17,0.16,0.43,0.32,0.09,0.09,0.26,0.21,0.91,0.09,0.58,0.32,0.91,0.07,0.91,0.09,0.77,0.07,0.49,0.09
0.84,0.61,0.52,0.18,0.16,0.47,0.31,0.09,0.1,0.28,0.21,0.9,0.1,0.58,0.31,0.91,0.07,0.91,0.08,0.77,0.07,0.49,0.08
0.84,0.61,0.52,0.19,0.16,0.49,0.29,0.1,0.09,0.29,0.19,0.91,0.09,0.6,0.29,0.91,0.07,0.9,0.09,0.76,0.07,0.47,0.09
0.84,0.61,0.52,0.2,0.16,0.51,0.29,0.11,0.1,0.31,0.2,0.9,0.1,0.58,0.29,0.94,0.05,0.91,0.08,0.85,0.05,0.48,0.08
0.84,0.59,0.51,0.22,0.14,0.56,0.24,0.13,0.08,0.35,0.16,0.92,0.08,0.66,0.24,0.95,0.04,0.89,0.1,0.86,0.04,0.44,0.1
0.84,0.62,0.53,0.23,0.15,0.57,0.25,0.14,0.09,0.35,0.17,0.9,0.09,0.62,0.25,0.95,0.03,0.91,0.09,0.89,0.03,0.46,0.09
0.84,0.6,0.51,0.24,0.14,0.59,0.23,0.14,0.08,0.36,0.15,0.92,0.08,0.66,0.23,0.94,0.04,0.9,0.1,0.86,0.04,0.44,0.1
0.84,0.62,0.52,0.23,0.16,0.58,0.25,0.12,0.1,0.35,0.17,0.9,0.1,0.62,0.25,0.93,0.05,0.9,0.09,0.83,0.05,0.45,0.09
0.84,0.62,0.53,0.24,0.16,0.59,0.25,0.13,0.1,0.36,0.17,0.9,0.1,0.62,0.25,0.93,0.05,0.91,0.09,0.84,0.05,0.45,0.09
0.84,0.62,0.53,0.24,0.15,0.59,0.24,0.13,0.09,0.36,0.16,0.9,0.09,0.63,0.24,0.93,0.05,0.9,0.09,0.82,0.05,0.45,0.09
0.84,0.61,0.52,0.25,0.14,0.62,0.22,0.15,0.08,0.39,0.15,0.92,0.08,0.66,0.22,0.95,0.03,0.9,0.09,0.88,0.03,0.43,0.09
0.84,0.62,0.52,0.25,0.15,0.61,0.23,0.14,0.09,0.38,0.16,0.91,0.09,0.65,0.23,0.95,0.04,0.9,0.09,0.88,0.04,0.44,0.09
0.84,0.62,0.53,0.26,0.14,0.65,0.2,0.16,0.08,0.41,0.14,0.92,0.08,0.68,0.2,0.96,0.03,0.9,0.1,0.9,0.03,0.42,0.1
0.84,0.61,0.52,0.28,0.13,0.67,0.18,0.18,0.07,0.43,0.12,0.93,0.07,0.72,0.18,0.99,0.01,0.89,0.1,0.96,0.01,0.41,0.1
0.84,0.61,0.53,0.27,0.14,0.65,0.19,0.17,0.07,0.41,0.13,0.93,0.07,0.7,0.19,0.98,0.02,0.89,0.1,0.94,0.02,0.42,0.1
0.84,0.6,0.52,0.27,0.13,0.66,0.18,0.18,0.07,0.42,0.12,0.93,0.07,0.72,0.18,0.99,0.01,0.89,0.1,0.97,0.01,0.41,0.1
