ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.04,0.1,0.04,0.01,0.13,0.02,0.0,1.0,0.07,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.79,0.34,0.3,0.01,0.1,0.03,0.25,0.01,0.05,0.02,0.15,0.95,0.05,0.75,0.25,0.92,0.06,0.83,0.16,0.8,0.06,0.4,0.16
0.78,0.16,0.22,0.02,0.04,0.06,0.1,0.0,1.0,0.03,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.81,0.58,0.45,0.04,0.23,0.04,0.6,0.04,0.16,0.04,0.38,0.84,0.16,0.39,0.6,0.5,0.31,0.93,0.07,0.55,0.31,0.61,0.07
0.81,0.54,0.43,0.06,0.18,0.06,0.49,0.08,0.11,0.07,0.3,0.89,0.11,0.49,0.49,0.42,0.38,0.9,0.09,0.47,0.38,0.52,0.09
0.81,0.59,0.47,0.04,0.24,0.05,0.63,0.04,0.18,0.04,0.41,0.82,0.18,0.35,0.63,0.56,0.27,0.94,0.05,0.59,0.27,0.65,0.05
0.82,0.54,0.45,0.01,0.19,0.03,0.51,0.0,0.11,0.01,0.31,0.89,0.11,0.48,0.51,0.79,0.18,0.9,0.09,0.44,0.18,0.54,0.09
0.82,0.56,0.45,0.03,0.2,0.05,0.53,0.03,0.12,0.04,0.33,0.88,0.12,0.45,0.53,0.65,0.24,0.91,0.08,0.59,0.24,0.55,0.08
0.81,0.59,0.47,0.02,0.24,0.04,0.62,0.01,0.17,0.03,0.4,0.83,0.17,0.36,0.62,0.9,0.07,0.94,0.06,0.82,0.07,0.64,0.06
0.82,0.56,0.46,0.01,0.2,0.04,0.53,0.01,0.12,0.03,0.33,0.88,0.12,0.45,0.53,0.84,0.13,0.91,0.08,0.6,0.13,0.55,0.08
0.82,0.6,0.49,0.04,0.24,0.08,0.61,0.02,0.17,0.05,0.39,0.83,0.17,0.36,0.61,0.97,0.02,0.94,0.05,0.94,0.02,0.65,0.05
0.82,0.53,0.45,0.01,0.17,0.02,0.48,0.0,1.0,0.01,0.74,0.0,1.0,0.51,0.48,0.0,1.0,0.89,0.1,0.0,1.0,0.52,0.1
0.82,0.55,0.46,0.01,0.18,0.03,0.49,0.0,1.0,0.01,0.74,0.0,1.0,0.5,0.49,0.0,1.0,0.9,0.09,0.0,1.0,0.53,0.09
0.82,0.54,0.46,0.03,0.17,0.1,0.45,0.01,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.85,0.13,0.89,0.1,0.54,0.13,0.5,0.1
0.83,0.6,0.49,0.09,0.2,0.21,0.48,0.06,0.12,0.14,0.3,0.88,0.12,0.45,0.48,0.95,0.03,0.92,0.08,0.91,0.03,0.55,0.08
0.83,0.63,0.51,0.2,0.19,0.45,0.36,0.13,0.14,0.29,0.25,0.86,0.14,0.49,0.36,0.96,0.03,0.92,0.08,0.93,0.03,0.5,0.08
0.82,0.54,0.46,0.1,0.15,0.24,0.37,0.07,0.08,0.15,0.23,0.92,0.08,0.58,0.37,0.98,0.02,0.88,0.11,0.94,0.02,0.47,0.11
0.82,0.52,0.45,0.13,0.14,0.3,0.31,0.1,0.06,0.2,0.18,0.93,0.06,0.64,0.31,0.95,0.04,0.87,0.12,0.87,0.04,0.44,0.12
0.82,0.55,0.47,0.12,0.15,0.28,0.35,0.08,0.08,0.18,0.21,0.92,0.08,0.59,0.35,0.98,0.01,0.88,0.11,0.95,0.01,0.46,0.11
0.83,0.57,0.49,0.12,0.16,0.31,0.36,0.08,0.08,0.2,0.22,0.92,0.08,0.57,0.36,1.0,0.0,0.89,0.1,0.99,0.0,0.47,0.1
0.83,0.56,0.48,0.04,0.18,0.11,0.48,0.01,0.1,0.06,0.29,0.9,0.1,0.49,0.48,0.78,0.2,0.9,0.09,0.31,0.2,0.53,0.09
0.83,0.6,0.5,0.03,0.21,0.1,0.56,0.01,0.13,0.06,0.35,0.87,0.13,0.41,0.56,0.78,0.2,0.93,0.07,0.38,0.2,0.6,0.07
