ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.04,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.77,0.14,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.35,0.32,0.01,0.11,0.01,0.27,0.01,0.05,0.01,0.16,0.95,0.05,0.73,0.27,0.48,0.36,0.83,0.15,0.46,0.36,0.41,0.15
0.8,0.42,0.35,0.07,0.13,0.08,0.32,0.11,0.06,0.1,0.19,0.94,0.06,0.67,0.32,0.42,0.4,0.85,0.14,0.44,0.4,0.43,0.14
0.8,0.47,0.39,0.09,0.14,0.09,0.38,0.13,0.07,0.11,0.23,0.93,0.07,0.61,0.38,0.42,0.4,0.87,0.12,0.44,0.4,0.46,0.12
0.81,0.5,0.41,0.08,0.16,0.1,0.41,0.11,0.08,0.11,0.24,0.92,0.08,0.57,0.41,0.5,0.35,0.88,0.11,0.47,0.35,0.48,0.11
0.81,0.51,0.42,0.09,0.16,0.11,0.42,0.12,0.09,0.11,0.26,0.91,0.09,0.55,0.42,0.49,0.35,0.88,0.11,0.48,0.35,0.49,0.11
0.81,0.52,0.43,0.09,0.16,0.13,0.42,0.11,0.09,0.12,0.26,0.91,0.09,0.56,0.42,0.6,0.28,0.88,0.11,0.53,0.28,0.48,0.11
0.81,0.53,0.44,0.08,0.17,0.12,0.43,0.09,0.09,0.1,0.26,0.91,0.09,0.54,0.43,0.66,0.23,0.89,0.1,0.57,0.23,0.49,0.1
0.81,0.52,0.43,0.09,0.16,0.15,0.41,0.1,0.08,0.12,0.24,0.91,0.08,0.56,0.41,0.69,0.21,0.88,0.11,0.59,0.21,0.48,0.11
0.82,0.55,0.45,0.07,0.18,0.12,0.46,0.06,0.1,0.09,0.28,0.9,0.1,0.51,0.46,0.76,0.16,0.9,0.09,0.66,0.16,0.51,0.09
0.82,0.55,0.45,0.07,0.17,0.14,0.44,0.07,0.09,0.11,0.27,0.91,0.09,0.52,0.44,0.78,0.15,0.89,0.1,0.67,0.15,0.5,0.1
0.82,0.54,0.45,0.06,0.17,0.13,0.44,0.05,0.09,0.09,0.27,0.91,0.09,0.53,0.44,0.92,0.06,0.89,0.1,0.84,0.06,0.5,0.1
0.82,0.55,0.46,0.05,0.18,0.13,0.46,0.03,0.1,0.08,0.28,0.89,0.1,0.5,0.46,0.97,0.02,0.9,0.09,0.94,0.02,0.51,0.09
0.82,0.56,0.47,0.1,0.17,0.24,0.41,0.07,0.1,0.15,0.26,0.9,0.1,0.53,0.41,0.96,0.03,0.89,0.1,0.92,0.03,0.49,0.1
0.82,0.56,0.47,0.12,0.16,0.29,0.36,0.09,0.09,0.19,0.22,0.91,0.09,0.57,0.36,0.95,0.04,0.89,0.1,0.89,0.04,0.47,0.1
0.82,0.56,0.47,0.13,0.16,0.31,0.36,0.09,0.09,0.2,0.22,0.91,0.09,0.57,0.36,0.97,0.02,0.89,0.1,0.94,0.02,0.47,0.1
0.83,0.57,0.48,0.12,0.17,0.3,0.38,0.08,0.1,0.19,0.24,0.9,0.1,0.55,0.38,1.0,0.0,0.89,0.1,0.99,0.0,0.48,0.1
0.83,0.57,0.48,0.16,0.15,0.41,0.31,0.11,0.08,0.26,0.2,0.92,0.08,0.61,0.31,1.0,0.0,0.88,0.11,0.99,0.0,0.44,0.11
0.83,0.58,0.49,0.15,0.16,0.39,0.33,0.09,0.09,0.24,0.21,0.91,0.09,0.58,0.33,0.96,0.03,0.89,0.1,0.91,0.03,0.46,0.1
0.83,0.59,0.49,0.15,0.17,0.37,0.35,0.09,0.1,0.23,0.22,0.9,0.1,0.56,0.35,0.99,0.01,0.89,0.1,0.98,0.01,0.47,0.1
0.83,0.59,0.5,0.16,0.16,0.4,0.33,0.09,0.09,0.24,0.21,0.91,0.09,0.58,0.33,0.98,0.02,0.89,0.1,0.94,0.02,0.46,0.1
0.83,0.59,0.5,0.19,0.15,0.47,0.29,0.12,0.09,0.29,0.19,0.91,0.09,0.61,0.29,1.0,0.0,0.89,0.1,0.99,0.0,0.44,0.1
0.83,0.59,0.5,0.2,0.15,0.49,0.27,0.15,0.08,0.32,0.18,0.92,0.08,0.63,0.27,0.96,0.03,0.88,0.11,0.91,0.03,0.43,0.11
0.83,0.59,0.5,0.21,0.15,0.5,0.27,0.15,0.08,0.33,0.18,0.92,0.08,0.63,0.27,0.96,0.03,0.88,0.11,0.9,0.03,0.43,0.11
0.83,0.59,0.5,0.2,0.15,0.48,0.28,0.14,0.08,0.31,0.18,0.92,0.08,0.62,0.28,0.97,0.02,0.89,0.1,0.94,0.02,0.44,0.1
0.83,0.6,0.51,0.2,0.15,0.48,0.28,0.14,0.08,0.31,0.18,0.92,0.08,0.62,0.28,0.96,0.03,0.89,0.1,0.91,0.03,0.44,0.1
0.83,0.59,0.51,0.21,0.15,0.5,0.27,0.15,0.08,0.33,0.18,0.92,0.08,0.63,0.27,0.96,0.03,0.89,0.11,0.89,0.03,0.43,0.11
0.83,0.6,0.51,0.23,0.15,0.53,0.26,0.18,0.08,0.35,0.17,0.92,0.08,0.63,0.26,0.92,0.06,0.89,0.1,0.83,0.06,0.43,0.1
0.84,0.6,0.51,0.23,0.14,0.53,0.26,0.18,0.07,0.35,0.17,0.93,0.07,0.64,0.26,0.92,0.06,0.89,0.11,0.82,0.06,0.42,0.11
0.83,0.6,0.51,0.23,0.14,0.54,0.25,0.18,0.07,0.36,0.16,0.93,0.07,0.65,0.25,0.93,0.05,0.88,0.11,0.83,0.05,0.42,0.11
0.84,0.61,0.52,0.22,0.15,0.52,0.27,0.17,0.08,0.35,0.18,0.92,0.08,0.62,0.27,0.94,0.04,0.89,0.1,0.87,0.04,0.43,0.1
0.84,0.6,0.51,0.23,0.15,0.55,0.25,0.18,0.08,0.36,0.17,0.92,0.08,0.64,0.25,0.94,0.04,0.89,0.1,0.87,0.04,0.42,0.1
0.83,0.6,0.51,0.24,0.14,0.56,0.24,0.19,0.07,0.38,0.15,0.93,0.07,0.66,0.24,0.92,0.06,0.88,0.11,0.82,0.06,0.42,0.11
0.84,0.61,0.52,0.23,0.15,0.55,0.25,0.18,0.08,0.36,0.17,0.92,0.08,0.64,0.25,0.93,0.05,0.89,0.1,0.85,0.05,0.42,0.1
0.84,0.6,0.51,0.25,0.14,0.58,0.22,0.19,0.07,0.39,0.15,0.93,0.07,0.68,0.22,0.93,0.05,0.88,0.11,0.84,0.05,0.41,0.11
0.84,0.61,0.52,0.26,0.14,0.61,0.21,0.2,0.07,0.41,0.14,0.92,0.07,0.68,0.21,0.94,0.04,0.88,0.11,0.86,0.04,0.4,0.11
0.84,0.62,0.53,0.27,0.14,0.64,0.21,0.2,0.08,0.42,0.14,0.92,0.08,0.67,0.21,0.95,0.04,0.89,0.11,0.88,0.04,0.4,0.11
0.84,0.62,0.53,0.26,0.15,0.62,0.22,0.18,0.08,0.4,0.15,0.92,0.08,0.66,0.22,0.96,0.03,0.89,0.1,0.91,0.03,0.41,0.1
0.84,0.62,0.53,0.27,0.15,0.64,0.2,0.2,0.08,0.42,0.14,0.92,0.08,0.67,0.2,0.94,0.04,0.89,0.1,0.88,0.04,0.4,0.1
0.84,0.61,0.52,0.27,0.14,0.65,0.19,0.2,0.08,0.43,0.14,0.92,0.08,0.69,0.19,0.95,0.04,0.88,0.11,0.88,0.04,0.39,0.11
0.84,0.61,0.52,0.28,0.13,0.69,0.17,0.21,0.07,0.45,0.12,0.93,0.07,0.73,0.17,0.96,0.03,0.88,0.11,0.9,0.03,0.38,0.11
0.84,0.61,0.52,0.29,0.13,0.71,0.16,0.22,0.07,0.46,0.12,0.93,0.07,0.74,0.16,0.95,0.04,0.88,0.12,0.88,0.04,0.37,0.12
0.84,0.61,0.52,0.3,0.13,0.73,0.15,0.22,0.07,0.47,0.11,0.93,0.07,0.76,0.15,0.96,0.03,0.87,0.12,0.9,0.03,0.36,0.12
0.84,0.6,0.52,0.29,0.13,0.74,0.14,0.21,0.07,0.47,0.11,0.93,0.07,0.77,0.14,0.98,0.01,0.87,0.12,0.95,0.01,0.36,0.12
0.84,0.61,0.53,0.32,0.12,0.78,0.12,0.24,0.06,0.51,0.09,0.94,0.06,0.8,0.12,0.96,0.03,0.87,0.12,0.9,0.03,0.35,0.12
0.84,0.61,0.52,0.32,0.12,0.79,0.11,0.24,0.06,0.52,0.08,0.94,0.06,0.81,0.11,0.96,0.03,0.87,0.12,0.89,0.03,0.35,0.12
0.84,0.61,0.52,0.35,0.12,0.82,0.1,0.29,0.06,0.55,0.08,0.94,0.06,0.83,0.1,0.92,0.06,0.87,0.12,0.81,0.06,0.34,0.12
0.84,0.61,0.52,0.37,0.11,0.86,0.08,0.32,0.06,0.59,0.07,0.94,0.06,0.86,0.08,0.89,0.08,0.87,0.13,0.77,0.08,0.33,0.13
0.84,0.6,0.51,0.39,0.11,0.88,0.06,0.38,0.05,0.63,0.06,0.95,0.05,0.88,0.06,0.85,0.11,0.86,0.13,0.7,0.11,0.32,0.13
