ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.77,0.13,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.8,0.39,0.35,0.02,0.12,0.03,0.3,0.02,0.06,0.03,0.18,0.94,0.06,0.69,0.3,0.6,0.28,0.84,0.14,0.51,0.28,0.42,0.14
0.8,0.46,0.39,0.05,0.14,0.05,0.38,0.07,0.07,0.06,0.23,0.93,0.07,0.61,0.38,0.42,0.41,0.86,0.12,0.43,0.41,0.46,0.12
0.81,0.5,0.41,0.05,0.16,0.05,0.43,0.06,0.09,0.06,0.26,0.91,0.09,0.56,0.43,0.46,0.37,0.88,0.11,0.45,0.37,0.48,0.11
0.81,0.52,0.43,0.04,0.17,0.05,0.47,0.05,0.1,0.05,0.28,0.9,0.1,0.52,0.47,0.51,0.34,0.89,0.1,0.48,0.34,0.51,0.1
0.81,0.53,0.44,0.04,0.17,0.05,0.47,0.05,0.09,0.05,0.28,0.91,0.09,0.52,0.47,0.54,0.32,0.89,0.1,0.49,0.32,0.51,0.1
0.82,0.54,0.45,0.04,0.18,0.06,0.48,0.04,0.1,0.05,0.29,0.9,0.1,0.51,0.48,0.73,0.19,0.89,0.09,0.62,0.19,0.52,0.09
0.82,0.54,0.45,0.02,0.18,0.06,0.49,0.02,0.1,0.04,0.29,0.9,0.1,0.5,0.49,0.96,0.03,0.9,0.09,0.91,0.03,0.52,0.09
0.82,0.53,0.45,0.04,0.17,0.08,0.46,0.03,0.09,0.06,0.28,0.91,0.09,0.52,0.46,0.88,0.09,0.89,0.1,0.77,0.09,0.51,0.1
0.82,0.56,0.46,0.03,0.19,0.08,0.49,0.02,0.11,0.05,0.3,0.89,0.11,0.48,0.49,0.92,0.06,0.9,0.09,0.8,0.06,0.53,0.09
0.82,0.55,0.46,0.04,0.18,0.09,0.47,0.02,0.1,0.06,0.28,0.9,0.1,0.51,0.47,0.97,0.02,0.9,0.09,0.92,0.02,0.52,0.09
0.82,0.55,0.46,0.04,0.18,0.09,0.47,0.02,0.1,0.06,0.28,0.9,0.1,0.51,0.47,0.97,0.02,0.9,0.09,0.92,0.02,0.52,0.09
0.82,0.56,0.47,0.03,0.19,0.09,0.5,0.01,0.1,0.05,0.3,0.9,0.1,0.48,0.5,0.87,0.1,0.9,0.09,0.66,0.1,0.54,0.09
0.82,0.57,0.48,0.04,0.18,0.11,0.48,0.02,0.1,0.07,0.29,0.9,0.1,0.49,0.48,0.94,0.05,0.9,0.09,0.84,0.05,0.53,0.09
0.83,0.57,0.48,0.08,0.18,0.21,0.43,0.04,0.1,0.12,0.27,0.9,0.1,0.51,0.43,0.93,0.05,0.9,0.09,0.82,0.05,0.51,0.09
0.83,0.56,0.48,0.08,0.17,0.21,0.42,0.05,0.09,0.13,0.26,0.91,0.09,0.53,0.42,0.95,0.04,0.89,0.1,0.87,0.04,0.5,0.1
0.83,0.58,0.49,0.09,0.18,0.23,0.43,0.05,0.1,0.14,0.27,0.9,0.1,0.51,0.43,0.94,0.05,0.9,0.09,0.84,0.05,0.51,0.09
0.83,0.58,0.49,0.14,0.16,0.36,0.34,0.08,0.09,0.22,0.22,0.91,0.09,0.58,0.34,0.96,0.03,0.89,0.1,0.9,0.03,0.46,0.1
0.83,0.58,0.49,0.13,0.17,0.33,0.36,0.08,0.09,0.21,0.22,0.91,0.09,0.56,0.36,0.96,0.03,0.89,0.1,0.9,0.03,0.47,0.1
0.83,0.58,0.49,0.13,0.17,0.32,0.37,0.07,0.09,0.2,0.23,0.91,0.09,0.55,0.37,0.97,0.02,0.9,0.09,0.92,0.02,0.48,0.09
0.83,0.58,0.49,0.14,0.16,0.36,0.35,0.09,0.09,0.22,0.22,0.91,0.09,0.57,0.35,0.98,0.01,0.89,0.1,0.95,0.01,0.47,0.1
0.83,0.58,0.5,0.17,0.16,0.42,0.31,0.1,0.09,0.26,0.2,0.91,0.09,0.6,0.31,0.97,0.02,0.89,0.1,0.92,0.02,0.45,0.1
0.83,0.58,0.5,0.18,0.15,0.45,0.29,0.12,0.08,0.29,0.18,0.92,0.08,0.62,0.29,1.0,0.0,0.88,0.11,0.99,0.0,0.44,0.11
0.83,0.59,0.5,0.19,0.16,0.46,0.3,0.12,0.09,0.29,0.2,0.91,0.09,0.6,0.3,0.99,0.0,0.89,0.1,0.99,0.0,0.44,0.1
0.83,0.6,0.5,0.18,0.16,0.45,0.31,0.11,0.09,0.28,0.2,0.91,0.09,0.59,0.31,0.98,0.02,0.89,0.1,0.94,0.02,0.45,0.1
0.83,0.59,0.5,0.18,0.15,0.44,0.3,0.12,0.08,0.28,0.19,0.92,0.08,0.6,0.3,1.0,0.0,0.89,0.1,0.99,0.0,0.45,0.1
0.83,0.59,0.5,0.19,0.15,0.46,0.29,0.13,0.08,0.3,0.18,0.92,0.08,0.62,0.29,0.98,0.01,0.89,0.1,0.95,0.01,0.44,0.1
0.83,0.6,0.51,0.21,0.15,0.5,0.28,0.15,0.08,0.33,0.18,0.92,0.08,0.62,0.28,0.96,0.03,0.89,0.1,0.92,0.03,0.43,0.1
0.83,0.59,0.51,0.21,0.15,0.51,0.26,0.14,0.08,0.33,0.17,0.92,0.08,0.64,0.26,0.98,0.01,0.88,0.11,0.95,0.01,0.43,0.11
0.83,0.59,0.51,0.21,0.15,0.51,0.26,0.15,0.08,0.33,0.17,0.92,0.08,0.64,0.26,0.97,0.02,0.88,0.11,0.92,0.02,0.43,0.11
0.83,0.61,0.51,0.2,0.16,0.48,0.29,0.14,0.09,0.31,0.19,0.91,0.09,0.59,0.29,0.98,0.02,0.89,0.1,0.95,0.02,0.45,0.1
0.83,0.61,0.51,0.21,0.15,0.51,0.28,0.15,0.08,0.33,0.18,0.91,0.08,0.61,0.28,0.95,0.03,0.89,0.1,0.89,0.03,0.44,0.1
0.83,0.6,0.51,0.23,0.15,0.53,0.26,0.17,0.08,0.35,0.17,0.92,0.08,0.63,0.26,0.94,0.04,0.89,0.1,0.87,0.04,0.43,0.1
0.84,0.61,0.51,0.21,0.15,0.52,0.27,0.15,0.08,0.34,0.18,0.92,0.08,0.62,0.27,0.97,0.02,0.89,0.1,0.94,0.02,0.43,0.1
0.84,0.61,0.51,0.22,0.15,0.53,0.26,0.16,0.08,0.35,0.17,0.92,0.08,0.62,0.26,0.96,0.03,0.89,0.1,0.9,0.03,0.43,0.1
0.84,0.61,0.52,0.23,0.15,0.53,0.27,0.17,0.09,0.35,0.18,0.91,0.09,0.61,0.27,0.95,0.04,0.89,0.1,0.88,0.04,0.44,0.1
0.84,0.61,0.52,0.23,0.15,0.55,0.26,0.16,0.09,0.36,0.17,0.91,0.09,0.62,0.26,0.96,0.03,0.89,0.1,0.91,0.03,0.43,0.1
0.84,0.62,0.53,0.21,0.16,0.53,0.27,0.14,0.09,0.34,0.18,0.91,0.09,0.61,0.27,1.0,0.0,0.89,0.1,1.0,0.0,0.44,0.1
0.84,0.61,0.52,0.24,0.15,0.58,0.24,0.16,0.08,0.37,0.16,0.91,0.08,0.64,0.24,0.97,0.02,0.89,0.1,0.94,0.02,0.42,0.1
0.84,0.61,0.52,0.24,0.15,0.59,0.23,0.16,0.08,0.38,0.15,0.92,0.08,0.66,0.23,0.99,0.01,0.89,0.11,0.97,0.01,0.41,0.11
0.84,0.61,0.52,0.26,0.14,0.64,0.2,0.18,0.07,0.41,0.14,0.92,0.07,0.69,0.2,0.98,0.02,0.88,0.11,0.95,0.02,0.39,0.11
0.84,0.61,0.53,0.27,0.14,0.67,0.18,0.18,0.08,0.43,0.13,0.92,0.08,0.7,0.18,0.99,0.01,0.88,0.11,0.98,0.01,0.39,0.11
0.84,0.62,0.53,0.26,0.15,0.66,0.2,0.17,0.08,0.42,0.14,0.92,0.08,0.69,0.2,0.99,0.0,0.88,0.11,0.98,0.0,0.39,0.11
0.84,0.62,0.53,0.26,0.15,0.66,0.2,0.17,0.08,0.42,0.14,0.91,0.08,0.68,0.2,0.99,0.0,0.89,0.11,0.98,0.0,0.39,0.11
0.84,0.63,0.53,0.27,0.15,0.69,0.18,0.17,0.09,0.43,0.14,0.91,0.09,0.7,0.18,0.98,0.01,0.89,0.11,0.95,0.01,0.38,0.11
0.84,0.62,0.53,0.27,0.15,0.7,0.17,0.17,0.09,0.43,0.13,0.91,0.09,0.71,0.17,0.99,0.01,0.88,0.11,0.96,0.01,0.38,0.11
0.84,0.63,0.53,0.29,0.14,0.73,0.16,0.19,0.08,0.46,0.12,0.91,0.08,0.73,0.16,1.0,0.0,0.88,0.11,0.99,0.0,0.37,0.11
0.84,0.63,0.53,0.29,0.14,0.74,0.15,0.19,0.08,0.46,0.11,0.92,0.08,0.74,0.15,1.0,0.0,0.88,0.11,0.99,0.0,0.36,0.11
0.84,0.63,0.53,0.31,0.14,0.77,0.13,0.22,0.08,0.49,0.11,0.92,0.08,0.77,0.13,0.97,0.02,0.88,0.11,0.94,0.02,0.35,0.11
