ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.28,0.91,0.04,0.91,0.09,0.7,0.27,0.8,0.18,0.25,0.27,0.1,0.09,0.85,0.14,0.74,0.15,0.34,0.14,0.73,0.15
0.89,0.94,0.31,0.89,0.06,0.88,0.11,0.61,0.34,0.74,0.23,0.25,0.34,0.12,0.11,0.87,0.12,0.69,0.18,0.37,0.12,0.7,0.18
0.9,0.94,0.31,0.89,0.05,0.9,0.1,0.6,0.36,0.75,0.23,0.2,0.36,0.08,0.1,0.87,0.12,0.73,0.17,0.38,0.12,0.7,0.17
0.9,0.94,0.3,0.9,0.05,0.91,0.09,0.61,0.36,0.76,0.22,0.16,0.36,0.08,0.09,0.87,0.12,0.68,0.2,0.38,0.12,0.66,0.2
0.9,0.94,0.33,0.88,0.06,0.89,0.11,0.57,0.38,0.73,0.24,0.2,0.38,0.08,0.11,0.88,0.11,0.76,0.15,0.39,0.11,0.73,0.15
0.89,0.94,0.34,0.87,0.06,0.88,0.12,0.56,0.38,0.72,0.25,0.27,0.38,0.12,0.12,0.89,0.11,0.71,0.17,0.39,0.11,0.71,0.17
0.89,0.94,0.36,0.87,0.07,0.87,0.13,0.56,0.35,0.72,0.24,0.37,0.35,0.17,0.13,0.89,0.1,0.68,0.19,0.39,0.1,0.69,0.19
0.89,0.94,0.36,0.86,0.07,0.87,0.13,0.57,0.33,0.72,0.23,0.43,0.33,0.2,0.13,0.89,0.1,0.68,0.18,0.38,0.1,0.7,0.18
0.89,0.94,0.36,0.85,0.07,0.85,0.14,0.56,0.33,0.71,0.24,0.42,0.33,0.19,0.14,0.89,0.1,0.69,0.17,0.38,0.1,0.72,0.17
0.89,0.94,0.35,0.87,0.07,0.87,0.13,0.56,0.36,0.72,0.24,0.35,0.36,0.16,0.13,0.89,0.1,0.68,0.18,0.39,0.1,0.7,0.18
0.89,0.94,0.35,0.87,0.06,0.88,0.12,0.56,0.36,0.72,0.24,0.32,0.36,0.15,0.12,0.89,0.11,0.7,0.18,0.39,0.11,0.7,0.18
0.9,0.95,0.32,0.9,0.05,0.91,0.08,0.6,0.37,0.76,0.23,0.18,0.37,0.1,0.08,0.88,0.12,0.66,0.22,0.39,0.12,0.62,0.22
0.9,0.95,0.28,0.93,0.03,0.94,0.06,0.69,0.29,0.81,0.17,0.11,0.29,0.06,0.06,0.85,0.14,0.7,0.2,0.35,0.14,0.61,0.2
