ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.88,0.94,0.34,0.86,0.07,0.86,0.14,0.6,0.3,0.73,0.22,0.43,0.3,0.2,0.14,0.88,0.11,0.67,0.18,0.36,0.11,0.72,0.18
0.9,0.94,0.32,0.89,0.05,0.9,0.1,0.61,0.35,0.76,0.22,0.21,0.35,0.09,0.1,0.87,0.12,0.72,0.17,0.37,0.12,0.7,0.17
0.89,0.94,0.35,0.87,0.06,0.87,0.13,0.58,0.33,0.72,0.23,0.38,0.33,0.16,0.13,0.88,0.11,0.73,0.16,0.37,0.11,0.73,0.16
0.9,0.94,0.33,0.88,0.06,0.89,0.11,0.57,0.38,0.73,0.24,0.22,0.38,0.1,0.11,0.88,0.11,0.72,0.17,0.39,0.11,0.7,0.17
0.9,0.94,0.35,0.88,0.06,0.89,0.11,0.56,0.38,0.73,0.24,0.26,0.38,0.11,0.11,0.89,0.1,0.74,0.16,0.4,0.1,0.7,0.16
0.89,0.94,0.35,0.88,0.06,0.88,0.11,0.57,0.36,0.72,0.23,0.31,0.36,0.15,0.11,0.89,0.11,0.68,0.19,0.39,0.11,0.68,0.19
0.9,0.95,0.36,0.89,0.06,0.9,0.1,0.58,0.36,0.74,0.23,0.29,0.36,0.11,0.1,0.88,0.11,0.77,0.14,0.38,0.11,0.73,0.14
0.9,0.95,0.33,0.9,0.05,0.91,0.08,0.59,0.37,0.75,0.23,0.19,0.37,0.1,0.08,0.88,0.11,0.66,0.22,0.39,0.11,0.61,0.22
0.9,0.95,0.34,0.9,0.05,0.91,0.08,0.58,0.38,0.74,0.23,0.2,0.38,0.1,0.08,0.88,0.11,0.7,0.2,0.39,0.11,0.63,0.2
0.9,0.95,0.33,0.9,0.05,0.92,0.08,0.61,0.36,0.77,0.22,0.18,0.36,0.08,0.08,0.87,0.12,0.74,0.17,0.38,0.12,0.66,0.17
0.9,0.95,0.34,0.9,0.05,0.91,0.08,0.58,0.38,0.74,0.23,0.2,0.38,0.1,0.08,0.88,0.11,0.69,0.2,0.4,0.11,0.63,0.2
0.9,0.95,0.3,0.91,0.04,0.92,0.08,0.65,0.33,0.79,0.21,0.17,0.33,0.06,0.08,0.86,0.13,0.79,0.14,0.36,0.13,0.73,0.14
0.9,0.94,0.27,0.92,0.04,0.93,0.07,0.67,0.32,0.8,0.2,0.1,0.32,0.05,0.07,0.85,0.14,0.68,0.2,0.36,0.14,0.64,0.2
0.9,0.95,0.27,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.11,0.26,0.04,0.05,0.84,0.15,0.83,0.12,0.34,0.15,0.73,0.12
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.1,0.26,0.02,0.05,0.84,0.15,0.95,0.03,0.34,0.15,0.89,0.03
0.9,0.95,0.27,0.94,0.03,0.95,0.05,0.75,0.25,0.85,0.15,0.11,0.25,0.02,0.05,0.84,0.15,0.95,0.04,0.34,0.15,0.88,0.04
0.9,0.95,0.25,0.94,0.03,0.95,0.05,0.74,0.26,0.84,0.15,0.05,0.26,0.02,0.05,0.84,0.15,0.83,0.11,0.34,0.15,0.73,0.11
0.9,0.95,0.25,0.94,0.03,0.95,0.05,0.75,0.25,0.85,0.15,0.06,0.25,0.01,0.05,0.84,0.15,0.84,0.13,0.34,0.15,0.61,0.13
0.9,0.95,0.24,0.95,0.03,0.95,0.05,0.76,0.23,0.85,0.14,0.06,0.23,0.01,0.05,0.83,0.16,0.81,0.15,0.33,0.16,0.57,0.15
