ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.36,0.85,0.07,0.84,0.15,0.54,0.35,0.69,0.25,0.4,0.35,0.17,0.15,0.89,0.1,0.7,0.16,0.38,0.1,0.74,0.16
0.82,0.89,0.38,0.68,0.15,0.63,0.32,0.38,0.27,0.51,0.3,0.67,0.27,0.28,0.32,0.93,0.06,0.66,0.14,0.39,0.06,0.8,0.14
0.9,0.94,0.33,0.86,0.07,0.86,0.14,0.51,0.46,0.69,0.3,0.14,0.46,0.05,0.14,0.89,0.1,0.79,0.12,0.42,0.1,0.77,0.12
0.9,0.94,0.21,0.96,0.02,0.0,1.0,0.8,0.2,0.4,0.6,0.02,0.2,0.0,1.0,0.82,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.31,0.88,0.06,0.88,0.12,0.54,0.45,0.71,0.29,0.05,0.45,0.02,0.12,0.88,0.11,0.77,0.14,0.41,0.11,0.74,0.14
0.89,0.94,0.33,0.83,0.09,0.82,0.18,0.44,0.51,0.63,0.34,0.13,0.51,0.04,0.18,0.9,0.09,0.83,0.09,0.45,0.09,0.83,0.09
0.9,0.95,0.28,0.9,0.05,0.91,0.09,0.61,0.38,0.76,0.23,0.05,0.38,0.02,0.09,0.86,0.13,0.81,0.12,0.38,0.13,0.77,0.12
0.9,0.95,0.28,0.92,0.04,0.0,1.0,0.66,0.34,0.33,0.67,0.04,0.34,0.0,1.0,0.85,0.13,0.0,1.0,0.36,0.13,0.0,1.0
0.88,0.93,0.37,0.72,0.14,0.69,0.3,0.28,0.59,0.48,0.44,0.24,0.59,0.07,0.3,0.95,0.05,0.87,0.06,0.57,0.05,0.9,0.06
0.9,0.95,0.32,0.87,0.06,0.88,0.12,0.51,0.48,0.7,0.3,0.04,0.48,0.01,0.12,0.89,0.1,0.98,0.01,0.43,0.1,0.98,0.01
0.9,0.95,0.34,0.85,0.08,0.85,0.14,0.44,0.55,0.65,0.35,0.06,0.55,0.02,0.14,0.91,0.08,0.83,0.1,0.48,0.08,0.8,0.1
0.9,0.94,0.2,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.23,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.34,0.15,0.0,1.0
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.27,0.93,0.04,0.0,1.0,0.68,0.32,0.34,0.66,0.02,0.32,0.0,1.0,0.85,0.14,0.0,1.0,0.36,0.14,0.0,1.0
0.9,0.94,0.2,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.25,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.35,0.15,0.0,1.0
0.9,0.94,0.35,0.8,0.1,0.8,0.2,0.35,0.62,0.57,0.41,0.06,0.62,0.02,0.2,0.93,0.06,0.95,0.03,0.54,0.06,0.94,0.03
0.9,0.94,0.34,0.81,0.09,0.81,0.19,0.36,0.62,0.58,0.41,0.03,0.62,0.01,0.19,0.93,0.07,0.93,0.04,0.53,0.07,0.91,0.04
0.9,0.95,0.31,0.89,0.06,0.89,0.11,0.55,0.44,0.72,0.28,0.04,0.44,0.0,0.11,0.88,0.11,0.74,0.22,0.41,0.11,0.43,0.22
0.9,0.94,0.35,0.8,0.1,0.78,0.22,0.37,0.58,0.57,0.4,0.12,0.58,0.03,0.22,0.92,0.07,0.98,0.01,0.5,0.07,0.98,0.01
0.86,0.92,0.4,0.67,0.16,0.63,0.35,0.23,0.49,0.43,0.42,0.43,0.49,0.14,0.35,0.97,0.03,0.79,0.09,0.63,0.03,0.86,0.09
0.88,0.93,0.39,0.65,0.17,0.6,0.39,0.18,0.63,0.39,0.51,0.27,0.63,0.07,0.39,0.98,0.02,0.94,0.03,0.77,0.02,0.95,0.03
0.9,0.95,0.3,0.9,0.05,0.0,1.0,0.59,0.4,0.29,0.7,0.04,0.4,0.0,1.0,0.87,0.12,0.0,1.0,0.39,0.12,0.0,1.0
0.89,0.94,0.35,0.77,0.11,0.75,0.25,0.34,0.62,0.55,0.43,0.09,0.62,0.01,0.25,0.93,0.06,0.87,0.08,0.53,0.06,0.84,0.08
0.9,0.95,0.33,0.84,0.08,0.84,0.16,0.42,0.57,0.63,0.36,0.04,0.57,0.01,0.16,0.91,0.08,0.97,0.02,0.48,0.08,0.95,0.02
0.9,0.95,0.28,0.92,0.04,0.0,1.0,0.65,0.35,0.33,0.68,0.02,0.35,0.0,1.0,0.86,0.13,0.0,1.0,0.37,0.13,0.0,1.0
0.9,0.95,0.35,0.83,0.08,0.83,0.17,0.43,0.53,0.63,0.35,0.12,0.53,0.02,0.17,0.91,0.08,0.96,0.02,0.47,0.08,0.95,0.02
0.87,0.93,0.39,0.68,0.15,0.65,0.34,0.23,0.54,0.44,0.44,0.35,0.54,0.11,0.34,0.96,0.03,0.83,0.08,0.64,0.03,0.88,0.08
0.89,0.94,0.37,0.77,0.11,0.75,0.25,0.34,0.57,0.55,0.41,0.21,0.57,0.05,0.25,0.93,0.06,0.91,0.05,0.53,0.06,0.91,0.05
0.89,0.94,0.37,0.77,0.11,0.75,0.25,0.33,0.59,0.54,0.42,0.18,0.59,0.04,0.25,0.94,0.06,0.95,0.03,0.54,0.06,0.95,0.03
0.9,0.94,0.38,0.8,0.1,0.8,0.2,0.38,0.53,0.59,0.36,0.22,0.53,0.06,0.2,0.93,0.07,0.9,0.06,0.5,0.07,0.89,0.06
0.9,0.95,0.36,0.89,0.06,0.9,0.1,0.56,0.39,0.73,0.24,0.24,0.39,0.1,0.1,0.89,0.1,0.75,0.16,0.4,0.1,0.69,0.16
0.89,0.94,0.38,0.84,0.08,0.85,0.15,0.48,0.39,0.67,0.27,0.4,0.39,0.2,0.15,0.91,0.08,0.65,0.2,0.43,0.08,0.68,0.2
0.9,0.94,0.34,0.9,0.05,0.92,0.08,0.62,0.32,0.77,0.2,0.32,0.32,0.17,0.08,0.88,0.11,0.66,0.22,0.37,0.11,0.62,0.22
0.9,0.95,0.29,0.93,0.03,0.94,0.06,0.72,0.26,0.83,0.16,0.19,0.26,0.08,0.06,0.85,0.14,0.76,0.16,0.34,0.14,0.67,0.16
0.9,0.95,0.26,0.95,0.02,0.0,1.0,0.77,0.23,0.39,0.61,0.09,0.23,0.0,1.0,0.83,0.15,0.0,1.0,0.33,0.15,0.0,1.0
