ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.28,0.91,0.05,0.9,0.1,0.68,0.29,0.79,0.2,0.25,0.29,0.11,0.1,0.85,0.14,0.69,0.18,0.34,0.14,0.71,0.18
0.89,0.94,0.33,0.87,0.06,0.86,0.13,0.6,0.32,0.73,0.23,0.39,0.32,0.17,0.13,0.88,0.11,0.68,0.18,0.36,0.11,0.72,0.18
0.89,0.94,0.35,0.85,0.07,0.84,0.15,0.56,0.34,0.7,0.24,0.4,0.34,0.17,0.15,0.89,0.11,0.7,0.16,0.37,0.11,0.74,0.16
0.89,0.94,0.34,0.86,0.07,0.85,0.14,0.57,0.34,0.71,0.24,0.38,0.34,0.17,0.14,0.89,0.11,0.69,0.17,0.37,0.11,0.73,0.17
0.89,0.94,0.35,0.86,0.07,0.85,0.15,0.57,0.34,0.71,0.24,0.4,0.34,0.16,0.15,0.89,0.11,0.73,0.15,0.37,0.11,0.75,0.15
0.89,0.94,0.36,0.86,0.07,0.85,0.14,0.55,0.35,0.7,0.24,0.38,0.35,0.16,0.14,0.89,0.1,0.71,0.16,0.38,0.1,0.73,0.16
0.89,0.94,0.36,0.86,0.07,0.87,0.13,0.56,0.34,0.72,0.24,0.4,0.34,0.18,0.13,0.89,0.1,0.68,0.18,0.38,0.1,0.7,0.18
0.89,0.94,0.36,0.86,0.07,0.87,0.13,0.56,0.34,0.72,0.24,0.39,0.34,0.19,0.13,0.89,0.1,0.66,0.2,0.39,0.1,0.68,0.2
0.89,0.94,0.36,0.86,0.07,0.86,0.14,0.55,0.34,0.71,0.24,0.41,0.34,0.19,0.14,0.89,0.1,0.69,0.18,0.38,0.1,0.71,0.18
0.89,0.94,0.36,0.85,0.07,0.85,0.15,0.54,0.35,0.7,0.25,0.39,0.35,0.17,0.15,0.89,0.1,0.72,0.16,0.39,0.1,0.74,0.16
0.89,0.94,0.35,0.86,0.07,0.87,0.13,0.55,0.37,0.71,0.25,0.32,0.37,0.14,0.13,0.89,0.1,0.71,0.17,0.39,0.1,0.71,0.17
0.9,0.94,0.33,0.89,0.06,0.9,0.1,0.57,0.39,0.73,0.24,0.21,0.39,0.11,0.1,0.88,0.11,0.67,0.2,0.4,0.11,0.65,0.2
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.67,0.31,0.8,0.19,0.15,0.31,0.08,0.07,0.86,0.13,0.68,0.21,0.36,0.13,0.63,0.21
0.9,0.94,0.25,0.94,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.06,0.27,0.04,0.06,0.84,0.15,0.63,0.24,0.34,0.15,0.59,0.24
0.9,0.94,0.22,0.95,0.02,0.96,0.04,0.79,0.2,0.88,0.12,0.07,0.2,0.02,0.04,0.83,0.16,0.86,0.09,0.32,0.16,0.79,0.09
0.9,0.94,0.21,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.04,0.18,0.02,0.03,0.82,0.16,0.7,0.22,0.32,0.16,0.57,0.22
0.9,0.94,0.19,0.97,0.01,0.98,0.02,0.85,0.14,0.92,0.08,0.05,0.14,0.01,0.02,0.81,0.17,0.94,0.04,0.31,0.17,0.87,0.04
0.9,0.94,0.19,0.97,0.01,0.98,0.02,0.85,0.15,0.92,0.08,0.02,0.15,0.02,0.02,0.82,0.17,0.67,0.25,0.31,0.17,0.5,0.25
0.9,0.94,0.2,0.97,0.01,0.99,0.01,0.85,0.15,0.92,0.08,0.02,0.15,0.02,0.01,0.82,0.17,0.63,0.29,0.31,0.17,0.41,0.29
0.9,0.94,0.19,0.97,0.01,0.98,0.02,0.86,0.14,0.92,0.08,0.03,0.14,0.02,0.02,0.81,0.17,0.67,0.24,0.31,0.17,0.51,0.24
0.9,0.94,0.19,0.97,0.01,0.98,0.02,0.86,0.14,0.92,0.08,0.05,0.14,0.02,0.02,0.81,0.17,0.9,0.08,0.31,0.17,0.77,0.08
0.9,0.95,0.21,0.97,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.09,0.15,0.01,0.03,0.82,0.17,0.89,0.09,0.31,0.17,0.7,0.09
0.9,0.95,0.23,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.07,0.19,0.01,0.03,0.83,0.16,0.91,0.07,0.32,0.16,0.73,0.07
0.9,0.95,0.28,0.94,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.14,0.25,0.05,0.04,0.84,0.15,0.85,0.11,0.34,0.15,0.72,0.11
0.9,0.95,0.31,0.92,0.04,0.93,0.07,0.66,0.32,0.8,0.2,0.2,0.32,0.09,0.07,0.86,0.13,0.73,0.18,0.36,0.13,0.65,0.18
0.9,0.94,0.34,0.9,0.05,0.91,0.09,0.63,0.31,0.77,0.2,0.33,0.31,0.15,0.09,0.87,0.12,0.72,0.17,0.36,0.12,0.68,0.17
0.89,0.94,0.36,0.88,0.06,0.89,0.11,0.6,0.32,0.74,0.21,0.4,0.32,0.2,0.11,0.88,0.11,0.66,0.2,0.37,0.11,0.66,0.2
0.89,0.94,0.35,0.88,0.06,0.88,0.12,0.6,0.31,0.74,0.21,0.41,0.31,0.2,0.12,0.88,0.11,0.66,0.2,0.37,0.11,0.68,0.2
0.89,0.94,0.34,0.87,0.06,0.88,0.11,0.57,0.35,0.72,0.23,0.36,0.35,0.2,0.11,0.89,0.1,0.62,0.22,0.38,0.1,0.64,0.22
0.89,0.94,0.34,0.88,0.06,0.89,0.11,0.57,0.35,0.73,0.23,0.34,0.35,0.19,0.11,0.89,0.1,0.62,0.23,0.39,0.1,0.64,0.23
0.89,0.94,0.34,0.88,0.06,0.89,0.11,0.58,0.35,0.73,0.23,0.32,0.35,0.17,0.11,0.88,0.11,0.64,0.22,0.38,0.11,0.65,0.22
0.9,0.94,0.34,0.89,0.05,0.9,0.1,0.58,0.37,0.74,0.23,0.26,0.37,0.12,0.1,0.88,0.11,0.7,0.19,0.39,0.11,0.66,0.19
0.9,0.95,0.33,0.9,0.05,0.91,0.09,0.61,0.36,0.76,0.22,0.2,0.36,0.07,0.09,0.87,0.12,0.81,0.12,0.38,0.12,0.75,0.12
0.9,0.95,0.29,0.91,0.04,0.92,0.08,0.64,0.35,0.78,0.21,0.1,0.35,0.05,0.08,0.86,0.13,0.7,0.19,0.37,0.13,0.64,0.19
0.9,0.95,0.28,0.93,0.03,0.95,0.05,0.7,0.29,0.82,0.17,0.1,0.29,0.04,0.05,0.85,0.14,0.81,0.13,0.35,0.14,0.7,0.13
0.9,0.95,0.26,0.94,0.03,0.95,0.05,0.74,0.25,0.84,0.15,0.1,0.25,0.02,0.05,0.84,0.15,0.99,0.01,0.34,0.15,0.97,0.01
0.9,0.95,0.24,0.95,0.03,0.0,1.0,0.76,0.23,0.38,0.61,0.06,0.23,0.0,1.0,0.83,0.16,0.0,1.0,0.33,0.16,0.0,1.0
0.9,0.95,0.23,0.95,0.02,0.0,1.0,0.79,0.2,0.4,0.6,0.07,0.2,0.0,1.0,0.83,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.23,0.96,0.02,0.0,1.0,0.8,0.2,0.4,0.6,0.05,0.2,0.0,1.0,0.83,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.22,0.96,0.02,0.0,1.0,0.81,0.18,0.41,0.59,0.04,0.18,0.0,1.0,0.82,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.04,0.17,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.94,0.2,0.96,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.02,0.17,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.94,0.21,0.97,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.02,0.17,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.02,0.17,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.02,0.17,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.83,0.16,0.41,0.58,0.02,0.16,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.84,0.16,0.42,0.58,0.02,0.16,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.21,0.97,0.01,0.0,1.0,0.85,0.15,0.42,0.57,0.02,0.15,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.21,0.97,0.01,0.0,1.0,0.85,0.15,0.42,0.57,0.02,0.15,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.21,0.97,0.01,0.0,1.0,0.84,0.16,0.42,0.58,0.02,0.16,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.23,0.97,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.06,0.17,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.22,0.96,0.02,0.0,1.0,0.82,0.18,0.41,0.59,0.06,0.18,0.0,1.0,0.82,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.24,0.96,0.02,0.0,1.0,0.81,0.19,0.41,0.59,0.09,0.19,0.0,1.0,0.82,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.26,0.95,0.03,0.96,0.04,0.78,0.22,0.87,0.13,0.12,0.22,0.01,0.04,0.83,0.16,0.86,0.11,0.33,0.16,0.64,0.11
0.9,0.95,0.27,0.94,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.12,0.24,0.03,0.04,0.84,0.15,0.99,0.01,0.34,0.15,0.97,0.01
0.9,0.95,0.28,0.93,0.03,0.95,0.05,0.71,0.28,0.83,0.17,0.11,0.28,0.04,0.05,0.85,0.14,0.81,0.13,0.35,0.14,0.7,0.13
0.9,0.95,0.3,0.92,0.04,0.93,0.07,0.65,0.34,0.79,0.21,0.11,0.34,0.05,0.07,0.86,0.13,0.77,0.15,0.37,0.13,0.68,0.15
0.9,0.95,0.33,0.91,0.05,0.92,0.08,0.63,0.34,0.78,0.21,0.19,0.34,0.06,0.08,0.87,0.12,0.84,0.1,0.37,0.12,0.77,0.1
0.9,0.95,0.33,0.9,0.05,0.91,0.08,0.62,0.34,0.77,0.21,0.22,0.34,0.08,0.08,0.87,0.12,0.81,0.12,0.37,0.12,0.74,0.12
0.9,0.95,0.33,0.9,0.05,0.91,0.09,0.61,0.35,0.76,0.22,0.23,0.35,0.1,0.09,0.87,0.12,0.76,0.15,0.38,0.12,0.7,0.15
0.9,0.95,0.34,0.9,0.05,0.91,0.09,0.61,0.35,0.76,0.22,0.25,0.35,0.1,0.09,0.88,0.12,0.76,0.16,0.38,0.12,0.7,0.16
0.9,0.95,0.34,0.9,0.05,0.91,0.09,0.61,0.34,0.76,0.22,0.25,0.34,0.1,0.09,0.87,0.12,0.79,0.13,0.37,0.12,0.73,0.13
0.9,0.95,0.34,0.9,0.05,0.91,0.09,0.6,0.37,0.76,0.23,0.21,0.37,0.08,0.09,0.88,0.11,0.8,0.13,0.39,0.11,0.73,0.13
0.9,0.95,0.34,0.9,0.05,0.92,0.08,0.6,0.36,0.76,0.22,0.2,0.36,0.07,0.08,0.88,0.12,0.83,0.11,0.38,0.12,0.76,0.11
0.9,0.95,0.32,0.91,0.05,0.92,0.08,0.6,0.37,0.76,0.23,0.14,0.37,0.05,0.08,0.87,0.12,0.8,0.13,0.39,0.12,0.72,0.13
0.9,0.95,0.31,0.91,0.04,0.93,0.07,0.63,0.36,0.78,0.21,0.1,0.36,0.04,0.07,0.87,0.12,0.78,0.15,0.38,0.12,0.69,0.15
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.66,0.33,0.8,0.2,0.1,0.33,0.03,0.07,0.86,0.13,0.84,0.11,0.36,0.13,0.76,0.11
0.9,0.95,0.29,0.93,0.04,0.94,0.06,0.69,0.3,0.81,0.18,0.11,0.3,0.03,0.06,0.85,0.14,0.87,0.09,0.35,0.14,0.79,0.09
0.9,0.95,0.28,0.93,0.03,0.94,0.06,0.71,0.27,0.82,0.17,0.13,0.27,0.04,0.06,0.85,0.14,0.92,0.06,0.34,0.14,0.86,0.06
0.9,0.95,0.28,0.93,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.14,0.27,0.04,0.06,0.85,0.14,0.95,0.04,0.34,0.14,0.9,0.04
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.15,0.26,0.05,0.05,0.84,0.14,0.84,0.11,0.34,0.14,0.76,0.11
0.9,0.95,0.29,0.93,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.17,0.27,0.05,0.06,0.85,0.14,0.89,0.07,0.34,0.14,0.82,0.07
0.9,0.95,0.29,0.93,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.17,0.27,0.06,0.06,0.85,0.14,0.83,0.12,0.34,0.14,0.74,0.12
0.9,0.95,0.29,0.93,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.18,0.27,0.06,0.06,0.85,0.14,0.85,0.1,0.34,0.14,0.76,0.1
0.9,0.95,0.29,0.93,0.04,0.94,0.06,0.71,0.27,0.82,0.17,0.18,0.27,0.07,0.06,0.85,0.14,0.81,0.12,0.34,0.14,0.74,0.12
0.9,0.95,0.29,0.93,0.04,0.94,0.06,0.72,0.27,0.83,0.17,0.2,0.27,0.07,0.06,0.85,0.14,0.86,0.09,0.34,0.14,0.79,0.09
0.9,0.95,0.3,0.93,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.2,0.27,0.06,0.06,0.85,0.14,0.91,0.06,0.34,0.14,0.84,0.06
0.9,0.95,0.31,0.93,0.04,0.94,0.06,0.72,0.26,0.83,0.16,0.23,0.26,0.06,0.06,0.85,0.14,0.94,0.04,0.34,0.14,0.89,0.04
0.9,0.95,0.3,0.93,0.04,0.94,0.06,0.72,0.26,0.83,0.16,0.23,0.26,0.07,0.06,0.85,0.14,0.91,0.06,0.34,0.14,0.85,0.06
0.9,0.95,0.3,0.93,0.04,0.94,0.06,0.72,0.25,0.83,0.15,0.25,0.25,0.08,0.06,0.85,0.14,0.86,0.09,0.34,0.14,0.79,0.09
0.9,0.95,0.31,0.93,0.04,0.94,0.06,0.72,0.25,0.83,0.15,0.26,0.25,0.09,0.06,0.85,0.14,0.85,0.1,0.34,0.14,0.78,0.1
0.9,0.95,0.31,0.93,0.04,0.93,0.06,0.71,0.26,0.82,0.16,0.25,0.26,0.08,0.06,0.85,0.14,0.86,0.09,0.34,0.14,0.79,0.09
