ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.79,0.87,0.34,0.74,0.12,0.71,0.25,0.55,0.18,0.63,0.21,0.77,0.18,0.4,0.25,0.91,0.09,0.56,0.19,0.31,0.09,0.76,0.19
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.14,0.98,0.01,0.0,1.0,0.91,0.09,0.46,0.55,0.04,0.09,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.2,0.96,0.02,0.97,0.03,0.83,0.17,0.9,0.1,0.08,0.17,0.04,0.03,0.82,0.17,0.73,0.18,0.31,0.17,0.64,0.18
0.9,0.94,0.25,0.94,0.03,0.94,0.06,0.73,0.26,0.83,0.16,0.09,0.26,0.04,0.06,0.84,0.15,0.73,0.17,0.34,0.15,0.68,0.17
0.9,0.94,0.32,0.88,0.06,0.88,0.12,0.56,0.41,0.72,0.27,0.14,0.41,0.05,0.12,0.88,0.11,0.81,0.11,0.4,0.11,0.78,0.11
0.9,0.94,0.34,0.86,0.07,0.86,0.14,0.53,0.42,0.7,0.28,0.19,0.42,0.06,0.14,0.89,0.1,0.85,0.09,0.4,0.1,0.83,0.09
0.89,0.94,0.18,0.96,0.02,0.0,1.0,0.85,0.14,0.42,0.57,0.05,0.14,0.0,1.0,0.81,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.9,0.94,0.28,0.91,0.04,0.92,0.08,0.66,0.33,0.79,0.21,0.1,0.33,0.04,0.08,0.86,0.13,0.77,0.14,0.36,0.13,0.73,0.14
0.9,0.94,0.33,0.86,0.07,0.87,0.13,0.5,0.47,0.69,0.3,0.13,0.47,0.05,0.13,0.9,0.1,0.78,0.13,0.43,0.1,0.75,0.13
0.89,0.94,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.16,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.19,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.94,0.29,0.9,0.05,0.91,0.09,0.63,0.35,0.77,0.22,0.13,0.35,0.05,0.09,0.86,0.13,0.79,0.13,0.37,0.13,0.75,0.13
0.9,0.94,0.21,0.96,0.02,0.96,0.04,0.83,0.17,0.9,0.11,0.08,0.17,0.01,0.04,0.82,0.17,0.82,0.15,0.31,0.17,0.58,0.15
0.89,0.94,0.15,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.25,0.95,0.03,0.96,0.04,0.78,0.22,0.87,0.13,0.12,0.22,0.02,0.04,0.83,0.16,0.95,0.04,0.33,0.16,0.87,0.04
0.9,0.95,0.27,0.94,0.03,0.95,0.05,0.74,0.25,0.84,0.15,0.12,0.25,0.01,0.05,0.84,0.15,0.83,0.14,0.34,0.15,0.56,0.14
0.9,0.95,0.27,0.93,0.04,0.93,0.07,0.7,0.29,0.81,0.18,0.08,0.29,0.01,0.07,0.85,0.14,0.93,0.05,0.35,0.14,0.85,0.05
0.89,0.94,0.36,0.83,0.08,0.83,0.17,0.48,0.42,0.66,0.29,0.31,0.42,0.11,0.17,0.9,0.09,0.78,0.12,0.42,0.09,0.79,0.12
0.89,0.94,0.36,0.84,0.08,0.84,0.16,0.48,0.43,0.66,0.29,0.27,0.43,0.1,0.16,0.9,0.09,0.78,0.12,0.43,0.09,0.78,0.12
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.67,0.32,0.8,0.2,0.09,0.32,0.03,0.07,0.86,0.13,0.86,0.09,0.36,0.13,0.79,0.09
0.59,0.71,0.29,0.5,0.18,0.49,0.3,0.17,0.11,0.33,0.2,0.89,0.11,0.58,0.3,0.99,0.01,0.44,0.19,0.64,0.01,0.77,0.19
0.89,0.94,0.35,0.83,0.08,0.82,0.18,0.46,0.46,0.64,0.32,0.25,0.46,0.09,0.18,0.9,0.09,0.78,0.12,0.43,0.09,0.79,0.12
0.9,0.94,0.18,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.94,0.33,0.88,0.06,0.88,0.12,0.57,0.39,0.72,0.26,0.2,0.39,0.06,0.12,0.88,0.11,0.85,0.09,0.39,0.11,0.83,0.09
0.9,0.94,0.21,0.97,0.02,0.97,0.03,0.85,0.15,0.91,0.09,0.11,0.15,0.01,0.03,0.82,0.17,0.82,0.15,0.31,0.17,0.52,0.15
0.89,0.94,0.35,0.85,0.07,0.84,0.16,0.53,0.39,0.69,0.28,0.31,0.39,0.11,0.16,0.89,0.1,0.8,0.11,0.39,0.1,0.81,0.11
0.9,0.94,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.3,0.9,0.05,0.91,0.09,0.58,0.4,0.74,0.24,0.08,0.4,0.04,0.09,0.87,0.12,0.72,0.18,0.39,0.12,0.67,0.18
0.9,0.95,0.3,0.91,0.04,0.93,0.07,0.64,0.35,0.79,0.21,0.08,0.35,0.01,0.07,0.86,0.13,0.91,0.07,0.37,0.13,0.8,0.07
0.89,0.94,0.18,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.24,0.95,0.03,0.0,1.0,0.76,0.24,0.38,0.62,0.03,0.24,0.0,1.0,0.83,0.15,0.0,1.0,0.33,0.15,0.0,1.0
0.89,0.94,0.36,0.79,0.1,0.77,0.23,0.4,0.5,0.58,0.36,0.25,0.5,0.08,0.23,0.92,0.08,0.85,0.08,0.46,0.08,0.87,0.08
0.9,0.94,0.33,0.86,0.07,0.85,0.15,0.52,0.43,0.69,0.29,0.19,0.43,0.06,0.15,0.89,0.1,0.87,0.08,0.41,0.1,0.85,0.08
0.9,0.94,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.27,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.14,0.24,0.04,0.05,0.84,0.15,0.96,0.03,0.33,0.15,0.92,0.03
0.24,0.26,0.12,0.27,0.1,0.32,0.11,0.0,1.0,0.16,0.56,0.0,1.0,0.88,0.11,0.0,1.0,0.31,0.2,0.0,1.0,0.78,0.2
0.9,0.94,0.19,0.98,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.22,0.09,0.01,0.02,0.81,0.18,0.77,0.2,0.3,0.18,0.39,0.2
0.89,0.94,0.15,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.37,0.79,0.1,0.77,0.22,0.4,0.49,0.58,0.35,0.28,0.49,0.09,0.22,0.92,0.08,0.83,0.09,0.46,0.08,0.85,0.09
0.9,0.94,0.19,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.09,0.11,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.37,0.84,0.08,0.84,0.15,0.48,0.44,0.66,0.29,0.26,0.44,0.09,0.15,0.9,0.09,0.79,0.12,0.43,0.09,0.78,0.12
