ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.04,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.78,0.24,0.26,0.01,0.06,0.04,0.16,0.01,0.02,0.03,0.09,0.98,0.02,0.84,0.16,0.89,0.08,0.81,0.17,0.76,0.08,0.37,0.17
0.8,0.43,0.37,0.07,0.13,0.07,0.33,0.1,0.06,0.09,0.2,0.94,0.06,0.66,0.33,0.44,0.39,0.85,0.13,0.43,0.39,0.43,0.13
0.8,0.46,0.39,0.09,0.14,0.1,0.36,0.13,0.06,0.12,0.21,0.93,0.06,0.63,0.36,0.44,0.4,0.86,0.12,0.43,0.4,0.45,0.12
0.81,0.5,0.41,0.08,0.15,0.09,0.41,0.12,0.08,0.1,0.24,0.92,0.08,0.58,0.41,0.44,0.39,0.88,0.11,0.43,0.39,0.48,0.11
0.81,0.5,0.42,0.07,0.15,0.1,0.41,0.1,0.08,0.1,0.24,0.92,0.08,0.57,0.41,0.52,0.33,0.88,0.11,0.47,0.33,0.48,0.11
0.81,0.52,0.43,0.09,0.16,0.13,0.43,0.11,0.09,0.12,0.26,0.91,0.09,0.55,0.43,0.58,0.29,0.88,0.1,0.51,0.29,0.49,0.1
0.81,0.52,0.43,0.09,0.16,0.13,0.42,0.11,0.08,0.12,0.25,0.91,0.08,0.55,0.42,0.61,0.27,0.88,0.1,0.53,0.27,0.49,0.1
0.82,0.53,0.44,0.08,0.16,0.14,0.42,0.09,0.09,0.12,0.26,0.91,0.09,0.55,0.42,0.71,0.2,0.89,0.1,0.6,0.2,0.49,0.1
0.82,0.53,0.44,0.09,0.16,0.15,0.41,0.09,0.08,0.12,0.24,0.92,0.08,0.56,0.41,0.71,0.2,0.88,0.11,0.59,0.2,0.48,0.11
0.82,0.53,0.45,0.07,0.17,0.14,0.43,0.06,0.09,0.1,0.26,0.91,0.09,0.54,0.43,0.82,0.12,0.89,0.1,0.71,0.12,0.49,0.1
0.82,0.55,0.45,0.07,0.17,0.15,0.44,0.07,0.09,0.11,0.27,0.9,0.09,0.53,0.44,0.81,0.13,0.89,0.1,0.7,0.13,0.5,0.1
0.82,0.54,0.45,0.07,0.17,0.16,0.42,0.05,0.09,0.11,0.26,0.91,0.09,0.55,0.42,0.92,0.06,0.89,0.1,0.83,0.06,0.49,0.1
0.82,0.55,0.46,0.07,0.17,0.17,0.42,0.04,0.09,0.11,0.26,0.91,0.09,0.54,0.42,0.99,0.01,0.89,0.1,0.98,0.01,0.49,0.1
0.82,0.56,0.47,0.11,0.17,0.25,0.39,0.07,0.09,0.16,0.24,0.91,0.09,0.55,0.39,0.97,0.02,0.89,0.1,0.93,0.02,0.48,0.1
0.82,0.56,0.47,0.13,0.16,0.3,0.35,0.09,0.08,0.2,0.21,0.92,0.08,0.58,0.35,0.97,0.02,0.88,0.11,0.93,0.02,0.46,0.11
0.82,0.56,0.47,0.12,0.16,0.3,0.36,0.08,0.09,0.19,0.22,0.91,0.09,0.57,0.36,0.98,0.02,0.89,0.1,0.95,0.02,0.47,0.1
0.83,0.57,0.48,0.12,0.17,0.29,0.38,0.08,0.09,0.18,0.23,0.91,0.09,0.55,0.38,0.99,0.01,0.89,0.1,0.97,0.01,0.48,0.1
0.83,0.58,0.49,0.16,0.16,0.39,0.33,0.11,0.09,0.25,0.21,0.91,0.09,0.58,0.33,0.97,0.02,0.89,0.1,0.94,0.02,0.46,0.1
0.83,0.58,0.49,0.15,0.16,0.36,0.34,0.09,0.09,0.22,0.22,0.91,0.09,0.58,0.34,1.0,0.0,0.89,0.1,0.99,0.0,0.46,0.1
0.83,0.58,0.49,0.13,0.17,0.33,0.37,0.08,0.09,0.21,0.23,0.91,0.09,0.55,0.37,0.99,0.01,0.9,0.1,0.98,0.01,0.48,0.1
