ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.74,0.02,-0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.01,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.33,0.21
0.75,0.03,0.01,0.04,0.04,0.06,0.09,0.0,1.0,0.03,0.55,0.0,1.0,0.91,0.09,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.78,0.24,0.26,0.01,0.07,0.03,0.16,0.0,1.0,0.01,0.58,0.0,1.0,0.83,0.16,0.0,1.0,0.81,0.17,0.0,1.0,0.38,0.17
0.76,0.03,0.06,0.17,0.01,0.15,0.05,0.0,1.0,0.07,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.77,0.21,0.0,1.0,0.33,0.21
0.76,0.01,0.04,0.25,0.0,0.17,0.01,0.0,1.0,0.09,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.33,0.21
0.81,0.47,0.41,0.01,0.15,0.03,0.4,0.0,1.0,0.01,0.7,0.0,1.0,0.6,0.4,0.0,1.0,0.87,0.12,0.0,1.0,0.46,0.12
0.8,0.6,0.47,0.0,0.28,0.01,0.73,0.0,1.0,0.01,0.86,0.0,1.0,0.27,0.73,0.0,1.0,0.96,0.03,0.0,1.0,0.77,0.03
0.81,0.5,0.42,0.01,0.17,0.02,0.45,0.0,0.09,0.01,0.27,0.91,0.09,0.55,0.45,0.93,0.05,0.88,0.11,0.83,0.05,0.49,0.11
0.81,0.62,0.49,0.02,0.28,0.04,0.74,0.01,0.24,0.03,0.49,0.76,0.24,0.24,0.74,0.88,0.08,0.98,0.02,0.81,0.08,0.84,0.02
0.77,0.07,0.14,0.67,0.0,0.34,0.06,0.11,0.01,0.23,0.03,0.99,0.01,0.94,0.06,0.66,0.33,0.77,0.21,0.12,0.33,0.32,0.21
0.78,0.17,0.24,0.47,0.02,0.87,0.01,0.52,0.0,0.7,0.01,1.0,0.0,0.99,0.01,0.63,0.34,0.79,0.19,0.19,0.34,0.34,0.19
0.76,0.16,0.16,0.18,0.07,0.12,0.34,0.02,0.06,0.07,0.2,0.94,0.06,0.65,0.34,0.46,0.51,0.75,0.23,0.09,0.51,0.24,0.23
0.8,0.32,0.34,0.1,0.07,0.24,0.17,0.13,0.02,0.18,0.1,0.98,0.02,0.82,0.17,0.86,0.12,0.82,0.16,0.57,0.12,0.38,0.16
0.77,0.14,0.16,0.15,0.06,0.09,0.33,0.02,0.04,0.06,0.18,0.96,0.04,0.66,0.33,0.52,0.46,0.75,0.23,0.08,0.46,0.24,0.23
0.77,0.18,0.19,0.26,0.06,0.16,0.33,0.04,0.04,0.1,0.18,0.96,0.04,0.65,0.33,0.53,0.44,0.76,0.23,0.13,0.44,0.24,0.23
0.83,0.59,0.49,0.15,0.17,0.32,0.37,0.12,0.09,0.22,0.23,0.91,0.09,0.54,0.37,0.89,0.08,0.9,0.09,0.78,0.08,0.49,0.09
0.79,0.51,0.38,0.74,0.05,0.56,0.32,0.32,0.12,0.44,0.22,0.87,0.12,0.46,0.32,0.42,0.44,0.81,0.18,0.35,0.44,0.17,0.18
0.75,0.62,0.5,0.2,0.3,0.42,0.54,0.1,0.39,0.26,0.47,0.59,0.39,0.11,0.54,0.95,0.03,0.98,0.02,0.95,0.03,0.74,0.02
0.77,0.2,0.2,0.27,0.06,0.17,0.35,0.04,0.05,0.11,0.2,0.95,0.05,0.62,0.35,0.5,0.46,0.76,0.23,0.13,0.46,0.23,0.23
0.77,0.16,0.21,0.43,0.03,0.22,0.21,0.06,0.02,0.14,0.11,0.98,0.02,0.78,0.21,0.64,0.35,0.76,0.22,0.1,0.35,0.27,0.22
0.8,0.35,0.37,0.06,0.08,0.19,0.2,0.02,0.02,0.1,0.11,0.98,0.02,0.79,0.2,0.9,0.09,0.83,0.16,0.39,0.09,0.39,0.16
0.83,0.62,0.51,0.03,0.24,0.09,0.62,0.01,0.16,0.05,0.39,0.84,0.16,0.34,0.62,0.76,0.21,0.95,0.05,0.38,0.21,0.68,0.05
0.81,0.43,0.41,0.26,0.08,0.63,0.11,0.28,0.02,0.46,0.07,0.98,0.02,0.86,0.11,0.89,0.09,0.83,0.16,0.67,0.09,0.36,0.16
0.8,0.33,0.35,0.52,0.03,0.84,0.04,0.97,0.0,0.91,0.02,1.0,0.0,0.95,0.04,0.79,0.19,0.8,0.18,0.38,0.19,0.31,0.18
0.77,0.24,0.23,0.31,0.07,0.2,0.38,0.04,0.06,0.12,0.22,0.94,0.06,0.58,0.38,0.49,0.49,0.76,0.23,0.1,0.49,0.21,0.23
0.8,0.45,0.37,0.71,0.04,0.48,0.33,0.23,0.09,0.35,0.21,0.91,0.09,0.53,0.33,0.48,0.44,0.79,0.2,0.27,0.44,0.19,0.2
0.83,0.61,0.52,0.07,0.2,0.21,0.49,0.02,0.12,0.11,0.3,0.88,0.12,0.44,0.49,0.82,0.15,0.92,0.07,0.51,0.15,0.57,0.07
0.79,0.29,0.3,0.76,0.02,0.41,0.21,0.19,0.03,0.3,0.12,0.97,0.03,0.75,0.21,0.62,0.35,0.78,0.21,0.2,0.35,0.26,0.21
0.82,0.59,0.49,0.63,0.06,0.96,0.02,0.99,0.0,0.97,0.01,1.0,0.0,0.96,0.02,0.6,0.3,0.86,0.14,0.46,0.3,0.29,0.14
0.81,0.61,0.48,0.87,0.03,0.85,0.11,0.7,0.05,0.77,0.08,0.94,0.05,0.7,0.11,0.48,0.37,0.87,0.13,0.45,0.37,0.22,0.13
0.75,0.25,0.16,0.13,0.16,0.11,0.65,0.01,0.17,0.06,0.41,0.83,0.17,0.3,0.65,0.35,0.63,0.73,0.26,0.06,0.63,0.13,0.26
0.78,0.26,0.26,0.43,0.05,0.25,0.33,0.07,0.05,0.16,0.19,0.95,0.05,0.62,0.33,0.55,0.43,0.76,0.22,0.13,0.43,0.22,0.22
0.84,0.63,0.53,0.22,0.16,0.48,0.32,0.18,0.09,0.33,0.21,0.9,0.09,0.55,0.32,0.89,0.08,0.91,0.09,0.79,0.08,0.47,0.09
0.79,0.26,0.29,0.84,0.01,0.43,0.18,0.2,0.02,0.32,0.1,0.98,0.02,0.8,0.18,0.66,0.31,0.78,0.21,0.18,0.31,0.27,0.21
0.75,0.63,0.5,0.18,0.31,0.41,0.55,0.08,0.4,0.24,0.48,0.58,0.4,0.1,0.55,0.86,0.08,0.98,0.02,0.84,0.08,0.68,0.02
0.74,0.62,0.5,0.49,0.18,0.79,0.2,0.39,0.25,0.59,0.23,0.7,0.25,0.27,0.2,0.69,0.15,0.98,0.02,0.76,0.15,0.69,0.02
0.8,0.66,0.54,0.19,0.26,0.44,0.48,0.1,0.28,0.27,0.38,0.71,0.28,0.22,0.48,0.93,0.04,0.99,0.01,0.9,0.04,0.85,0.01
0.8,0.37,0.35,0.82,0.01,0.47,0.24,0.24,0.04,0.35,0.14,0.96,0.04,0.7,0.24,0.58,0.37,0.79,0.2,0.22,0.37,0.24,0.2
0.8,0.66,0.54,0.45,0.17,0.77,0.19,0.39,0.15,0.58,0.17,0.83,0.15,0.5,0.19,0.72,0.17,0.94,0.05,0.71,0.17,0.46,0.05
0.77,0.65,0.53,0.48,0.18,0.79,0.19,0.39,0.2,0.59,0.2,0.77,0.2,0.38,0.19,0.71,0.16,0.97,0.03,0.74,0.16,0.55,0.03
0.75,0.63,0.51,0.38,0.23,0.69,0.28,0.25,0.31,0.47,0.3,0.65,0.31,0.2,0.28,0.84,0.08,0.99,0.01,0.86,0.08,0.86,0.01
0.82,0.58,0.47,0.85,0.02,0.76,0.15,0.61,0.04,0.69,0.1,0.96,0.04,0.71,0.15,0.54,0.36,0.84,0.15,0.39,0.36,0.23,0.15
0.83,0.6,0.51,0.49,0.09,0.88,0.06,0.68,0.03,0.78,0.04,0.97,0.03,0.88,0.06,0.67,0.25,0.87,0.12,0.5,0.25,0.33,0.12
