ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.15,0.2,0.01,0.04,0.03,0.1,0.0,1.0,0.01,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.79,0.38,0.33,0.02,0.11,0.04,0.29,0.02,0.06,0.03,0.17,0.94,0.06,0.71,0.29,0.82,0.13,0.85,0.13,0.7,0.13,0.46,0.13
0.8,0.46,0.38,0.07,0.15,0.1,0.37,0.08,0.08,0.09,0.23,0.92,0.08,0.61,0.37,0.63,0.25,0.88,0.11,0.57,0.25,0.5,0.11
0.8,0.44,0.38,0.05,0.13,0.07,0.35,0.07,0.07,0.07,0.21,0.93,0.07,0.64,0.35,0.6,0.28,0.87,0.12,0.52,0.28,0.49,0.12
0.81,0.49,0.41,0.06,0.16,0.09,0.41,0.07,0.09,0.08,0.25,0.91,0.09,0.57,0.41,0.69,0.21,0.89,0.1,0.6,0.21,0.52,0.1
0.81,0.5,0.41,0.06,0.16,0.09,0.41,0.06,0.08,0.07,0.24,0.92,0.08,0.57,0.41,0.72,0.19,0.89,0.1,0.62,0.19,0.52,0.1
0.81,0.52,0.43,0.05,0.17,0.1,0.44,0.05,0.1,0.08,0.27,0.9,0.1,0.54,0.44,0.81,0.13,0.9,0.09,0.71,0.13,0.54,0.09
0.81,0.51,0.43,0.05,0.17,0.09,0.43,0.04,0.09,0.07,0.26,0.91,0.09,0.55,0.43,0.9,0.07,0.9,0.09,0.82,0.07,0.54,0.09
0.81,0.52,0.43,0.04,0.18,0.08,0.46,0.02,0.1,0.05,0.28,0.9,0.1,0.52,0.46,0.99,0.01,0.9,0.09,0.98,0.01,0.55,0.09
0.81,0.53,0.43,0.04,0.18,0.08,0.47,0.02,0.11,0.05,0.29,0.89,0.11,0.52,0.47,1.0,0.0,0.9,0.09,0.99,0.0,0.56,0.09
0.81,0.54,0.44,0.04,0.19,0.08,0.49,0.02,0.12,0.05,0.3,0.88,0.12,0.49,0.49,0.94,0.04,0.91,0.08,0.89,0.04,0.58,0.08
0.81,0.52,0.43,0.04,0.17,0.09,0.45,0.02,0.1,0.06,0.28,0.9,0.1,0.53,0.45,0.93,0.05,0.9,0.09,0.84,0.05,0.55,0.09
0.81,0.52,0.43,0.03,0.18,0.08,0.46,0.02,0.1,0.05,0.28,0.9,0.1,0.52,0.46,0.92,0.06,0.9,0.09,0.82,0.06,0.55,0.09
