ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.1,0.0,1.0,0.84,0.1
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.1,0.0,1.0,0.84,0.1
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.64,0.72,0.3,0.8,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.61,0.63,0.23,0.46,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.11,0.0,1.0,0.73,0.11,0.0,1.0
0.55,0.42,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.21,0.0,1.0,0.59,0.21
0.54,0.7,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.61,0.54,0.25,0.33,0.28,0.3,0.57,0.15,0.46,0.22,0.52,0.5,0.46,0.24,0.57,0.92,0.06,0.87,0.08,0.79,0.06,0.83,0.08
0.54,0.7,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.62,0.72,0.25,0.92,0.04,0.93,0.07,0.77,0.2,0.85,0.14,0.36,0.2,0.28,0.07,0.92,0.05,0.96,0.03,0.88,0.05,0.89,0.03
0.63,0.65,0.26,0.52,0.23,0.48,0.51,0.23,0.67,0.35,0.59,0.16,0.67,0.04,0.51,0.9,0.07,0.76,0.19,0.81,0.07,0.54,0.19
0.64,0.62,0.3,0.63,0.14,0.61,0.3,0.42,0.26,0.52,0.28,0.67,0.26,0.46,0.3,0.99,0.01,1.0,0.0,0.97,0.01,1.0,0.0
0.58,0.45,0.24,0.22,0.28,0.21,0.55,0.08,0.36,0.14,0.46,0.62,0.36,0.35,0.55,0.89,0.09,0.92,0.04,0.66,0.09,0.91,0.04
0.65,0.72,0.3,0.78,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.92,0.03,0.0,1.0
0.65,0.71,0.3,0.74,0.12,0.74,0.25,0.45,0.46,0.59,0.35,0.25,0.46,0.14,0.25,0.97,0.02,0.95,0.04,0.94,0.02,0.89,0.04
0.65,0.73,0.31,0.82,0.09,0.84,0.15,0.55,0.42,0.7,0.28,0.13,0.42,0.08,0.15,0.99,0.01,0.98,0.01,0.98,0.01,0.96,0.01
0.65,0.72,0.31,0.76,0.12,0.0,1.0,0.44,0.56,0.22,0.78,0.01,0.56,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.66,0.64,0.33,0.87,0.04,0.9,0.07,0.82,0.05,0.86,0.06,0.93,0.05,0.85,0.07,0.92,0.06,0.88,0.07,0.8,0.06,0.84,0.07
0.68,0.71,0.35,0.7,0.14,0.7,0.29,0.41,0.44,0.55,0.36,0.38,0.44,0.16,0.29,0.95,0.03,0.88,0.09,0.9,0.03,0.72,0.09
0.6,0.51,0.26,0.22,0.33,0.2,0.67,0.06,0.5,0.13,0.58,0.48,0.5,0.19,0.67,0.84,0.13,0.8,0.13,0.56,0.13,0.72,0.13
0.64,0.73,0.31,0.85,0.08,0.88,0.12,0.59,0.39,0.73,0.26,0.1,0.39,0.07,0.12,1.0,0.0,0.98,0.02,1.0,0.0,0.93,0.02
0.54,0.7,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.68,0.7,0.36,0.85,0.06,0.87,0.1,0.72,0.12,0.79,0.11,0.83,0.12,0.69,0.1,0.94,0.04,0.93,0.05,0.86,0.04,0.87,0.05
0.63,0.62,0.27,0.45,0.26,0.4,0.57,0.2,0.61,0.3,0.59,0.28,0.61,0.07,0.57,0.91,0.07,0.73,0.22,0.81,0.07,0.49,0.22
0.67,0.74,0.35,0.85,0.07,0.87,0.12,0.62,0.29,0.74,0.2,0.45,0.29,0.31,0.12,0.98,0.01,1.0,0.0,0.96,0.01,0.99,0.0
0.58,0.45,0.23,0.29,0.17,0.24,0.33,0.12,0.15,0.18,0.24,0.85,0.15,0.63,0.33,0.82,0.16,0.71,0.17,0.41,0.16,0.71,0.17
0.61,0.5,0.29,0.78,0.05,0.8,0.09,0.82,0.02,0.81,0.06,0.97,0.02,0.87,0.09,0.92,0.07,0.88,0.07,0.71,0.07,0.86,0.07
0.66,0.69,0.31,0.6,0.2,0.6,0.4,0.26,0.69,0.43,0.54,0.08,0.69,0.02,0.4,0.87,0.09,0.79,0.17,0.76,0.09,0.51,0.17
0.66,0.7,0.31,0.63,0.18,0.0,1.0,0.28,0.7,0.14,0.85,0.03,0.7,0.0,1.0,0.87,0.09,0.0,1.0,0.76,0.09,0.0,1.0
0.58,0.52,0.19,0.19,0.39,0.17,0.81,0.04,0.84,0.11,0.82,0.12,0.84,0.03,0.81,0.76,0.2,0.72,0.21,0.48,0.2,0.56,0.21
0.57,0.49,0.19,0.13,0.41,0.1,0.86,0.04,0.74,0.07,0.8,0.24,0.74,0.05,0.86,0.83,0.13,0.65,0.28,0.62,0.13,0.43,0.28
0.68,0.7,0.35,0.68,0.14,0.67,0.3,0.4,0.38,0.54,0.34,0.49,0.38,0.24,0.3,0.97,0.02,0.91,0.07,0.92,0.02,0.81,0.07
0.64,0.59,0.3,0.76,0.07,0.67,0.19,0.57,0.1,0.62,0.15,0.89,0.1,0.7,0.19,0.88,0.1,0.76,0.15,0.66,0.1,0.71,0.15
0.59,0.48,0.25,0.54,0.11,0.46,0.24,0.34,0.11,0.4,0.17,0.88,0.11,0.71,0.24,0.86,0.11,0.74,0.15,0.58,0.11,0.73,0.15
0.66,0.73,0.33,1.0,0.0,0.96,0.03,0.96,0.02,0.96,0.03,0.95,0.02,0.82,0.03,0.87,0.09,0.85,0.11,0.77,0.09,0.69,0.11
0.64,0.73,0.3,0.87,0.06,0.91,0.09,0.64,0.35,0.78,0.22,0.11,0.35,0.09,0.09,0.99,0.01,0.94,0.05,0.98,0.01,0.82,0.05
0.64,0.73,0.3,0.84,0.08,0.0,1.0,0.58,0.41,0.29,0.7,0.02,0.41,0.0,1.0,0.99,0.0,0.0,1.0,0.99,0.0,0.0,1.0
0.62,0.73,0.27,0.9,0.05,0.0,1.0,0.71,0.29,0.35,0.65,0.02,0.29,0.0,1.0,0.96,0.03,0.0,1.0,0.94,0.03,0.0,1.0
0.66,0.71,0.32,0.69,0.15,0.69,0.31,0.36,0.58,0.52,0.44,0.13,0.58,0.04,0.31,0.92,0.06,0.83,0.14,0.85,0.06,0.57,0.14
0.62,0.6,0.25,0.35,0.31,0.32,0.66,0.1,0.8,0.21,0.73,0.12,0.8,0.04,0.66,0.8,0.16,0.78,0.16,0.58,0.16,0.63,0.16
0.59,0.5,0.24,0.17,0.36,0.14,0.77,0.05,0.54,0.1,0.66,0.44,0.54,0.12,0.77,0.87,0.11,0.71,0.21,0.64,0.11,0.57,0.21
0.59,0.5,0.24,0.2,0.34,0.17,0.71,0.07,0.52,0.12,0.61,0.46,0.52,0.16,0.71,0.87,0.1,0.77,0.15,0.65,0.1,0.67,0.15
0.58,0.44,0.24,0.17,0.31,0.15,0.63,0.08,0.34,0.11,0.48,0.65,0.34,0.3,0.63,0.94,0.05,0.85,0.09,0.81,0.05,0.81,0.09
0.59,0.49,0.23,0.16,0.36,0.13,0.77,0.05,0.55,0.09,0.66,0.43,0.55,0.13,0.77,0.87,0.1,0.74,0.19,0.66,0.1,0.61,0.19
0.59,0.51,0.22,0.17,0.38,0.15,0.8,0.04,0.67,0.1,0.74,0.31,0.67,0.07,0.8,0.81,0.15,0.7,0.23,0.54,0.15,0.52,0.23
0.58,0.47,0.21,0.13,0.38,0.1,0.79,0.05,0.56,0.08,0.68,0.43,0.56,0.14,0.79,0.91,0.07,0.74,0.18,0.77,0.07,0.64,0.18
0.58,0.48,0.21,0.14,0.38,0.12,0.8,0.04,0.61,0.08,0.71,0.37,0.61,0.11,0.8,0.85,0.12,0.73,0.2,0.64,0.12,0.6,0.2
0.58,0.49,0.2,0.14,0.39,0.12,0.81,0.04,0.65,0.08,0.73,0.33,0.65,0.09,0.81,0.84,0.13,0.71,0.21,0.61,0.13,0.56,0.21
0.58,0.5,0.21,0.16,0.38,0.14,0.8,0.04,0.66,0.09,0.73,0.32,0.66,0.08,0.8,0.82,0.15,0.71,0.21,0.56,0.15,0.56,0.21
