ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.08,0.09,0.63,0.01,0.78,0.01,0.23,0.02,0.51,0.01,0.98,0.02,0.99,0.01,0.27,0.56,0.78,0.2,0.29,0.56,0.34,0.2
0.77,0.07,0.14,0.06,0.01,0.23,0.03,0.0,1.0,0.12,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.79,0.36,0.33,0.09,0.1,0.12,0.25,0.14,0.04,0.13,0.14,0.96,0.04,0.74,0.25,0.48,0.37,0.83,0.15,0.44,0.37,0.4,0.15
0.8,0.35,0.33,0.01,0.1,0.03,0.25,0.01,0.04,0.02,0.14,0.96,0.04,0.74,0.25,0.99,0.0,0.83,0.15,0.98,0.0,0.4,0.15
0.8,0.41,0.37,0.02,0.12,0.06,0.3,0.01,0.05,0.03,0.17,0.95,0.05,0.69,0.3,0.95,0.04,0.84,0.14,0.84,0.04,0.42,0.14
0.79,0.33,0.33,0.16,0.07,0.23,0.18,0.3,0.02,0.27,0.1,0.98,0.02,0.8,0.18,0.54,0.36,0.82,0.16,0.38,0.36,0.38,0.16
0.81,0.45,0.39,0.03,0.14,0.06,0.36,0.03,0.07,0.04,0.21,0.93,0.07,0.63,0.36,0.8,0.14,0.86,0.13,0.67,0.14,0.45,0.13
0.79,0.3,0.3,0.3,0.05,0.39,0.12,0.7,0.01,0.54,0.07,0.99,0.01,0.87,0.12,0.47,0.43,0.81,0.17,0.31,0.43,0.37,0.17
0.79,0.29,0.29,0.53,0.03,0.84,0.03,0.88,0.0,0.86,0.01,1.0,0.0,0.96,0.03,0.55,0.36,0.8,0.18,0.35,0.36,0.34,0.18
0.79,0.32,0.33,0.05,0.08,0.13,0.19,0.04,0.02,0.09,0.1,0.98,0.02,0.8,0.19,0.95,0.04,0.82,0.16,0.84,0.04,0.39,0.16
0.79,0.25,0.29,0.09,0.05,0.23,0.13,0.09,0.01,0.16,0.07,0.99,0.01,0.87,0.13,0.92,0.07,0.81,0.17,0.71,0.07,0.37,0.17
0.81,0.47,0.4,0.24,0.11,0.37,0.24,0.34,0.04,0.35,0.14,0.96,0.04,0.72,0.24,0.59,0.3,0.85,0.14,0.47,0.3,0.41,0.14
0.81,0.53,0.44,0.26,0.13,0.42,0.28,0.32,0.07,0.37,0.18,0.93,0.07,0.65,0.28,0.63,0.26,0.87,0.12,0.54,0.26,0.43,0.12
0.81,0.41,0.38,0.07,0.1,0.15,0.27,0.08,0.04,0.11,0.15,0.96,0.04,0.72,0.27,0.79,0.16,0.84,0.14,0.58,0.16,0.41,0.14
0.81,0.46,0.4,0.09,0.13,0.17,0.31,0.1,0.06,0.14,0.18,0.94,0.06,0.67,0.31,0.77,0.17,0.86,0.13,0.61,0.17,0.43,0.13
0.81,0.5,0.43,0.03,0.15,0.09,0.39,0.02,0.08,0.06,0.24,0.92,0.08,0.59,0.39,0.92,0.06,0.87,0.11,0.79,0.06,0.47,0.11
0.81,0.44,0.39,0.11,0.11,0.21,0.27,0.14,0.04,0.17,0.15,0.96,0.04,0.71,0.27,0.73,0.2,0.85,0.14,0.54,0.2,0.42,0.14
0.82,0.5,0.43,0.03,0.15,0.09,0.4,0.01,0.07,0.05,0.24,0.93,0.07,0.59,0.4,0.9,0.08,0.87,0.11,0.69,0.08,0.47,0.11
0.82,0.54,0.46,0.09,0.16,0.2,0.4,0.08,0.09,0.14,0.24,0.91,0.09,0.55,0.4,0.85,0.11,0.89,0.1,0.73,0.11,0.48,0.1
0.81,0.43,0.4,0.06,0.11,0.16,0.29,0.03,0.04,0.1,0.16,0.96,0.04,0.69,0.29,0.95,0.04,0.85,0.14,0.81,0.04,0.42,0.14
0.8,0.36,0.36,0.06,0.08,0.18,0.21,0.01,0.02,0.1,0.11,0.98,0.02,0.78,0.21,0.87,0.12,0.83,0.15,0.33,0.12,0.39,0.15
0.81,0.39,0.39,0.06,0.09,0.16,0.25,0.02,0.03,0.09,0.14,0.97,0.03,0.74,0.25,0.92,0.07,0.84,0.15,0.62,0.07,0.41,0.15
0.81,0.44,0.41,0.16,0.1,0.4,0.2,0.14,0.04,0.27,0.12,0.96,0.04,0.76,0.2,0.94,0.05,0.84,0.14,0.82,0.05,0.39,0.14
0.82,0.51,0.45,0.05,0.15,0.15,0.37,0.01,0.06,0.08,0.21,0.94,0.06,0.6,0.37,0.82,0.17,0.87,0.11,0.33,0.17,0.46,0.11
0.82,0.48,0.44,0.03,0.14,0.11,0.36,0.01,0.06,0.06,0.21,0.94,0.06,0.62,0.36,0.82,0.17,0.87,0.12,0.27,0.17,0.46,0.12
0.81,0.44,0.42,0.06,0.11,0.2,0.28,0.02,0.04,0.11,0.16,0.96,0.04,0.7,0.28,0.87,0.12,0.85,0.14,0.39,0.12,0.42,0.14
0.82,0.52,0.46,0.06,0.15,0.19,0.36,0.02,0.06,0.1,0.21,0.94,0.06,0.6,0.36,0.86,0.13,0.88,0.11,0.49,0.13,0.46,0.11
