ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.04,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.78,0.23,0.27,0.01,0.06,0.04,0.15,0.0,1.0,0.02,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.81,0.17,0.0,1.0,0.37,0.17
0.81,0.48,0.41,0.01,0.15,0.03,0.41,0.01,0.08,0.02,0.24,0.92,0.08,0.58,0.41,0.99,0.01,0.87,0.12,0.98,0.01,0.47,0.12
0.78,0.61,0.47,0.05,0.31,0.05,0.78,0.04,0.3,0.04,0.54,0.69,0.3,0.19,0.78,0.58,0.23,1.0,0.0,0.67,0.23,0.96,0.0
0.73,0.59,0.45,0.08,0.35,0.08,0.85,0.06,0.44,0.07,0.65,0.55,0.44,0.07,0.85,0.55,0.22,0.95,0.05,0.71,0.22,0.54,0.05
0.78,0.61,0.47,0.15,0.26,0.17,0.67,0.14,0.25,0.16,0.46,0.74,0.25,0.23,0.67,0.51,0.27,0.98,0.02,0.62,0.27,0.85,0.02
0.81,0.59,0.47,0.14,0.21,0.18,0.53,0.15,0.15,0.16,0.34,0.85,0.15,0.39,0.53,0.56,0.28,0.93,0.06,0.57,0.28,0.6,0.06
0.82,0.55,0.45,0.12,0.17,0.19,0.42,0.14,0.09,0.17,0.26,0.91,0.09,0.54,0.42,0.64,0.25,0.89,0.1,0.55,0.25,0.49,0.1
0.81,0.41,0.38,0.04,0.11,0.11,0.29,0.03,0.04,0.07,0.16,0.96,0.04,0.7,0.29,0.98,0.02,0.84,0.14,0.94,0.02,0.42,0.14
0.81,0.42,0.39,0.03,0.12,0.08,0.31,0.01,0.05,0.04,0.18,0.95,0.05,0.68,0.31,0.85,0.13,0.85,0.14,0.43,0.13,0.43,0.14
0.81,0.44,0.4,0.01,0.12,0.05,0.34,0.0,1.0,0.03,0.67,0.0,1.0,0.66,0.34,0.0,1.0,0.85,0.13,0.0,1.0,0.44,0.13
0.82,0.53,0.44,0.01,0.17,0.04,0.46,0.0,1.0,0.02,0.73,0.0,1.0,0.53,0.46,0.0,1.0,0.89,0.1,0.0,1.0,0.51,0.1
0.82,0.6,0.49,0.02,0.23,0.05,0.62,0.0,0.16,0.03,0.39,0.84,0.16,0.36,0.62,0.78,0.19,0.94,0.06,0.47,0.19,0.65,0.06
0.81,0.62,0.5,0.01,0.27,0.04,0.71,0.0,1.0,0.02,0.85,0.0,1.0,0.27,0.71,0.0,1.0,0.97,0.03,0.0,1.0,0.78,0.03
0.81,0.41,0.39,0.04,0.11,0.1,0.28,0.02,0.04,0.06,0.16,0.96,0.04,0.71,0.28,0.93,0.06,0.84,0.14,0.71,0.06,0.42,0.14
0.79,0.29,0.33,0.06,0.06,0.18,0.16,0.02,0.01,0.1,0.09,0.99,0.01,0.83,0.16,0.93,0.06,0.81,0.17,0.55,0.06,0.38,0.17
0.79,0.24,0.3,0.07,0.05,0.21,0.12,0.04,0.01,0.12,0.07,0.99,0.01,0.87,0.12,0.97,0.03,0.81,0.17,0.73,0.03,0.37,0.17
0.78,0.19,0.27,0.14,0.03,0.39,0.07,0.1,0.0,0.24,0.04,1.0,0.0,0.93,0.07,1.0,0.0,0.79,0.18,0.96,0.0,0.35,0.18
0.78,0.15,0.24,0.47,0.01,0.88,0.01,0.57,0.0,0.72,0.01,1.0,0.0,0.99,0.01,0.83,0.16,0.78,0.2,0.2,0.16,0.33,0.2
0.78,0.16,0.22,0.69,0.01,0.33,0.14,0.13,0.01,0.23,0.08,0.99,0.01,0.85,0.14,0.7,0.29,0.77,0.21,0.15,0.29,0.29,0.21
0.79,0.26,0.28,0.7,0.02,0.38,0.21,0.17,0.03,0.28,0.12,0.97,0.03,0.76,0.21,0.6,0.37,0.78,0.21,0.19,0.37,0.26,0.21
0.79,0.36,0.33,0.8,0.02,0.45,0.25,0.28,0.04,0.36,0.14,0.96,0.04,0.69,0.25,0.59,0.35,0.78,0.2,0.27,0.35,0.24,0.2
0.8,0.36,0.35,0.93,0.0,0.58,0.15,0.39,0.02,0.48,0.08,0.98,0.02,0.81,0.15,0.63,0.33,0.79,0.19,0.28,0.33,0.27,0.19
0.79,0.3,0.32,0.73,0.02,0.62,0.1,0.66,0.01,0.64,0.06,0.99,0.01,0.88,0.1,0.76,0.21,0.79,0.19,0.36,0.21,0.29,0.19
0.79,0.25,0.31,0.4,0.03,0.98,0.0,0.66,0.0,0.82,0.0,1.0,0.0,1.0,0.0,0.88,0.11,0.79,0.19,0.45,0.11,0.33,0.19
0.78,0.18,0.26,0.34,0.02,0.9,0.01,0.7,0.0,0.8,0.01,1.0,0.0,0.99,0.01,0.91,0.09,0.79,0.19,0.37,0.09,0.33,0.19
0.79,0.27,0.32,0.31,0.04,0.82,0.03,0.39,0.01,0.6,0.02,0.99,0.01,0.96,0.03,0.92,0.07,0.8,0.18,0.6,0.07,0.34,0.18
0.83,0.57,0.49,0.16,0.15,0.4,0.3,0.1,0.07,0.25,0.18,0.93,0.07,0.62,0.3,0.99,0.01,0.88,0.11,0.97,0.01,0.44,0.11
0.81,0.64,0.52,0.1,0.27,0.27,0.58,0.04,0.25,0.15,0.41,0.75,0.25,0.26,0.58,0.8,0.14,0.97,0.03,0.65,0.14,0.77,0.03
0.74,0.61,0.47,0.1,0.35,0.29,0.67,0.03,0.47,0.16,0.57,0.52,0.47,0.07,0.67,0.65,0.25,0.96,0.03,0.53,0.25,0.56,0.03
0.72,0.6,0.47,0.15,0.33,0.4,0.58,0.05,0.49,0.23,0.53,0.5,0.49,0.07,0.58,0.74,0.16,0.97,0.03,0.71,0.16,0.58,0.03
