ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.08,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.76,0.59,0.45,0.06,0.32,0.05,0.8,0.05,0.35,0.05,0.57,0.65,0.35,0.16,0.8,0.44,0.29,0.99,0.01,0.63,0.29,0.92,0.01
0.78,0.59,0.45,0.1,0.28,0.08,0.72,0.09,0.26,0.08,0.49,0.73,0.26,0.24,0.72,0.39,0.33,0.98,0.02,0.58,0.33,0.86,0.02
0.8,0.55,0.43,0.13,0.2,0.11,0.52,0.16,0.13,0.14,0.33,0.87,0.13,0.44,0.52,0.39,0.38,0.92,0.07,0.49,0.38,0.59,0.07
0.81,0.5,0.41,0.16,0.14,0.16,0.39,0.26,0.07,0.21,0.23,0.93,0.07,0.58,0.39,0.4,0.42,0.88,0.11,0.42,0.42,0.5,0.11
0.79,0.26,0.28,0.11,0.06,0.11,0.16,0.28,0.01,0.2,0.09,0.99,0.01,0.84,0.16,0.39,0.49,0.82,0.16,0.28,0.49,0.39,0.16
0.78,0.14,0.22,0.07,0.03,0.16,0.07,0.13,0.0,0.15,0.04,1.0,0.0,0.93,0.07,0.81,0.17,0.8,0.18,0.41,0.17,0.37,0.18
0.78,0.19,0.26,0.05,0.04,0.11,0.11,0.09,0.01,0.1,0.06,0.99,0.01,0.89,0.11,0.81,0.17,0.8,0.17,0.4,0.17,0.38,0.17
0.79,0.24,0.29,0.04,0.05,0.1,0.15,0.06,0.01,0.08,0.08,0.99,0.01,0.85,0.15,0.87,0.11,0.81,0.17,0.56,0.11,0.39,0.17
0.8,0.31,0.33,0.02,0.08,0.08,0.21,0.0,1.0,0.04,0.6,0.0,1.0,0.79,0.21,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.81,0.41,0.38,0.02,0.11,0.05,0.31,0.01,0.04,0.03,0.17,0.96,0.04,0.69,0.31,0.9,0.08,0.85,0.13,0.63,0.08,0.45,0.13
0.82,0.47,0.42,0.02,0.14,0.06,0.38,0.01,0.06,0.03,0.22,0.94,0.06,0.61,0.38,0.83,0.15,0.87,0.11,0.4,0.15,0.48,0.11
0.81,0.39,0.38,0.02,0.1,0.06,0.29,0.01,0.04,0.03,0.16,0.96,0.04,0.71,0.29,0.92,0.07,0.85,0.14,0.67,0.07,0.44,0.14
0.8,0.35,0.35,0.02,0.09,0.06,0.24,0.01,0.03,0.03,0.14,0.97,0.03,0.75,0.24,0.93,0.06,0.84,0.15,0.71,0.06,0.42,0.15
0.82,0.47,0.42,0.04,0.13,0.09,0.35,0.02,0.05,0.06,0.2,0.95,0.05,0.63,0.35,0.94,0.05,0.87,0.12,0.79,0.05,0.47,0.12
0.82,0.47,0.42,0.05,0.13,0.11,0.35,0.04,0.05,0.07,0.2,0.95,0.05,0.63,0.35,0.96,0.03,0.87,0.12,0.88,0.03,0.47,0.12
0.82,0.47,0.42,0.09,0.12,0.22,0.3,0.07,0.05,0.15,0.17,0.95,0.05,0.68,0.3,0.95,0.04,0.86,0.12,0.85,0.04,0.45,0.12
