ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.77,0.08,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.29,0.28,0.0,0.08,0.01,0.21,0.0,1.0,0.01,0.6,0.0,1.0,0.79,0.21,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.8,0.45,0.38,0.04,0.14,0.04,0.38,0.06,0.07,0.05,0.23,0.93,0.07,0.62,0.38,0.42,0.4,0.87,0.12,0.44,0.4,0.47,0.12
0.81,0.52,0.42,0.14,0.16,0.13,0.44,0.21,0.09,0.17,0.27,0.91,0.09,0.53,0.44,0.38,0.41,0.89,0.09,0.45,0.41,0.52,0.09
0.8,0.53,0.42,0.21,0.16,0.18,0.44,0.31,0.08,0.24,0.26,0.91,0.08,0.52,0.44,0.36,0.42,0.9,0.09,0.44,0.42,0.54,0.09
0.81,0.54,0.43,0.23,0.15,0.22,0.42,0.33,0.08,0.28,0.25,0.92,0.08,0.53,0.42,0.4,0.4,0.9,0.09,0.46,0.4,0.53,0.09
0.81,0.54,0.44,0.21,0.15,0.2,0.42,0.32,0.07,0.26,0.24,0.92,0.07,0.53,0.42,0.39,0.42,0.9,0.09,0.43,0.42,0.53,0.09
0.81,0.53,0.43,0.17,0.15,0.19,0.41,0.24,0.07,0.21,0.24,0.92,0.07,0.55,0.41,0.47,0.37,0.89,0.1,0.45,0.37,0.52,0.1
0.81,0.52,0.43,0.12,0.15,0.14,0.41,0.17,0.07,0.16,0.24,0.93,0.07,0.56,0.41,0.51,0.35,0.89,0.1,0.46,0.35,0.51,0.1
0.82,0.52,0.44,0.07,0.16,0.09,0.43,0.09,0.08,0.09,0.26,0.92,0.08,0.55,0.43,0.57,0.31,0.89,0.1,0.49,0.31,0.52,0.1
0.82,0.52,0.44,0.04,0.17,0.06,0.46,0.05,0.09,0.06,0.28,0.91,0.09,0.53,0.46,0.62,0.27,0.89,0.09,0.52,0.27,0.53,0.09
0.82,0.53,0.45,0.03,0.18,0.06,0.47,0.02,0.09,0.04,0.28,0.91,0.09,0.51,0.47,0.84,0.11,0.9,0.09,0.73,0.11,0.54,0.09
0.82,0.54,0.45,0.03,0.18,0.05,0.49,0.02,0.1,0.04,0.29,0.9,0.1,0.5,0.49,0.91,0.06,0.9,0.09,0.83,0.06,0.55,0.09
0.82,0.55,0.45,0.03,0.19,0.05,0.51,0.02,0.11,0.04,0.31,0.89,0.11,0.48,0.51,0.86,0.09,0.91,0.08,0.77,0.09,0.56,0.08
0.82,0.55,0.46,0.02,0.19,0.05,0.51,0.02,0.11,0.04,0.31,0.89,0.11,0.47,0.51,0.92,0.06,0.91,0.08,0.85,0.06,0.57,0.08
0.82,0.55,0.46,0.02,0.19,0.05,0.51,0.02,0.11,0.04,0.31,0.89,0.11,0.47,0.51,0.91,0.06,0.91,0.08,0.84,0.06,0.57,0.08
0.82,0.55,0.46,0.03,0.19,0.05,0.51,0.02,0.1,0.04,0.3,0.9,0.1,0.48,0.51,0.9,0.07,0.91,0.08,0.82,0.07,0.56,0.08
0.82,0.55,0.46,0.02,0.18,0.06,0.5,0.01,0.1,0.03,0.3,0.9,0.1,0.49,0.5,0.96,0.03,0.91,0.08,0.89,0.03,0.56,0.08
0.82,0.55,0.46,0.02,0.18,0.06,0.5,0.01,0.1,0.03,0.3,0.9,0.1,0.49,0.5,0.96,0.03,0.91,0.08,0.89,0.03,0.56,0.08
0.82,0.56,0.47,0.02,0.19,0.06,0.51,0.01,0.1,0.03,0.3,0.9,0.1,0.47,0.51,0.89,0.09,0.91,0.08,0.72,0.09,0.57,0.08
0.83,0.57,0.48,0.03,0.19,0.07,0.52,0.01,0.1,0.04,0.31,0.9,0.1,0.46,0.52,0.85,0.12,0.92,0.08,0.59,0.12,0.58,0.08
0.83,0.57,0.48,0.04,0.19,0.08,0.52,0.02,0.1,0.05,0.31,0.9,0.1,0.46,0.52,0.99,0.01,0.92,0.07,0.98,0.01,0.58,0.07
0.83,0.58,0.49,0.05,0.19,0.12,0.49,0.03,0.1,0.07,0.29,0.9,0.1,0.47,0.49,0.96,0.03,0.92,0.08,0.89,0.03,0.57,0.08
0.83,0.58,0.49,0.07,0.18,0.17,0.47,0.03,0.1,0.1,0.28,0.9,0.1,0.48,0.47,0.89,0.08,0.91,0.08,0.71,0.08,0.56,0.08
0.83,0.59,0.5,0.09,0.18,0.23,0.44,0.04,0.1,0.14,0.27,0.9,0.1,0.5,0.44,0.89,0.09,0.91,0.08,0.69,0.09,0.54,0.08
0.83,0.59,0.5,0.12,0.18,0.3,0.4,0.05,0.1,0.17,0.25,0.9,0.1,0.52,0.4,0.9,0.08,0.91,0.08,0.73,0.08,0.52,0.08
0.83,0.59,0.5,0.13,0.17,0.34,0.37,0.06,0.1,0.2,0.23,0.9,0.1,0.54,0.37,0.9,0.08,0.9,0.09,0.74,0.08,0.51,0.09
0.83,0.6,0.51,0.16,0.17,0.4,0.34,0.08,0.1,0.24,0.22,0.9,0.1,0.56,0.34,0.92,0.06,0.9,0.09,0.8,0.06,0.49,0.09
0.83,0.61,0.51,0.17,0.17,0.44,0.33,0.08,0.1,0.26,0.22,0.9,0.1,0.56,0.33,0.91,0.07,0.9,0.09,0.77,0.07,0.48,0.09
0.83,0.61,0.51,0.17,0.17,0.45,0.32,0.08,0.11,0.27,0.21,0.89,0.11,0.56,0.32,0.9,0.08,0.9,0.09,0.75,0.08,0.48,0.09
0.83,0.61,0.51,0.18,0.17,0.46,0.32,0.09,0.11,0.28,0.21,0.89,0.11,0.56,0.32,0.9,0.08,0.9,0.09,0.75,0.08,0.48,0.09
0.83,0.61,0.52,0.19,0.17,0.48,0.31,0.09,0.11,0.28,0.21,0.89,0.11,0.57,0.31,0.91,0.07,0.9,0.09,0.78,0.07,0.48,0.09
0.84,0.61,0.52,0.19,0.17,0.5,0.29,0.09,0.1,0.29,0.2,0.89,0.1,0.58,0.29,0.9,0.07,0.9,0.09,0.75,0.07,0.47,0.09
0.84,0.61,0.52,0.2,0.16,0.52,0.28,0.1,0.1,0.31,0.19,0.9,0.1,0.6,0.28,0.92,0.07,0.9,0.09,0.78,0.07,0.46,0.09
0.84,0.62,0.52,0.21,0.16,0.55,0.26,0.1,0.1,0.33,0.18,0.9,0.1,0.62,0.26,0.91,0.07,0.9,0.1,0.76,0.07,0.45,0.1
0.84,0.62,0.53,0.22,0.16,0.57,0.25,0.11,0.1,0.34,0.17,0.9,0.1,0.62,0.25,0.9,0.07,0.9,0.09,0.75,0.07,0.44,0.09
0.84,0.62,0.53,0.23,0.16,0.61,0.23,0.11,0.1,0.36,0.17,0.9,0.1,0.64,0.23,0.9,0.07,0.9,0.1,0.75,0.07,0.43,0.1
0.84,0.63,0.53,0.24,0.16,0.62,0.23,0.12,0.11,0.37,0.17,0.89,0.11,0.63,0.23,0.91,0.07,0.9,0.09,0.77,0.07,0.43,0.09
0.84,0.63,0.53,0.25,0.16,0.64,0.22,0.13,0.1,0.39,0.16,0.89,0.1,0.64,0.22,0.92,0.06,0.9,0.09,0.79,0.06,0.43,0.09
0.84,0.63,0.53,0.26,0.16,0.65,0.21,0.14,0.1,0.4,0.15,0.9,0.1,0.65,0.21,0.94,0.05,0.9,0.1,0.84,0.05,0.42,0.1
0.84,0.63,0.54,0.26,0.15,0.67,0.2,0.14,0.1,0.41,0.15,0.9,0.1,0.67,0.2,0.93,0.05,0.89,0.1,0.83,0.05,0.41,0.1
0.84,0.63,0.54,0.26,0.15,0.67,0.19,0.14,0.09,0.41,0.14,0.9,0.09,0.67,0.19,0.93,0.05,0.89,0.1,0.82,0.05,0.41,0.1
0.84,0.63,0.54,0.27,0.15,0.7,0.18,0.13,0.1,0.41,0.14,0.9,0.1,0.7,0.18,0.91,0.07,0.89,0.1,0.76,0.07,0.4,0.1
