ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.72,0.14,0.0,1.0
0.65,0.73,0.31,0.96,0.02,0.99,0.01,0.92,0.06,0.96,0.03,0.86,0.06,0.95,0.01,0.84,0.11,0.82,0.14,0.73,0.11,0.62,0.14
0.47,0.03,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.14,0.0,1.0,0.77,0.14
0.48,0.08,0.09,0.12,0.05,0.12,0.08,0.19,0.02,0.15,0.05,0.98,0.02,0.92,0.08,0.78,0.19,0.75,0.12,0.44,0.19,0.8,0.12
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.5,0.16,0.16,0.12,0.1,0.13,0.16,0.15,0.03,0.14,0.1,0.97,0.03,0.84,0.16,0.9,0.09,0.8,0.1,0.52,0.09,0.82,0.1
0.5,0.15,0.16,0.17,0.08,0.19,0.13,0.19,0.02,0.19,0.07,0.98,0.02,0.87,0.13,0.94,0.06,0.78,0.11,0.61,0.06,0.81,0.11
0.5,0.17,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.09,0.0,1.0,0.85,0.09
0.63,0.73,0.28,0.88,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.66,0.73,0.32,0.75,0.12,0.75,0.25,0.49,0.43,0.62,0.34,0.27,0.43,0.08,0.25,0.95,0.04,0.85,0.12,0.9,0.04,0.62,0.12
0.67,0.66,0.35,0.46,0.24,0.46,0.49,0.17,0.53,0.32,0.51,0.41,0.53,0.18,0.49,0.89,0.08,0.92,0.05,0.71,0.08,0.86,0.05
0.66,0.72,0.31,0.74,0.13,0.74,0.25,0.45,0.49,0.59,0.37,0.18,0.49,0.08,0.25,0.98,0.02,0.93,0.05,0.96,0.02,0.84,0.05
0.64,0.73,0.28,0.81,0.1,0.82,0.18,0.55,0.44,0.69,0.31,0.08,0.44,0.04,0.18,0.94,0.04,0.96,0.03,0.9,0.04,0.9,0.03
0.59,0.72,0.21,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.65,0.61,0.34,0.63,0.12,0.7,0.18,0.35,0.21,0.52,0.2,0.76,0.21,0.68,0.18,0.97,0.02,0.82,0.11,0.91,0.02,0.77,0.11
0.66,0.62,0.34,0.64,0.12,0.7,0.19,0.38,0.22,0.54,0.21,0.75,0.22,0.66,0.19,0.99,0.01,0.83,0.11,0.96,0.01,0.78,0.11
0.67,0.65,0.35,0.64,0.14,0.68,0.23,0.37,0.26,0.53,0.24,0.69,0.26,0.55,0.23,0.99,0.01,0.87,0.08,0.98,0.01,0.82,0.08
0.66,0.65,0.34,0.64,0.14,0.67,0.24,0.38,0.27,0.53,0.26,0.67,0.27,0.53,0.24,1.0,0.0,0.88,0.08,0.99,0.0,0.83,0.08
0.64,0.73,0.29,0.81,0.09,0.83,0.17,0.55,0.43,0.69,0.3,0.08,0.43,0.04,0.17,0.94,0.04,0.98,0.02,0.9,0.04,0.93,0.02
0.58,0.72,0.2,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.66,0.66,0.34,0.81,0.07,0.88,0.08,0.63,0.14,0.76,0.11,0.82,0.14,0.82,0.08,0.94,0.04,0.79,0.14,0.85,0.04,0.72,0.14
0.62,0.55,0.31,0.41,0.21,0.43,0.37,0.16,0.32,0.29,0.34,0.66,0.32,0.49,0.37,0.91,0.08,0.89,0.06,0.7,0.08,0.87,0.06
0.67,0.72,0.33,0.72,0.13,0.72,0.27,0.43,0.47,0.57,0.37,0.28,0.47,0.14,0.27,0.99,0.01,0.97,0.02,0.97,0.01,0.92,0.02
0.65,0.74,0.31,0.87,0.06,0.89,0.11,0.68,0.27,0.79,0.19,0.35,0.27,0.19,0.11,0.89,0.07,0.99,0.01,0.83,0.07,0.98,0.01
0.64,0.74,0.31,0.93,0.03,0.96,0.04,0.8,0.16,0.88,0.1,0.52,0.16,0.53,0.04,0.86,0.09,0.88,0.1,0.79,0.09,0.65,0.1
0.59,0.72,0.22,1.0,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.9,0.02,0.77,0.01,0.79,0.14,0.88,0.1,0.71,0.14,0.55,0.1
0.67,0.7,0.34,0.93,0.03,0.99,0.01,0.92,0.03,0.96,0.02,0.95,0.03,0.98,0.01,0.87,0.1,0.8,0.14,0.71,0.1,0.69,0.14
0.67,0.69,0.33,0.99,0.0,0.91,0.07,0.99,0.0,0.95,0.04,0.99,0.0,0.81,0.07,0.87,0.09,0.74,0.18,0.72,0.09,0.62,0.18
0.65,0.71,0.3,0.92,0.03,0.87,0.11,0.73,0.15,0.8,0.13,0.75,0.15,0.58,0.11,0.79,0.16,0.75,0.18,0.61,0.16,0.58,0.18
0.55,0.35,0.24,0.92,0.01,0.78,0.05,0.74,0.01,0.76,0.03,0.99,0.01,0.94,0.05,0.92,0.07,0.73,0.15,0.59,0.07,0.74,0.15
0.65,0.61,0.34,0.73,0.09,0.82,0.1,0.5,0.15,0.66,0.12,0.83,0.15,0.8,0.1,0.98,0.01,0.79,0.13,0.95,0.01,0.74,0.13
0.56,0.35,0.25,0.38,0.13,0.41,0.2,0.26,0.08,0.33,0.14,0.92,0.08,0.77,0.2,0.98,0.02,0.82,0.09,0.9,0.02,0.83,0.09
0.6,0.5,0.28,0.31,0.24,0.32,0.42,0.11,0.3,0.21,0.36,0.68,0.3,0.47,0.42,0.91,0.08,0.91,0.05,0.69,0.08,0.9,0.05
0.63,0.55,0.31,0.43,0.2,0.46,0.34,0.17,0.29,0.32,0.32,0.7,0.29,0.53,0.34,0.91,0.07,0.88,0.07,0.71,0.07,0.86,0.07
0.67,0.67,0.36,0.52,0.21,0.52,0.42,0.22,0.48,0.37,0.45,0.45,0.48,0.23,0.42,0.93,0.06,0.97,0.02,0.8,0.06,0.94,0.02
0.64,0.6,0.31,0.29,0.31,0.29,0.62,0.07,0.57,0.18,0.59,0.41,0.57,0.16,0.62,0.84,0.14,0.88,0.08,0.52,0.14,0.81,0.08
0.57,0.43,0.23,0.09,0.32,0.09,0.59,0.03,0.37,0.06,0.48,0.63,0.37,0.38,0.59,0.87,0.11,0.98,0.01,0.56,0.11,0.98,0.01
0.6,0.53,0.26,0.12,0.39,0.11,0.78,0.02,0.59,0.07,0.69,0.4,0.59,0.14,0.78,0.8,0.17,0.81,0.12,0.4,0.17,0.74,0.12
0.58,0.45,0.25,0.12,0.32,0.11,0.6,0.03,0.37,0.07,0.48,0.63,0.37,0.35,0.6,0.87,0.11,0.99,0.01,0.56,0.11,0.99,0.01
0.66,0.73,0.32,0.78,0.1,0.79,0.2,0.53,0.39,0.66,0.3,0.3,0.39,0.18,0.2,0.95,0.04,0.98,0.01,0.9,0.04,0.96,0.01
0.68,0.71,0.35,0.67,0.15,0.68,0.29,0.37,0.43,0.53,0.36,0.42,0.43,0.25,0.29,0.99,0.01,0.99,0.01,0.98,0.01,0.97,0.01
