ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.49,0.56,-0.03,0.16,0.41,0.11,0.88,0.06,0.86,0.08,0.87,0.09,0.86,0.02,0.88,0.68,0.24,0.53,0.39,0.53,0.24,0.33,0.39
0.51,0.61,0.0,0.53,0.23,0.39,0.6,0.34,0.61,0.36,0.6,0.11,0.61,0.03,0.6,0.78,0.14,0.53,0.4,0.72,0.14,0.29,0.4
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.49,0.58,-0.03,0.33,0.33,0.0,1.0,0.15,0.83,0.07,0.92,0.03,0.83,0.0,1.0,0.7,0.21,0.0,1.0,0.59,0.21,0.0,1.0
0.52,0.59,0.04,0.29,0.34,0.21,0.77,0.12,0.75,0.16,0.76,0.16,0.75,0.03,0.77,0.69,0.23,0.52,0.41,0.54,0.23,0.26,0.41
0.63,0.68,0.26,0.91,0.04,0.83,0.14,0.78,0.12,0.8,0.13,0.78,0.12,0.55,0.14,0.83,0.12,0.76,0.17,0.73,0.12,0.6,0.17
0.63,0.66,0.27,0.95,0.02,0.87,0.1,0.9,0.04,0.89,0.07,0.93,0.04,0.72,0.1,0.87,0.09,0.77,0.16,0.77,0.09,0.65,0.16
0.63,0.71,0.28,0.97,0.01,0.99,0.01,0.96,0.03,0.97,0.02,0.92,0.03,0.95,0.01,0.85,0.1,0.88,0.09,0.78,0.1,0.72,0.09
0.49,0.01,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.66,0.67,0.32,0.72,0.11,0.72,0.23,0.51,0.27,0.61,0.25,0.63,0.27,0.45,0.23,0.97,0.02,0.97,0.02,0.94,0.02,0.94,0.02
0.66,0.64,0.32,0.68,0.12,0.7,0.21,0.45,0.24,0.57,0.22,0.69,0.24,0.57,0.21,1.0,0.0,0.91,0.06,1.0,0.0,0.86,0.06
0.63,0.6,0.27,0.85,0.05,0.72,0.17,0.79,0.06,0.76,0.12,0.91,0.06,0.69,0.17,0.9,0.07,0.74,0.17,0.79,0.07,0.66,0.17
0.65,0.7,0.31,0.95,0.02,0.99,0.01,0.9,0.06,0.95,0.03,0.89,0.06,0.96,0.01,0.88,0.08,0.85,0.11,0.81,0.08,0.7,0.11
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.64,0.67,0.28,0.85,0.06,0.86,0.11,0.72,0.15,0.79,0.13,0.75,0.15,0.67,0.11,0.91,0.06,0.89,0.08,0.85,0.06,0.82,0.08
0.66,0.68,0.31,0.69,0.14,0.68,0.27,0.44,0.35,0.56,0.31,0.51,0.35,0.34,0.27,1.0,0.0,0.99,0.01,0.99,0.0,0.98,0.01
0.65,0.69,0.29,0.72,0.13,0.7,0.27,0.48,0.37,0.59,0.32,0.43,0.37,0.26,0.27,0.98,0.01,0.98,0.02,0.97,0.01,0.95,0.02
0.6,0.51,0.22,0.64,0.11,0.69,0.16,0.44,0.18,0.56,0.17,0.78,0.18,0.76,0.16,0.99,0.0,0.83,0.1,0.99,0.0,0.8,0.1
0.62,0.71,0.28,0.84,0.08,0.85,0.15,0.62,0.34,0.73,0.24,0.21,0.34,0.09,0.15,0.95,0.03,0.92,0.06,0.93,0.03,0.75,0.06
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.51,0.13,0.1,0.5,0.03,0.8,0.02,0.15,0.05,0.48,0.04,0.94,0.05,0.98,0.02,0.74,0.22,0.78,0.12,0.39,0.22,0.8,0.12
0.52,0.18,0.12,0.74,0.02,0.98,0.0,0.45,0.04,0.71,0.02,0.96,0.04,1.0,0.0,0.91,0.07,0.78,0.12,0.79,0.07,0.79,0.12
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.48,0.0,-0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.56,0.69,0.17,0.95,0.03,0.96,0.04,0.85,0.15,0.91,0.1,0.1,0.15,0.08,0.04,0.87,0.08,0.95,0.04,0.84,0.08,0.83,0.04
0.48,0.01,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.82,0.11
0.59,0.57,0.19,0.7,0.1,0.55,0.29,0.62,0.14,0.58,0.21,0.82,0.14,0.56,0.29,0.89,0.07,0.7,0.2,0.82,0.07,0.63,0.2
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.65,0.69,0.29,0.84,0.07,0.84,0.14,0.71,0.18,0.77,0.16,0.67,0.18,0.49,0.14,0.91,0.06,0.96,0.03,0.85,0.06,0.92,0.03
0.62,0.63,0.24,0.7,0.11,0.58,0.31,0.51,0.23,0.54,0.27,0.71,0.23,0.44,0.31,0.82,0.13,0.7,0.21,0.68,0.13,0.58,0.21
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.65,0.69,0.31,0.77,0.1,0.76,0.21,0.56,0.3,0.66,0.26,0.52,0.3,0.34,0.21,0.96,0.03,1.0,0.0,0.92,0.03,0.99,0.0
0.66,0.67,0.32,0.61,0.18,0.61,0.35,0.32,0.47,0.46,0.41,0.4,0.47,0.24,0.35,0.93,0.05,0.98,0.02,0.87,0.05,0.96,0.02
0.66,0.68,0.32,0.73,0.11,0.73,0.22,0.52,0.26,0.62,0.24,0.63,0.26,0.45,0.22,0.97,0.02,0.97,0.02,0.94,0.02,0.94,0.02
0.52,0.68,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.48,0.0,-0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.63,0.62,0.27,0.92,0.03,0.8,0.13,0.89,0.04,0.84,0.09,0.95,0.04,0.74,0.13,0.9,0.07,0.76,0.16,0.8,0.07,0.67,0.16
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.65,0.69,0.31,0.71,0.13,0.7,0.27,0.46,0.37,0.58,0.32,0.45,0.37,0.28,0.27,0.99,0.0,0.98,0.01,0.99,0.0,0.96,0.01
0.63,0.64,0.26,0.8,0.07,0.67,0.24,0.7,0.13,0.69,0.18,0.82,0.13,0.52,0.24,0.88,0.09,0.7,0.21,0.77,0.09,0.58,0.21
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
