ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.66,0.04,0.8,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.17,0.0,1.0,0.68,0.17,0.0,1.0
0.52,0.68,-0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.49,0.59,-0.04,0.4,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.69,0.21,0.0,1.0,0.6,0.21,0.0,1.0
0.48,0.58,-0.06,0.39,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.18,0.0,1.0,0.66,0.18,0.0,1.0
0.59,0.68,0.2,0.81,0.09,0.75,0.24,0.57,0.35,0.66,0.29,0.35,0.35,0.14,0.24,0.75,0.17,0.69,0.26,0.65,0.17,0.38,0.26
0.62,0.68,0.25,0.8,0.08,0.71,0.25,0.61,0.23,0.66,0.24,0.63,0.23,0.35,0.25,0.81,0.14,0.71,0.23,0.69,0.14,0.51,0.23
0.62,0.68,0.24,0.81,0.08,0.74,0.23,0.58,0.27,0.66,0.25,0.57,0.27,0.35,0.23,0.78,0.16,0.73,0.21,0.65,0.16,0.54,0.21
0.49,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.65,0.67,0.3,0.87,0.05,0.91,0.06,0.73,0.13,0.82,0.1,0.81,0.13,0.81,0.06,0.93,0.05,0.85,0.1,0.87,0.05,0.76,0.1
0.65,0.65,0.3,0.79,0.08,0.81,0.13,0.64,0.16,0.73,0.15,0.78,0.16,0.69,0.13,0.94,0.04,0.89,0.07,0.88,0.04,0.82,0.07
0.64,0.62,0.27,0.98,0.01,0.88,0.08,0.99,0.0,0.94,0.04,1.0,0.0,0.83,0.08,0.9,0.07,0.78,0.15,0.81,0.07,0.7,0.15
0.65,0.7,0.3,0.93,0.03,0.96,0.03,0.87,0.07,0.92,0.05,0.86,0.07,0.85,0.03,0.88,0.08,0.87,0.09,0.81,0.08,0.75,0.09
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.65,0.7,0.3,0.98,0.01,0.97,0.02,0.96,0.02,0.96,0.02,0.95,0.02,0.88,0.02,0.87,0.08,0.82,0.13,0.79,0.08,0.65,0.13
0.65,0.7,0.31,0.89,0.05,0.9,0.09,0.78,0.13,0.84,0.11,0.75,0.13,0.62,0.09,0.9,0.07,0.92,0.05,0.83,0.07,0.84,0.05
0.65,0.71,0.31,0.87,0.06,0.88,0.1,0.75,0.16,0.81,0.13,0.68,0.16,0.53,0.1,0.91,0.06,0.95,0.04,0.85,0.06,0.88,0.04
0.5,0.11,0.08,0.58,0.02,0.96,0.0,0.21,0.05,0.58,0.03,0.95,0.05,1.0,0.0,0.73,0.22,0.78,0.12,0.45,0.22,0.79,0.12
0.64,0.71,0.3,0.88,0.06,0.91,0.08,0.7,0.23,0.8,0.15,0.51,0.23,0.49,0.08,0.94,0.04,0.89,0.08,0.9,0.04,0.75,0.08
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.51,0.13,0.11,0.1,0.06,0.0,1.0,0.55,0.01,0.28,0.51,0.99,0.01,0.0,1.0,0.0,1.0,0.75,0.14,0.0,1.0,0.77,0.14
0.5,0.08,0.09,0.17,0.03,0.0,1.0,0.75,0.0,0.38,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.76,0.13,0.0,1.0,0.78,0.13
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.49,0.02,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.64,0.63,0.28,0.99,0.0,0.89,0.07,0.99,0.0,0.94,0.04,1.0,0.0,0.85,0.07,0.9,0.07,0.78,0.14,0.81,0.07,0.7,0.14
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.65,0.71,0.32,0.89,0.05,0.91,0.08,0.76,0.16,0.83,0.12,0.68,0.16,0.59,0.08,0.91,0.06,0.92,0.06,0.85,0.06,0.81,0.06
0.64,0.66,0.28,0.87,0.05,0.76,0.18,0.78,0.09,0.77,0.14,0.87,0.09,0.59,0.18,0.87,0.09,0.73,0.19,0.76,0.09,0.6,0.19
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.5,0.08,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.12,0.0,1.0,0.79,0.12
0.66,0.7,0.33,0.84,0.07,0.86,0.12,0.68,0.19,0.77,0.15,0.69,0.19,0.55,0.12,0.93,0.05,0.93,0.05,0.87,0.05,0.86,0.05
0.67,0.71,0.34,0.84,0.07,0.86,0.12,0.69,0.18,0.77,0.15,0.69,0.18,0.53,0.12,0.93,0.05,0.95,0.04,0.87,0.05,0.89,0.04
0.65,0.68,0.3,0.97,0.01,0.89,0.08,0.92,0.04,0.91,0.06,0.94,0.04,0.75,0.08,0.87,0.09,0.79,0.15,0.76,0.09,0.65,0.15
0.52,0.68,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.64,0.63,0.28,0.95,0.02,0.85,0.1,0.93,0.02,0.89,0.06,0.97,0.02,0.79,0.1,0.9,0.07,0.77,0.15,0.79,0.07,0.68,0.15
0.49,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.81,0.11
0.67,0.7,0.33,0.83,0.07,0.85,0.13,0.67,0.19,0.76,0.16,0.7,0.19,0.57,0.13,0.93,0.04,0.93,0.05,0.88,0.04,0.86,0.05
0.64,0.65,0.29,0.94,0.02,0.83,0.12,0.9,0.04,0.86,0.08,0.95,0.04,0.72,0.12,0.89,0.08,0.76,0.17,0.79,0.08,0.65,0.17
0.52,0.68,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.11,0.0,1.0,0.79,0.11,0.0,1.0
