ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.07,0.15,0.02,0.02,0.06,0.04,0.0,1.0,0.03,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.8,0.18,0.0,1.0,0.4,0.18
0.79,0.35,0.31,0.02,0.1,0.03,0.27,0.02,0.05,0.03,0.16,0.95,0.05,0.73,0.27,0.71,0.2,0.85,0.13,0.6,0.2,0.47,0.13
0.8,0.42,0.36,0.05,0.13,0.09,0.33,0.06,0.06,0.07,0.2,0.94,0.06,0.66,0.33,0.72,0.19,0.87,0.11,0.61,0.19,0.5,0.11
0.8,0.46,0.38,0.06,0.15,0.09,0.38,0.07,0.08,0.08,0.23,0.92,0.08,0.61,0.38,0.67,0.22,0.89,0.1,0.59,0.22,0.53,0.1
0.81,0.49,0.4,0.08,0.16,0.12,0.4,0.09,0.09,0.1,0.24,0.91,0.09,0.58,0.4,0.7,0.2,0.89,0.09,0.62,0.2,0.54,0.09
0.81,0.5,0.41,0.08,0.16,0.12,0.41,0.08,0.09,0.1,0.25,0.91,0.09,0.57,0.41,0.71,0.2,0.9,0.09,0.62,0.2,0.55,0.09
0.81,0.5,0.42,0.05,0.17,0.1,0.43,0.04,0.1,0.07,0.27,0.9,0.1,0.55,0.43,0.92,0.05,0.9,0.09,0.86,0.05,0.56,0.09
0.81,0.52,0.42,0.05,0.18,0.1,0.45,0.03,0.1,0.07,0.28,0.89,0.1,0.53,0.45,0.98,0.01,0.91,0.08,0.97,0.01,0.58,0.08
0.81,0.53,0.43,0.04,0.18,0.08,0.47,0.02,0.11,0.05,0.29,0.89,0.11,0.51,0.47,0.97,0.02,0.91,0.08,0.94,0.02,0.6,0.08
0.81,0.53,0.43,0.04,0.19,0.08,0.49,0.02,0.12,0.05,0.3,0.88,0.12,0.49,0.49,0.92,0.05,0.92,0.07,0.84,0.05,0.6,0.07
0.81,0.53,0.43,0.04,0.19,0.1,0.48,0.01,0.12,0.06,0.3,0.88,0.12,0.5,0.48,0.78,0.19,0.91,0.08,0.46,0.19,0.6,0.08
0.81,0.54,0.44,0.03,0.19,0.09,0.49,0.01,0.12,0.05,0.3,0.88,0.12,0.48,0.49,0.79,0.17,0.92,0.07,0.5,0.17,0.61,0.07
0.81,0.54,0.44,0.04,0.19,0.1,0.47,0.01,0.11,0.06,0.29,0.88,0.11,0.5,0.47,0.82,0.15,0.91,0.08,0.57,0.15,0.6,0.08
0.81,0.53,0.44,0.03,0.18,0.09,0.47,0.0,0.11,0.04,0.29,0.89,0.11,0.51,0.47,0.71,0.27,0.91,0.08,0.16,0.27,0.6,0.08
0.82,0.54,0.44,0.03,0.19,0.09,0.48,0.0,0.11,0.04,0.29,0.89,0.11,0.5,0.48,0.71,0.28,0.92,0.07,0.15,0.28,0.6,0.07
0.82,0.53,0.44,0.04,0.18,0.11,0.45,0.0,0.1,0.06,0.28,0.9,0.1,0.52,0.45,0.72,0.27,0.91,0.08,0.14,0.27,0.58,0.08
0.82,0.54,0.45,0.06,0.18,0.16,0.44,0.01,0.1,0.09,0.27,0.9,0.1,0.52,0.44,0.75,0.23,0.91,0.08,0.27,0.23,0.58,0.08
0.82,0.54,0.45,0.06,0.17,0.18,0.41,0.01,0.09,0.1,0.25,0.91,0.09,0.55,0.41,0.76,0.22,0.91,0.08,0.26,0.22,0.56,0.08
0.82,0.55,0.46,0.07,0.17,0.21,0.41,0.01,0.1,0.11,0.26,0.9,0.1,0.54,0.41,0.76,0.22,0.91,0.08,0.29,0.22,0.57,0.08
0.82,0.55,0.46,0.09,0.17,0.24,0.39,0.02,0.09,0.13,0.24,0.91,0.09,0.56,0.39,0.77,0.21,0.91,0.08,0.31,0.21,0.55,0.08
0.83,0.57,0.48,0.1,0.17,0.28,0.39,0.02,0.1,0.15,0.24,0.9,0.1,0.54,0.39,0.77,0.21,0.91,0.08,0.34,0.21,0.56,0.08
0.83,0.57,0.48,0.13,0.17,0.33,0.36,0.04,0.1,0.18,0.23,0.9,0.1,0.56,0.36,0.82,0.15,0.91,0.08,0.51,0.15,0.54,0.08
0.83,0.57,0.48,0.13,0.16,0.34,0.35,0.04,0.1,0.19,0.22,0.9,0.1,0.57,0.35,0.82,0.15,0.91,0.08,0.51,0.15,0.54,0.08
0.83,0.58,0.49,0.15,0.17,0.38,0.35,0.06,0.11,0.22,0.23,0.89,0.11,0.56,0.35,0.85,0.12,0.91,0.08,0.63,0.12,0.54,0.08
0.83,0.58,0.49,0.14,0.17,0.35,0.36,0.06,0.1,0.2,0.23,0.9,0.1,0.55,0.36,0.86,0.12,0.91,0.08,0.62,0.12,0.55,0.08
0.83,0.57,0.48,0.15,0.16,0.36,0.34,0.07,0.09,0.21,0.22,0.91,0.09,0.57,0.34,0.88,0.1,0.91,0.08,0.67,0.1,0.54,0.08
0.83,0.58,0.49,0.18,0.16,0.44,0.31,0.08,0.1,0.26,0.21,0.9,0.1,0.59,0.31,0.87,0.1,0.91,0.09,0.67,0.1,0.52,0.09
0.83,0.58,0.49,0.18,0.15,0.44,0.3,0.08,0.09,0.26,0.2,0.91,0.09,0.61,0.3,0.89,0.09,0.9,0.09,0.7,0.09,0.51,0.09
0.83,0.58,0.49,0.18,0.15,0.45,0.3,0.09,0.09,0.27,0.2,0.91,0.09,0.61,0.3,0.89,0.09,0.9,0.09,0.7,0.09,0.51,0.09
0.83,0.58,0.49,0.19,0.15,0.45,0.29,0.09,0.09,0.27,0.19,0.91,0.09,0.61,0.29,0.89,0.09,0.9,0.09,0.71,0.09,0.51,0.09
0.83,0.58,0.49,0.19,0.15,0.47,0.28,0.09,0.09,0.28,0.18,0.91,0.09,0.62,0.28,0.88,0.1,0.9,0.09,0.68,0.1,0.5,0.09
0.83,0.59,0.5,0.21,0.15,0.5,0.28,0.11,0.1,0.3,0.19,0.9,0.1,0.61,0.28,0.92,0.06,0.91,0.09,0.8,0.06,0.51,0.09
0.83,0.59,0.5,0.22,0.15,0.51,0.27,0.12,0.09,0.32,0.18,0.91,0.09,0.62,0.27,0.92,0.06,0.9,0.09,0.8,0.06,0.5,0.09
0.83,0.58,0.49,0.2,0.15,0.49,0.27,0.09,0.09,0.29,0.18,0.91,0.09,0.63,0.27,0.87,0.1,0.9,0.09,0.65,0.1,0.5,0.09
0.83,0.59,0.5,0.21,0.15,0.51,0.27,0.1,0.09,0.3,0.18,0.91,0.09,0.62,0.27,0.9,0.08,0.9,0.09,0.74,0.08,0.5,0.09
0.83,0.6,0.5,0.21,0.15,0.51,0.28,0.11,0.1,0.31,0.19,0.9,0.1,0.61,0.28,0.91,0.07,0.91,0.09,0.77,0.07,0.51,0.09
0.83,0.6,0.5,0.22,0.16,0.51,0.28,0.11,0.1,0.31,0.19,0.9,0.1,0.61,0.28,0.91,0.07,0.91,0.09,0.77,0.07,0.51,0.09
0.83,0.61,0.51,0.22,0.16,0.52,0.28,0.11,0.1,0.32,0.19,0.9,0.1,0.6,0.28,0.9,0.07,0.91,0.08,0.77,0.07,0.51,0.08
0.83,0.61,0.51,0.22,0.16,0.53,0.28,0.11,0.1,0.32,0.19,0.9,0.1,0.6,0.28,0.9,0.08,0.91,0.08,0.75,0.08,0.51,0.08
0.83,0.61,0.52,0.23,0.16,0.55,0.27,0.12,0.1,0.34,0.18,0.89,0.1,0.6,0.27,0.91,0.07,0.91,0.08,0.78,0.07,0.51,0.08
0.83,0.61,0.51,0.22,0.16,0.54,0.27,0.11,0.1,0.33,0.18,0.9,0.1,0.6,0.27,0.9,0.08,0.91,0.08,0.75,0.08,0.51,0.08
0.83,0.61,0.51,0.23,0.15,0.55,0.26,0.12,0.1,0.34,0.18,0.9,0.1,0.62,0.26,0.91,0.07,0.91,0.09,0.77,0.07,0.5,0.09
0.83,0.6,0.51,0.24,0.15,0.57,0.25,0.13,0.09,0.35,0.17,0.91,0.09,0.64,0.25,0.91,0.07,0.9,0.09,0.78,0.07,0.49,0.09
0.83,0.6,0.51,0.25,0.15,0.58,0.24,0.13,0.09,0.35,0.16,0.91,0.09,0.65,0.24,0.91,0.07,0.9,0.09,0.77,0.07,0.48,0.09
0.83,0.6,0.51,0.26,0.15,0.6,0.23,0.14,0.09,0.37,0.16,0.9,0.09,0.65,0.23,0.93,0.05,0.9,0.09,0.83,0.05,0.48,0.09
