ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.79,0.38,0.34,0.04,0.11,0.05,0.29,0.07,0.05,0.06,0.17,0.95,0.05,0.71,0.29,0.44,0.4,0.85,0.13,0.42,0.4,0.46,0.13
0.79,0.37,0.33,0.07,0.1,0.1,0.26,0.1,0.05,0.1,0.15,0.95,0.05,0.73,0.26,0.58,0.3,0.85,0.14,0.49,0.3,0.45,0.14
0.76,0.05,0.12,0.13,0.01,0.3,0.02,0.18,0.0,0.24,0.01,1.0,0.0,0.98,0.02,0.87,0.11,0.79,0.19,0.55,0.11,0.37,0.19
0.78,0.16,0.22,0.33,0.02,0.57,0.04,0.7,0.0,0.64,0.02,1.0,0.0,0.96,0.04,0.66,0.29,0.8,0.18,0.36,0.29,0.38,0.18
0.78,0.26,0.26,0.75,0.01,0.93,0.01,0.61,0.01,0.77,0.01,0.99,0.01,0.99,0.01,0.54,0.37,0.81,0.17,0.35,0.37,0.36,0.17
0.77,0.12,0.19,0.3,0.02,0.59,0.03,0.76,0.0,0.68,0.01,1.0,0.0,0.97,0.03,0.74,0.23,0.8,0.18,0.31,0.23,0.37,0.18
0.77,0.09,0.17,0.51,0.01,0.99,0.0,0.69,0.0,0.84,0.0,1.0,0.0,1.0,0.0,0.75,0.23,0.79,0.19,0.27,0.23,0.37,0.19
0.78,0.25,0.28,0.46,0.03,0.81,0.03,0.9,0.0,0.85,0.01,1.0,0.0,0.97,0.03,0.67,0.27,0.81,0.17,0.39,0.27,0.37,0.17
0.81,0.46,0.4,0.09,0.13,0.19,0.32,0.09,0.06,0.14,0.19,0.94,0.06,0.66,0.32,0.85,0.1,0.87,0.12,0.74,0.1,0.48,0.12
0.78,0.18,0.25,0.37,0.02,0.86,0.01,0.59,0.0,0.72,0.01,1.0,0.0,0.98,0.01,0.87,0.11,0.8,0.18,0.49,0.11,0.37,0.18
0.81,0.46,0.4,0.13,0.12,0.28,0.27,0.11,0.06,0.2,0.17,0.94,0.06,0.69,0.27,0.92,0.06,0.86,0.12,0.82,0.06,0.46,0.12
0.81,0.59,0.47,0.26,0.16,0.49,0.3,0.21,0.12,0.35,0.21,0.88,0.12,0.57,0.3,0.86,0.09,0.91,0.09,0.8,0.09,0.5,0.09
0.8,0.38,0.37,0.48,0.04,0.88,0.03,0.93,0.0,0.91,0.01,1.0,0.0,0.96,0.03,0.71,0.25,0.83,0.16,0.39,0.25,0.37,0.16
0.79,0.22,0.29,0.34,0.03,0.78,0.03,0.52,0.0,0.65,0.01,1.0,0.0,0.97,0.03,0.89,0.1,0.81,0.17,0.49,0.1,0.37,0.17
0.81,0.44,0.41,0.14,0.1,0.36,0.21,0.09,0.03,0.22,0.12,0.97,0.03,0.76,0.21,0.97,0.02,0.85,0.13,0.88,0.02,0.43,0.13
0.79,0.26,0.32,0.27,0.04,0.68,0.05,0.29,0.01,0.48,0.03,0.99,0.01,0.94,0.05,0.95,0.04,0.81,0.17,0.71,0.04,0.38,0.17
0.82,0.58,0.48,0.28,0.14,0.59,0.22,0.22,0.08,0.4,0.15,0.92,0.08,0.68,0.22,0.91,0.06,0.89,0.1,0.84,0.06,0.44,0.1
0.81,0.63,0.51,0.28,0.19,0.6,0.29,0.17,0.18,0.39,0.23,0.82,0.18,0.49,0.29,1.0,0.0,0.93,0.06,1.0,0.0,0.52,0.06
0.81,0.64,0.52,0.34,0.18,0.69,0.23,0.24,0.17,0.46,0.2,0.82,0.17,0.53,0.23,0.94,0.04,0.93,0.07,0.91,0.04,0.48,0.07
0.83,0.56,0.48,0.26,0.12,0.6,0.2,0.18,0.06,0.39,0.13,0.94,0.06,0.72,0.2,0.98,0.01,0.88,0.11,0.96,0.01,0.43,0.11
0.82,0.45,0.42,0.56,0.04,0.9,0.03,1.0,0.0,0.95,0.01,1.0,0.0,0.95,0.03,0.76,0.2,0.83,0.16,0.42,0.2,0.33,0.16
0.79,0.29,0.33,0.61,0.02,0.74,0.06,0.8,0.0,0.77,0.03,1.0,0.0,0.93,0.06,0.84,0.14,0.8,0.18,0.37,0.14,0.34,0.18
0.82,0.45,0.43,0.26,0.08,0.61,0.13,0.24,0.02,0.42,0.07,0.98,0.02,0.84,0.13,0.94,0.05,0.85,0.14,0.77,0.05,0.4,0.14
0.83,0.63,0.52,0.27,0.17,0.59,0.27,0.18,0.13,0.39,0.2,0.87,0.13,0.56,0.27,0.99,0.0,0.92,0.08,0.99,0.0,0.49,0.08
0.81,0.65,0.52,0.33,0.19,0.68,0.25,0.22,0.18,0.45,0.21,0.81,0.18,0.49,0.25,0.95,0.03,0.94,0.06,0.94,0.03,0.51,0.06
