ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.58,0.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.91,0.01
0.8,0.48,0.4,0.01,0.17,0.01,0.44,0.0,0.1,0.01,0.27,0.9,0.1,0.56,0.44,1.0,0.0,0.89,0.1,1.0,0.0,0.53,0.1
0.8,0.55,0.42,0.26,0.16,0.27,0.42,0.33,0.1,0.3,0.26,0.9,0.1,0.51,0.42,0.46,0.34,0.91,0.08,0.52,0.34,0.56,0.08
0.8,0.47,0.38,0.31,0.1,0.36,0.26,0.46,0.04,0.41,0.15,0.96,0.04,0.7,0.26,0.49,0.35,0.87,0.12,0.46,0.35,0.46,0.12
0.8,0.54,0.42,0.06,0.2,0.11,0.48,0.05,0.13,0.08,0.3,0.86,0.13,0.48,0.48,0.82,0.12,0.91,0.08,0.76,0.12,0.57,0.08
0.69,0.56,0.41,0.03,0.39,0.06,0.9,0.01,0.55,0.03,0.73,0.45,0.55,0.05,0.9,0.79,0.11,0.93,0.06,0.81,0.11,0.4,0.06
0.81,0.52,0.42,0.18,0.15,0.3,0.35,0.17,0.09,0.23,0.22,0.9,0.09,0.59,0.35,0.75,0.17,0.89,0.1,0.68,0.17,0.5,0.1
0.81,0.52,0.42,0.15,0.15,0.25,0.36,0.16,0.08,0.21,0.22,0.91,0.08,0.59,0.36,0.73,0.18,0.89,0.1,0.64,0.18,0.5,0.1
0.81,0.56,0.45,0.02,0.21,0.06,0.55,0.01,0.14,0.03,0.35,0.86,0.14,0.43,0.55,0.9,0.07,0.93,0.07,0.81,0.07,0.62,0.07
0.8,0.41,0.37,0.44,0.06,0.7,0.09,0.73,0.01,0.71,0.05,0.99,0.01,0.88,0.09,0.63,0.29,0.84,0.15,0.44,0.29,0.39,0.15
0.81,0.42,0.39,0.08,0.11,0.16,0.28,0.09,0.04,0.12,0.16,0.96,0.04,0.7,0.28,0.81,0.14,0.86,0.13,0.63,0.14,0.46,0.13
0.81,0.48,0.41,0.16,0.12,0.33,0.27,0.15,0.06,0.24,0.17,0.94,0.06,0.69,0.27,0.87,0.09,0.87,0.12,0.75,0.09,0.46,0.12
0.8,0.6,0.47,0.02,0.27,0.06,0.68,0.01,0.23,0.03,0.46,0.77,0.23,0.29,0.68,0.73,0.21,0.97,0.03,0.5,0.21,0.8,0.03
0.82,0.53,0.44,0.11,0.16,0.25,0.37,0.07,0.09,0.16,0.23,0.91,0.09,0.58,0.37,0.99,0.01,0.89,0.1,0.98,0.01,0.51,0.1
0.81,0.59,0.47,0.04,0.22,0.12,0.55,0.01,0.16,0.07,0.36,0.84,0.16,0.4,0.55,0.75,0.21,0.94,0.06,0.44,0.21,0.65,0.06
0.81,0.49,0.42,0.08,0.14,0.21,0.33,0.03,0.07,0.12,0.2,0.93,0.07,0.63,0.33,0.86,0.11,0.88,0.11,0.59,0.11,0.49,0.11
0.82,0.51,0.44,0.1,0.14,0.26,0.33,0.05,0.07,0.15,0.2,0.93,0.07,0.63,0.33,0.89,0.09,0.88,0.11,0.69,0.09,0.49,0.11
0.81,0.45,0.41,0.49,0.06,0.97,0.01,0.67,0.01,0.82,0.01,0.99,0.01,0.99,0.01,0.79,0.17,0.83,0.15,0.54,0.17,0.35,0.15
0.82,0.57,0.47,0.27,0.14,0.59,0.22,0.21,0.08,0.4,0.15,0.92,0.08,0.69,0.22,0.94,0.04,0.89,0.11,0.88,0.04,0.44,0.11
0.8,0.62,0.48,0.03,0.28,0.09,0.7,0.0,0.25,0.04,0.47,0.75,0.25,0.25,0.7,0.64,0.33,0.98,0.01,0.24,0.33,0.89,0.01
0.82,0.58,0.48,0.07,0.19,0.19,0.47,0.02,0.12,0.1,0.29,0.88,0.12,0.47,0.47,0.77,0.2,0.92,0.07,0.4,0.2,0.59,0.07
0.82,0.59,0.48,0.08,0.2,0.21,0.48,0.03,0.13,0.12,0.3,0.87,0.13,0.46,0.48,0.81,0.16,0.93,0.07,0.53,0.16,0.6,0.07
0.81,0.62,0.5,0.08,0.25,0.21,0.58,0.02,0.21,0.11,0.39,0.79,0.21,0.32,0.58,0.73,0.22,0.96,0.03,0.45,0.22,0.75,0.03
0.82,0.51,0.45,0.33,0.09,0.73,0.11,0.3,0.04,0.52,0.07,0.96,0.04,0.85,0.11,0.91,0.07,0.86,0.13,0.77,0.07,0.39,0.13
0.83,0.56,0.48,0.15,0.15,0.38,0.31,0.08,0.08,0.23,0.2,0.92,0.08,0.62,0.31,0.91,0.07,0.89,0.1,0.75,0.07,0.49,0.1
