ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.58,0.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.89,0.01
0.8,0.49,0.4,0.01,0.17,0.01,0.44,0.0,0.1,0.01,0.27,0.9,0.1,0.55,0.44,1.0,0.0,0.89,0.1,1.0,0.0,0.53,0.1
0.8,0.55,0.42,0.25,0.16,0.26,0.42,0.32,0.1,0.29,0.26,0.9,0.1,0.51,0.42,0.46,0.34,0.91,0.08,0.52,0.34,0.56,0.08
0.8,0.47,0.38,0.3,0.11,0.35,0.26,0.45,0.04,0.4,0.15,0.95,0.04,0.69,0.26,0.49,0.35,0.87,0.12,0.47,0.35,0.46,0.12
0.8,0.54,0.42,0.07,0.2,0.11,0.49,0.06,0.14,0.08,0.32,0.86,0.14,0.48,0.49,0.76,0.15,0.91,0.08,0.72,0.15,0.57,0.08
0.7,0.56,0.41,0.03,0.39,0.06,0.89,0.01,0.54,0.03,0.72,0.45,0.54,0.05,0.89,0.8,0.11,0.93,0.06,0.81,0.11,0.41,0.06
0.81,0.53,0.42,0.18,0.16,0.3,0.35,0.18,0.1,0.24,0.22,0.9,0.1,0.58,0.35,0.72,0.18,0.89,0.1,0.66,0.18,0.5,0.1
0.81,0.52,0.42,0.16,0.15,0.27,0.35,0.17,0.08,0.22,0.21,0.91,0.08,0.6,0.35,0.72,0.19,0.89,0.1,0.63,0.19,0.5,0.1
0.81,0.56,0.45,0.02,0.21,0.06,0.55,0.01,0.14,0.03,0.35,0.86,0.14,0.43,0.55,0.9,0.07,0.93,0.07,0.81,0.07,0.62,0.07
0.8,0.42,0.37,0.45,0.06,0.7,0.09,0.76,0.01,0.73,0.05,0.99,0.01,0.88,0.09,0.61,0.3,0.84,0.15,0.44,0.3,0.39,0.15
0.81,0.43,0.39,0.1,0.11,0.2,0.27,0.11,0.04,0.15,0.15,0.96,0.04,0.71,0.27,0.83,0.13,0.86,0.13,0.66,0.13,0.46,0.13
0.81,0.48,0.41,0.2,0.12,0.39,0.24,0.19,0.06,0.29,0.15,0.94,0.06,0.71,0.24,0.83,0.12,0.87,0.12,0.71,0.12,0.45,0.12
0.8,0.6,0.47,0.03,0.27,0.07,0.67,0.01,0.22,0.04,0.45,0.78,0.22,0.29,0.67,0.75,0.19,0.97,0.03,0.54,0.19,0.79,0.03
0.82,0.54,0.45,0.12,0.16,0.26,0.37,0.08,0.09,0.17,0.23,0.91,0.09,0.58,0.37,0.99,0.01,0.89,0.1,0.98,0.01,0.51,0.1
0.81,0.59,0.47,0.05,0.22,0.13,0.54,0.02,0.15,0.07,0.35,0.85,0.15,0.41,0.54,0.8,0.16,0.93,0.06,0.57,0.16,0.64,0.06
0.81,0.5,0.43,0.09,0.14,0.25,0.32,0.04,0.07,0.14,0.2,0.93,0.07,0.64,0.32,0.88,0.09,0.88,0.11,0.67,0.09,0.48,0.11
0.82,0.51,0.44,0.11,0.14,0.27,0.33,0.05,0.07,0.16,0.2,0.93,0.07,0.63,0.33,0.91,0.07,0.88,0.11,0.76,0.07,0.49,0.11
0.81,0.46,0.41,0.54,0.05,0.94,0.02,0.74,0.01,0.84,0.01,0.99,0.01,0.97,0.02,0.77,0.18,0.83,0.16,0.54,0.18,0.34,0.16
0.82,0.57,0.47,0.34,0.12,0.7,0.15,0.31,0.07,0.51,0.11,0.93,0.07,0.76,0.15,0.87,0.09,0.88,0.11,0.77,0.09,0.4,0.11
0.81,0.62,0.49,0.05,0.26,0.13,0.64,0.01,0.22,0.07,0.43,0.78,0.22,0.29,0.64,0.7,0.26,0.97,0.03,0.37,0.26,0.8,0.03
0.82,0.58,0.48,0.09,0.18,0.25,0.43,0.04,0.11,0.14,0.27,0.89,0.11,0.5,0.43,0.84,0.13,0.92,0.08,0.6,0.13,0.56,0.08
0.82,0.59,0.49,0.12,0.18,0.31,0.4,0.05,0.12,0.18,0.26,0.88,0.12,0.51,0.4,0.87,0.1,0.91,0.08,0.69,0.1,0.55,0.08
0.82,0.62,0.5,0.11,0.23,0.28,0.5,0.04,0.18,0.16,0.34,0.82,0.18,0.38,0.5,0.79,0.16,0.95,0.05,0.59,0.16,0.66,0.05
0.82,0.52,0.45,0.41,0.08,0.83,0.07,0.46,0.03,0.65,0.05,0.97,0.03,0.9,0.07,0.83,0.13,0.85,0.14,0.64,0.13,0.37,0.14
0.83,0.55,0.48,0.22,0.13,0.54,0.22,0.13,0.07,0.34,0.15,0.93,0.07,0.7,0.22,0.95,0.04,0.88,0.11,0.87,0.04,0.44,0.11
