ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.01,0.03,0.14,0.0,0.06,0.02,0.12,0.0,0.09,0.01,1.0,0.0,0.98,0.02,0.75,0.17,0.77,0.21,0.67,0.17,0.31,0.21
0.76,0.02,0.05,0.27,0.01,0.25,0.02,0.03,0.01,0.14,0.01,0.99,0.01,0.98,0.02,0.34,0.62,0.77,0.21,0.09,0.62,0.31,0.21
0.76,0.04,0.07,0.47,0.01,0.45,0.02,0.09,0.01,0.27,0.01,0.99,0.01,0.98,0.02,0.32,0.6,0.77,0.21,0.15,0.6,0.31,0.21
0.76,0.04,0.08,0.57,0.0,0.51,0.02,0.11,0.01,0.31,0.01,0.99,0.01,0.98,0.02,0.35,0.58,0.77,0.21,0.15,0.58,0.31,0.21
0.76,0.03,0.08,0.75,0.0,0.52,0.01,0.11,0.0,0.32,0.01,1.0,0.0,0.99,0.01,0.45,0.51,0.77,0.21,0.12,0.51,0.31,0.21
0.76,0.02,0.09,0.88,0.0,0.57,0.01,0.16,0.0,0.36,0.01,1.0,0.0,0.99,0.01,0.63,0.36,0.77,0.21,0.1,0.36,0.31,0.21
0.76,0.02,0.08,0.62,0.0,0.63,0.0,0.0,1.0,0.32,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.02,0.09,0.42,0.0,0.75,0.0,0.0,1.0,0.38,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.02,0.09,0.18,0.0,0.61,0.0,0.0,1.0,0.3,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.03,0.1,0.47,0.0,0.78,0.0,0.62,0.0,0.7,0.0,1.0,0.0,1.0,0.0,0.87,0.13,0.77,0.21,0.22,0.13,0.31,0.21
0.77,0.03,0.1,0.8,0.0,0.52,0.01,0.21,0.0,0.36,0.01,1.0,0.0,0.99,0.01,0.75,0.24,0.77,0.21,0.13,0.24,0.31,0.21
0.77,0.03,0.11,0.68,0.0,0.62,0.01,0.21,0.0,0.41,0.01,1.0,0.0,0.99,0.01,0.75,0.24,0.77,0.21,0.11,0.24,0.31,0.21
0.77,0.04,0.11,0.68,0.0,0.67,0.01,0.16,0.0,0.42,0.01,1.0,0.0,0.99,0.01,0.69,0.31,0.77,0.21,0.08,0.31,0.31,0.21
0.77,0.04,0.12,0.67,0.0,0.66,0.01,0.16,0.0,0.41,0.01,1.0,0.0,0.99,0.01,0.71,0.28,0.77,0.21,0.08,0.28,0.31,0.21
