ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.1,0.13,0.01,0.03,0.04,0.06,0.0,1.0,0.02,0.53,0.0,1.0,0.94,0.06,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.24,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.43,0.15
0.76,0.03,0.09,0.09,0.01,0.15,0.02,0.2,0.0,0.17,0.01,1.0,0.0,0.98,0.02,0.61,0.31,0.79,0.18,0.37,0.31,0.38,0.18
0.76,0.13,0.1,0.18,0.07,0.19,0.2,0.04,0.07,0.12,0.14,0.93,0.07,0.79,0.2,0.35,0.57,0.78,0.2,0.18,0.57,0.33,0.2
0.8,0.38,0.36,0.16,0.09,0.2,0.23,0.31,0.02,0.26,0.12,0.97,0.02,0.75,0.23,0.52,0.37,0.85,0.13,0.38,0.37,0.46,0.13
0.82,0.52,0.44,0.17,0.14,0.24,0.36,0.23,0.06,0.23,0.21,0.94,0.06,0.59,0.36,0.62,0.27,0.9,0.09,0.51,0.27,0.53,0.09
0.82,0.51,0.44,0.06,0.15,0.12,0.4,0.05,0.07,0.08,0.24,0.93,0.07,0.58,0.4,0.91,0.07,0.9,0.09,0.81,0.07,0.54,0.09
0.81,0.49,0.42,0.46,0.07,0.63,0.15,0.79,0.01,0.71,0.08,0.99,0.01,0.8,0.15,0.57,0.33,0.87,0.12,0.42,0.33,0.43,0.12
0.81,0.61,0.49,0.46,0.12,0.69,0.19,0.52,0.07,0.6,0.13,0.92,0.07,0.65,0.19,0.66,0.22,0.91,0.08,0.61,0.22,0.47,0.08
0.82,0.52,0.45,0.28,0.11,0.47,0.23,0.35,0.04,0.41,0.14,0.96,0.04,0.71,0.23,0.74,0.2,0.88,0.11,0.55,0.2,0.46,0.11
0.82,0.49,0.44,0.08,0.13,0.2,0.33,0.05,0.05,0.12,0.19,0.95,0.05,0.65,0.33,0.97,0.02,0.88,0.11,0.91,0.02,0.5,0.11
0.81,0.46,0.39,0.97,0.0,0.66,0.16,0.39,0.04,0.53,0.1,0.96,0.04,0.76,0.16,0.56,0.36,0.82,0.16,0.32,0.36,0.29,0.16
0.8,0.4,0.36,0.85,0.01,0.54,0.2,0.28,0.04,0.41,0.12,0.96,0.04,0.73,0.2,0.59,0.36,0.81,0.18,0.27,0.36,0.28,0.18
0.83,0.58,0.5,0.11,0.16,0.25,0.41,0.06,0.08,0.15,0.24,0.92,0.08,0.52,0.41,0.94,0.05,0.92,0.07,0.83,0.05,0.57,0.07
0.83,0.6,0.5,0.38,0.12,0.67,0.18,0.42,0.05,0.55,0.11,0.94,0.05,0.71,0.18,0.77,0.16,0.9,0.1,0.63,0.16,0.45,0.1
0.81,0.38,0.38,0.78,0.02,0.74,0.08,0.47,0.02,0.6,0.05,0.98,0.02,0.89,0.08,0.67,0.29,0.82,0.17,0.28,0.29,0.33,0.17
0.83,0.58,0.49,0.55,0.07,0.93,0.04,0.79,0.01,0.86,0.03,0.99,0.01,0.94,0.04,0.69,0.23,0.87,0.12,0.51,0.23,0.36,0.12
0.84,0.59,0.51,0.18,0.15,0.39,0.33,0.12,0.07,0.26,0.2,0.93,0.07,0.59,0.33,0.99,0.01,0.91,0.08,0.97,0.01,0.53,0.08
0.83,0.63,0.52,0.23,0.19,0.48,0.36,0.15,0.14,0.32,0.25,0.85,0.14,0.46,0.36,0.99,0.01,0.94,0.06,0.98,0.01,0.59,0.06
0.78,0.64,0.52,0.25,0.25,0.5,0.44,0.13,0.29,0.32,0.36,0.69,0.29,0.21,0.44,0.95,0.03,1.0,0.0,0.94,0.03,0.99,0.0
0.82,0.65,0.53,0.36,0.17,0.65,0.26,0.28,0.15,0.47,0.21,0.84,0.15,0.49,0.26,0.85,0.09,0.94,0.05,0.81,0.09,0.55,0.05
0.84,0.6,0.51,0.16,0.16,0.38,0.34,0.09,0.08,0.23,0.21,0.92,0.08,0.56,0.34,0.94,0.04,0.91,0.08,0.83,0.04,0.54,0.08
0.8,0.65,0.53,0.33,0.21,0.62,0.32,0.22,0.22,0.42,0.27,0.76,0.22,0.34,0.32,0.93,0.04,0.97,0.03,0.91,0.04,0.7,0.03
0.82,0.65,0.53,0.2,0.22,0.46,0.42,0.1,0.2,0.28,0.31,0.79,0.2,0.35,0.42,0.89,0.07,0.96,0.03,0.81,0.07,0.7,0.03
