ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.04,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.12,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.76,0.01,0.05,0.1,0.0,0.0,1.0,0.32,0.0,0.16,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.75,0.07,0.05,0.16,0.05,0.2,0.1,0.06,0.05,0.13,0.08,0.95,0.05,0.9,0.1,0.3,0.54,0.79,0.19,0.3,0.54,0.36,0.19
0.78,0.29,0.27,0.39,0.05,0.37,0.13,0.82,0.01,0.59,0.07,0.99,0.01,0.86,0.13,0.38,0.46,0.83,0.15,0.36,0.46,0.42,0.15
0.8,0.47,0.38,0.32,0.1,0.29,0.3,0.55,0.03,0.42,0.16,0.96,0.03,0.66,0.3,0.39,0.43,0.88,0.11,0.41,0.43,0.5,0.11
0.81,0.49,0.41,0.13,0.14,0.17,0.37,0.16,0.07,0.17,0.22,0.93,0.07,0.6,0.37,0.61,0.27,0.89,0.1,0.53,0.27,0.52,0.1
0.8,0.43,0.35,0.61,0.05,0.65,0.12,0.84,0.01,0.74,0.07,0.99,0.01,0.84,0.12,0.43,0.42,0.85,0.13,0.38,0.42,0.42,0.13
0.79,0.56,0.42,0.61,0.09,0.57,0.27,0.88,0.02,0.72,0.15,0.98,0.02,0.59,0.27,0.4,0.38,0.92,0.07,0.49,0.38,0.54,0.07
0.81,0.49,0.41,0.36,0.09,0.44,0.24,0.59,0.03,0.52,0.14,0.97,0.03,0.71,0.24,0.52,0.35,0.88,0.11,0.43,0.35,0.47,0.11
0.81,0.46,0.41,0.06,0.13,0.13,0.34,0.06,0.06,0.1,0.2,0.94,0.06,0.64,0.34,0.89,0.08,0.88,0.11,0.76,0.08,0.5,0.11
