ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.29,0.0,1.0,0.53,0.29
0.73,0.67,0.46,0.03,0.39,0.04,0.83,0.0,0.38,0.02,0.6,0.62,0.38,0.14,0.83,0.85,0.14,0.91,0.07,0.35,0.14,0.8,0.07
0.74,0.72,0.48,0.2,0.35,0.26,0.69,0.04,0.51,0.15,0.6,0.48,0.51,0.09,0.69,0.89,0.09,0.9,0.08,0.64,0.09,0.71,0.08
0.82,0.81,0.64,0.62,0.15,0.9,0.08,0.31,0.23,0.6,0.15,0.74,0.23,0.63,0.08,0.98,0.02,0.83,0.15,0.91,0.02,0.43,0.15
0.82,0.81,0.64,0.57,0.18,0.84,0.14,0.22,0.32,0.53,0.23,0.65,0.32,0.45,0.14,0.96,0.03,0.87,0.12,0.87,0.03,0.51,0.12
0.79,0.8,0.6,0.58,0.19,0.84,0.15,0.22,0.45,0.53,0.3,0.48,0.45,0.28,0.15,0.97,0.03,0.91,0.08,0.91,0.03,0.57,0.08
0.8,0.8,0.6,0.57,0.19,0.83,0.16,0.21,0.46,0.52,0.31,0.48,0.46,0.28,0.16,0.95,0.04,0.91,0.08,0.86,0.04,0.58,0.08
0.79,0.8,0.6,0.59,0.18,0.85,0.14,0.25,0.42,0.55,0.28,0.51,0.42,0.32,0.14,0.99,0.01,0.9,0.09,0.96,0.01,0.53,0.09
0.76,0.78,0.55,0.68,0.15,0.9,0.1,0.38,0.39,0.64,0.24,0.49,0.39,0.34,0.1,0.9,0.07,0.9,0.09,0.79,0.07,0.48,0.09
0.75,0.78,0.54,0.7,0.14,0.91,0.09,0.42,0.38,0.67,0.23,0.47,0.38,0.32,0.09,0.87,0.09,0.91,0.08,0.76,0.09,0.5,0.08
0.72,0.76,0.51,0.77,0.1,0.94,0.05,0.57,0.28,0.75,0.17,0.55,0.28,0.45,0.05,0.78,0.16,0.9,0.1,0.65,0.16,0.42,0.1
0.67,0.74,0.44,0.85,0.07,0.97,0.03,0.72,0.2,0.84,0.12,0.59,0.2,0.51,0.03,0.69,0.21,0.91,0.08,0.59,0.21,0.39,0.08
0.59,0.7,0.33,0.9,0.05,0.98,0.02,0.76,0.22,0.87,0.12,0.31,0.22,0.31,0.02,0.64,0.23,0.91,0.08,0.61,0.23,0.33,0.08
0.57,0.69,0.29,0.92,0.04,0.98,0.02,0.81,0.18,0.9,0.1,0.3,0.18,0.26,0.02,0.62,0.24,0.93,0.07,0.6,0.24,0.39,0.07
0.58,0.69,0.31,0.91,0.04,0.98,0.02,0.8,0.18,0.89,0.1,0.37,0.18,0.36,0.02,0.63,0.24,0.92,0.08,0.6,0.24,0.34,0.08
0.63,0.72,0.39,0.87,0.06,0.97,0.03,0.74,0.21,0.85,0.12,0.48,0.21,0.36,0.03,0.66,0.22,0.94,0.06,0.6,0.22,0.43,0.06
0.69,0.75,0.47,0.82,0.09,0.95,0.04,0.65,0.24,0.8,0.14,0.56,0.24,0.43,0.04,0.72,0.19,0.91,0.08,0.61,0.19,0.44,0.08
0.66,0.73,0.42,0.88,0.06,0.98,0.02,0.79,0.15,0.89,0.08,0.66,0.15,0.6,0.02,0.66,0.24,0.91,0.08,0.57,0.24,0.36,0.08
0.67,0.74,0.44,0.86,0.07,0.98,0.02,0.75,0.18,0.86,0.1,0.62,0.18,0.6,0.02,0.68,0.22,0.9,0.1,0.58,0.22,0.35,0.1
0.69,0.75,0.46,0.82,0.08,0.96,0.04,0.67,0.23,0.81,0.14,0.57,0.23,0.44,0.04,0.72,0.2,0.91,0.09,0.61,0.2,0.43,0.09
0.73,0.77,0.51,0.74,0.12,0.92,0.08,0.48,0.37,0.7,0.23,0.45,0.37,0.28,0.08,0.82,0.13,0.93,0.07,0.71,0.13,0.53,0.07
0.73,0.77,0.52,0.7,0.14,0.9,0.1,0.41,0.43,0.66,0.27,0.39,0.43,0.2,0.1,0.86,0.09,0.95,0.05,0.77,0.09,0.63,0.05
0.7,0.75,0.48,0.72,0.14,0.9,0.1,0.41,0.49,0.66,0.29,0.26,0.49,0.11,0.1,0.85,0.1,0.97,0.03,0.78,0.1,0.75,0.03
0.72,0.76,0.5,0.71,0.14,0.9,0.1,0.41,0.46,0.66,0.28,0.31,0.46,0.14,0.1,0.86,0.1,0.97,0.03,0.78,0.1,0.71,0.03
