ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.29,0.0,1.0,0.53,0.29
0.73,0.67,0.47,0.03,0.38,0.04,0.8,0.0,0.32,0.02,0.56,0.68,0.32,0.17,0.8,0.86,0.13,0.94,0.05,0.33,0.13,0.86,0.05
0.74,0.71,0.48,0.18,0.36,0.24,0.71,0.04,0.53,0.14,0.62,0.46,0.53,0.09,0.71,0.88,0.1,0.89,0.08,0.62,0.1,0.7,0.08
0.82,0.81,0.64,0.6,0.16,0.88,0.11,0.27,0.27,0.57,0.19,0.7,0.27,0.54,0.11,1.0,0.0,0.85,0.13,0.99,0.0,0.46,0.13
0.82,0.81,0.64,0.57,0.18,0.85,0.13,0.22,0.32,0.54,0.23,0.64,0.32,0.45,0.13,0.97,0.02,0.87,0.11,0.89,0.02,0.5,0.11
0.79,0.8,0.6,0.6,0.18,0.85,0.14,0.25,0.42,0.55,0.28,0.52,0.42,0.34,0.14,0.99,0.01,0.89,0.1,0.98,0.01,0.52,0.1
0.79,0.8,0.6,0.59,0.18,0.85,0.14,0.25,0.41,0.55,0.28,0.52,0.41,0.34,0.14,0.99,0.01,0.89,0.1,0.96,0.01,0.52,0.1
0.79,0.8,0.6,0.63,0.16,0.88,0.11,0.31,0.37,0.59,0.24,0.56,0.37,0.39,0.11,0.96,0.03,0.89,0.1,0.9,0.03,0.49,0.1
0.76,0.78,0.55,0.72,0.13,0.92,0.08,0.46,0.32,0.69,0.2,0.56,0.32,0.43,0.08,0.84,0.11,0.89,0.1,0.71,0.11,0.45,0.1
0.74,0.77,0.53,0.74,0.12,0.93,0.06,0.5,0.31,0.72,0.18,0.54,0.31,0.44,0.06,0.82,0.13,0.89,0.1,0.69,0.13,0.42,0.1
0.72,0.76,0.49,0.8,0.09,0.96,0.04,0.63,0.23,0.79,0.14,0.61,0.23,0.55,0.04,0.75,0.18,0.88,0.11,0.62,0.18,0.38,0.11
0.69,0.74,0.46,0.84,0.07,0.97,0.03,0.7,0.2,0.83,0.12,0.61,0.2,0.55,0.03,0.7,0.21,0.9,0.1,0.6,0.21,0.37,0.1
0.63,0.72,0.38,0.89,0.05,0.98,0.02,0.78,0.18,0.88,0.1,0.54,0.18,0.48,0.02,0.65,0.23,0.92,0.08,0.59,0.23,0.37,0.08
0.62,0.71,0.37,0.9,0.05,0.99,0.01,0.82,0.15,0.91,0.08,0.57,0.15,0.51,0.01,0.63,0.24,0.93,0.07,0.58,0.24,0.37,0.07
0.63,0.72,0.38,0.89,0.05,0.98,0.02,0.8,0.16,0.89,0.09,0.58,0.16,0.54,0.02,0.64,0.24,0.92,0.08,0.58,0.24,0.35,0.08
0.66,0.73,0.43,0.84,0.07,0.97,0.03,0.68,0.25,0.82,0.14,0.46,0.25,0.36,0.03,0.7,0.2,0.93,0.07,0.62,0.2,0.42,0.07
0.69,0.74,0.46,0.83,0.08,0.96,0.04,0.67,0.24,0.81,0.14,0.55,0.24,0.41,0.04,0.71,0.2,0.92,0.08,0.61,0.2,0.44,0.08
0.66,0.73,0.42,0.87,0.06,0.98,0.02,0.76,0.17,0.87,0.1,0.6,0.17,0.54,0.02,0.67,0.23,0.91,0.08,0.58,0.23,0.37,0.08
0.67,0.74,0.44,0.85,0.07,0.97,0.03,0.73,0.19,0.85,0.11,0.59,0.19,0.51,0.03,0.69,0.22,0.91,0.08,0.59,0.22,0.39,0.08
0.68,0.74,0.45,0.84,0.07,0.97,0.03,0.71,0.21,0.84,0.12,0.57,0.21,0.46,0.03,0.7,0.21,0.92,0.08,0.6,0.21,0.41,0.08
0.7,0.75,0.48,0.78,0.1,0.94,0.06,0.56,0.33,0.75,0.2,0.45,0.33,0.28,0.06,0.77,0.16,0.94,0.06,0.66,0.16,0.52,0.06
0.72,0.76,0.51,0.73,0.13,0.91,0.09,0.45,0.41,0.68,0.25,0.38,0.41,0.2,0.09,0.83,0.11,0.95,0.05,0.74,0.11,0.61,0.05
0.68,0.74,0.45,0.78,0.11,0.93,0.06,0.53,0.38,0.73,0.22,0.32,0.38,0.17,0.06,0.77,0.15,0.95,0.04,0.69,0.15,0.59,0.04
0.7,0.75,0.47,0.77,0.11,0.94,0.06,0.54,0.36,0.74,0.21,0.39,0.36,0.24,0.06,0.78,0.15,0.94,0.06,0.68,0.15,0.53,0.06
0.67,0.74,0.45,0.79,0.1,0.94,0.06,0.55,0.37,0.74,0.21,0.32,0.37,0.18,0.06,0.76,0.16,0.95,0.05,0.68,0.16,0.57,0.05
0.69,0.75,0.47,0.75,0.12,0.92,0.08,0.47,0.43,0.7,0.26,0.29,0.43,0.14,0.08,0.81,0.13,0.96,0.03,0.73,0.13,0.68,0.03
0.68,0.74,0.45,0.73,0.13,0.91,0.09,0.43,0.52,0.67,0.3,0.15,0.52,0.08,0.09,0.83,0.11,0.95,0.04,0.77,0.11,0.62,0.04
0.66,0.73,0.43,0.77,0.12,0.93,0.07,0.48,0.48,0.71,0.28,0.13,0.48,0.07,0.07,0.8,0.13,0.95,0.05,0.74,0.13,0.56,0.05
0.66,0.73,0.43,0.77,0.11,0.93,0.07,0.49,0.46,0.71,0.27,0.16,0.46,0.09,0.07,0.79,0.14,0.95,0.05,0.73,0.14,0.57,0.05
0.68,0.74,0.45,0.77,0.11,0.93,0.07,0.52,0.4,0.73,0.24,0.3,0.4,0.16,0.07,0.78,0.14,0.95,0.05,0.7,0.14,0.59,0.05
0.7,0.75,0.47,0.76,0.11,0.92,0.08,0.51,0.39,0.72,0.24,0.35,0.39,0.2,0.08,0.79,0.14,0.94,0.05,0.7,0.14,0.58,0.05
0.72,0.76,0.51,0.72,0.13,0.91,0.09,0.43,0.43,0.67,0.26,0.36,0.43,0.18,0.09,0.85,0.1,0.95,0.05,0.76,0.1,0.62,0.05
0.74,0.77,0.53,0.68,0.15,0.89,0.11,0.37,0.47,0.63,0.29,0.34,0.47,0.17,0.11,0.9,0.07,0.95,0.04,0.82,0.07,0.65,0.04
0.74,0.78,0.53,0.66,0.16,0.88,0.12,0.33,0.51,0.6,0.32,0.32,0.51,0.15,0.12,0.93,0.05,0.96,0.04,0.87,0.05,0.69,0.04
0.75,0.78,0.55,0.65,0.16,0.88,0.12,0.32,0.49,0.6,0.3,0.36,0.49,0.18,0.12,0.93,0.04,0.94,0.05,0.88,0.04,0.63,0.05
0.75,0.78,0.55,0.65,0.16,0.87,0.12,0.32,0.49,0.59,0.3,0.37,0.49,0.19,0.12,0.94,0.04,0.95,0.05,0.88,0.04,0.64,0.05
0.74,0.77,0.53,0.68,0.15,0.89,0.11,0.36,0.48,0.62,0.29,0.33,0.48,0.17,0.11,0.9,0.07,0.95,0.04,0.83,0.07,0.64,0.04
0.75,0.78,0.55,0.67,0.15,0.89,0.1,0.36,0.43,0.62,0.27,0.42,0.43,0.27,0.1,0.91,0.07,0.92,0.08,0.82,0.07,0.53,0.08
0.75,0.78,0.54,0.68,0.15,0.89,0.1,0.37,0.45,0.63,0.28,0.39,0.45,0.22,0.1,0.9,0.07,0.93,0.06,0.82,0.07,0.58,0.06
0.74,0.78,0.54,0.68,0.15,0.89,0.1,0.37,0.45,0.63,0.28,0.39,0.45,0.22,0.1,0.9,0.07,0.93,0.06,0.82,0.07,0.57,0.06
0.73,0.77,0.51,0.73,0.12,0.92,0.08,0.47,0.38,0.7,0.23,0.44,0.38,0.28,0.08,0.83,0.12,0.92,0.07,0.72,0.12,0.51,0.07
0.74,0.77,0.53,0.68,0.15,0.89,0.11,0.36,0.48,0.62,0.29,0.34,0.48,0.17,0.11,0.9,0.07,0.95,0.04,0.83,0.07,0.65,0.04
0.73,0.77,0.52,0.69,0.15,0.9,0.1,0.38,0.46,0.64,0.28,0.35,0.46,0.18,0.1,0.89,0.08,0.95,0.05,0.8,0.08,0.62,0.05
0.74,0.77,0.53,0.68,0.15,0.89,0.11,0.36,0.48,0.62,0.29,0.35,0.48,0.18,0.11,0.9,0.07,0.95,0.05,0.83,0.07,0.62,0.05
0.74,0.78,0.54,0.68,0.15,0.89,0.1,0.37,0.45,0.63,0.28,0.39,0.45,0.22,0.1,0.9,0.07,0.93,0.06,0.81,0.07,0.58,0.06
0.72,0.76,0.5,0.76,0.11,0.93,0.07,0.51,0.34,0.72,0.21,0.47,0.34,0.33,0.07,0.8,0.14,0.91,0.08,0.69,0.14,0.46,0.08
0.66,0.73,0.42,0.87,0.06,0.98,0.02,0.77,0.16,0.88,0.09,0.63,0.16,0.62,0.02,0.67,0.23,0.9,0.09,0.58,0.23,0.34,0.09
0.66,0.73,0.43,0.85,0.07,0.97,0.03,0.72,0.21,0.84,0.12,0.55,0.21,0.48,0.03,0.69,0.21,0.91,0.09,0.6,0.21,0.38,0.09
0.7,0.75,0.48,0.79,0.1,0.94,0.05,0.59,0.29,0.76,0.17,0.5,0.29,0.36,0.05,0.75,0.17,0.92,0.08,0.65,0.17,0.46,0.08
0.71,0.76,0.49,0.76,0.11,0.93,0.07,0.53,0.35,0.73,0.21,0.43,0.35,0.28,0.07,0.79,0.15,0.92,0.07,0.68,0.15,0.5,0.07
0.69,0.75,0.46,0.8,0.1,0.94,0.06,0.59,0.31,0.76,0.18,0.45,0.31,0.29,0.06,0.75,0.17,0.93,0.07,0.65,0.17,0.5,0.07
0.72,0.76,0.5,0.73,0.13,0.91,0.08,0.45,0.41,0.68,0.24,0.37,0.41,0.2,0.08,0.83,0.11,0.95,0.05,0.74,0.11,0.59,0.05
0.73,0.77,0.52,0.66,0.16,0.88,0.12,0.32,0.55,0.6,0.34,0.26,0.55,0.1,0.12,0.93,0.04,0.98,0.02,0.88,0.04,0.78,0.02
0.76,0.79,0.56,0.62,0.18,0.86,0.14,0.27,0.54,0.56,0.34,0.33,0.54,0.14,0.14,0.98,0.01,0.96,0.03,0.97,0.01,0.73,0.03
0.77,0.79,0.58,0.58,0.19,0.84,0.16,0.22,0.55,0.53,0.36,0.34,0.55,0.16,0.16,0.96,0.03,0.95,0.04,0.9,0.03,0.7,0.04
0.76,0.79,0.56,0.6,0.19,0.85,0.15,0.25,0.56,0.55,0.36,0.31,0.56,0.13,0.15,0.99,0.01,0.97,0.03,0.97,0.01,0.76,0.03
0.77,0.79,0.57,0.57,0.2,0.82,0.17,0.19,0.6,0.51,0.39,0.3,0.6,0.11,0.17,0.93,0.05,0.98,0.02,0.84,0.05,0.83,0.02
0.78,0.8,0.59,0.56,0.2,0.83,0.17,0.19,0.55,0.51,0.36,0.37,0.55,0.19,0.17,0.92,0.06,0.93,0.06,0.81,0.06,0.63,0.06
0.74,0.78,0.54,0.68,0.15,0.9,0.1,0.37,0.45,0.64,0.28,0.39,0.45,0.23,0.1,0.89,0.07,0.93,0.06,0.81,0.07,0.56,0.06
