ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.7,0.43,0.11,0.41,0.14,0.83,0.02,0.66,0.08,0.74,0.34,0.66,0.04,0.83,0.81,0.16,0.82,0.15,0.46,0.16,0.48,0.15
0.75,0.77,0.52,0.41,0.29,0.62,0.37,0.08,0.79,0.35,0.58,0.15,0.79,0.02,0.37,0.8,0.17,0.9,0.09,0.52,0.17,0.45,0.09
0.78,0.79,0.57,0.48,0.25,0.73,0.26,0.11,0.67,0.42,0.47,0.27,0.67,0.06,0.26,0.83,0.14,0.97,0.03,0.57,0.14,0.79,0.03
0.79,0.8,0.6,0.5,0.23,0.77,0.23,0.13,0.58,0.45,0.4,0.37,0.58,0.13,0.23,0.87,0.11,0.98,0.02,0.64,0.11,0.86,0.02
0.8,0.81,0.62,0.52,0.21,0.78,0.21,0.15,0.47,0.47,0.34,0.49,0.47,0.23,0.21,0.9,0.08,0.94,0.06,0.7,0.08,0.7,0.06
0.82,0.81,0.64,0.55,0.19,0.81,0.17,0.19,0.35,0.5,0.26,0.62,0.35,0.36,0.17,0.95,0.04,0.9,0.09,0.82,0.04,0.58,0.09
0.82,0.81,0.64,0.57,0.17,0.84,0.14,0.23,0.26,0.54,0.2,0.72,0.26,0.51,0.14,0.98,0.01,0.85,0.13,0.92,0.01,0.5,0.13
0.82,0.8,0.63,0.59,0.15,0.88,0.09,0.29,0.19,0.58,0.14,0.8,0.19,0.67,0.09,0.99,0.01,0.81,0.17,0.94,0.01,0.44,0.17
0.82,0.8,0.63,0.61,0.14,0.91,0.07,0.32,0.16,0.61,0.12,0.82,0.16,0.76,0.07,0.97,0.02,0.79,0.18,0.88,0.02,0.42,0.18
0.82,0.81,0.64,0.62,0.14,0.92,0.06,0.32,0.18,0.62,0.12,0.8,0.18,0.76,0.06,0.98,0.02,0.8,0.18,0.9,0.02,0.4,0.18
0.82,0.81,0.64,0.62,0.15,0.92,0.07,0.31,0.2,0.61,0.14,0.78,0.2,0.73,0.07,0.98,0.01,0.81,0.17,0.93,0.01,0.4,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.06,0.31,0.21,0.61,0.14,0.77,0.21,0.73,0.06,0.98,0.02,0.81,0.17,0.92,0.02,0.4,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.06,0.31,0.2,0.61,0.13,0.78,0.2,0.73,0.06,0.98,0.02,0.81,0.17,0.92,0.02,0.4,0.17
0.82,0.81,0.64,0.62,0.14,0.93,0.06,0.32,0.19,0.62,0.12,0.79,0.19,0.76,0.06,0.98,0.02,0.8,0.18,0.91,0.02,0.39,0.18
0.82,0.81,0.64,0.63,0.14,0.93,0.05,0.32,0.19,0.62,0.12,0.8,0.19,0.78,0.05,0.98,0.02,0.79,0.18,0.9,0.02,0.39,0.18
0.82,0.81,0.64,0.62,0.14,0.93,0.06,0.32,0.19,0.62,0.12,0.79,0.19,0.78,0.06,0.98,0.02,0.79,0.18,0.91,0.02,0.39,0.18
0.82,0.81,0.64,0.62,0.14,0.92,0.06,0.31,0.19,0.61,0.12,0.79,0.19,0.76,0.06,0.98,0.01,0.79,0.18,0.93,0.01,0.4,0.18
0.82,0.8,0.64,0.61,0.14,0.92,0.07,0.31,0.19,0.61,0.13,0.8,0.19,0.75,0.07,0.98,0.01,0.8,0.18,0.92,0.01,0.41,0.18
0.82,0.81,0.64,0.6,0.15,0.9,0.08,0.29,0.2,0.59,0.14,0.78,0.2,0.69,0.08,0.99,0.01,0.81,0.17,0.97,0.01,0.42,0.17
0.82,0.81,0.64,0.6,0.16,0.89,0.09,0.27,0.22,0.58,0.15,0.76,0.22,0.66,0.09,1.0,0.0,0.81,0.16,0.99,0.0,0.43,0.16
0.82,0.81,0.64,0.58,0.17,0.86,0.12,0.24,0.25,0.55,0.18,0.73,0.25,0.56,0.12,0.98,0.01,0.84,0.14,0.93,0.01,0.47,0.14
0.82,0.81,0.64,0.57,0.17,0.85,0.13,0.22,0.28,0.54,0.21,0.7,0.28,0.5,0.13,0.97,0.02,0.85,0.13,0.88,0.02,0.5,0.13
0.81,0.81,0.63,0.54,0.19,0.82,0.16,0.18,0.36,0.5,0.26,0.61,0.36,0.38,0.16,0.94,0.05,0.88,0.1,0.77,0.05,0.55,0.1
0.81,0.81,0.63,0.53,0.2,0.8,0.18,0.16,0.39,0.48,0.29,0.58,0.39,0.34,0.18,0.92,0.06,0.9,0.09,0.73,0.06,0.58,0.09
0.81,0.81,0.62,0.52,0.21,0.79,0.2,0.15,0.42,0.47,0.31,0.55,0.42,0.3,0.2,0.91,0.07,0.9,0.08,0.7,0.07,0.61,0.08
0.81,0.81,0.61,0.5,0.21,0.76,0.22,0.14,0.43,0.45,0.33,0.54,0.43,0.27,0.22,0.91,0.08,0.92,0.07,0.69,0.08,0.67,0.07
0.81,0.81,0.61,0.5,0.22,0.75,0.23,0.14,0.43,0.45,0.33,0.53,0.43,0.26,0.23,0.9,0.08,0.93,0.06,0.69,0.08,0.69,0.06
0.81,0.81,0.62,0.5,0.22,0.75,0.23,0.14,0.43,0.45,0.33,0.54,0.43,0.26,0.23,0.9,0.08,0.93,0.06,0.66,0.08,0.69,0.06
0.81,0.81,0.62,0.5,0.22,0.75,0.23,0.14,0.42,0.45,0.33,0.55,0.42,0.26,0.23,0.9,0.08,0.92,0.07,0.67,0.08,0.69,0.07
0.81,0.8,0.61,0.48,0.22,0.72,0.26,0.14,0.38,0.43,0.32,0.59,0.38,0.26,0.26,0.92,0.07,0.93,0.06,0.71,0.07,0.73,0.06
0.81,0.8,0.62,0.49,0.21,0.73,0.24,0.15,0.37,0.44,0.3,0.61,0.37,0.3,0.24,0.93,0.06,0.92,0.07,0.73,0.06,0.68,0.07
0.81,0.81,0.63,0.51,0.2,0.77,0.21,0.16,0.35,0.47,0.28,0.63,0.35,0.34,0.21,0.93,0.06,0.9,0.09,0.75,0.06,0.62,0.09
0.82,0.81,0.63,0.52,0.2,0.78,0.19,0.17,0.33,0.48,0.26,0.65,0.33,0.37,0.19,0.94,0.05,0.89,0.09,0.78,0.05,0.6,0.09
0.82,0.81,0.64,0.53,0.19,0.79,0.18,0.19,0.31,0.49,0.24,0.67,0.31,0.39,0.18,0.95,0.04,0.89,0.1,0.81,0.04,0.59,0.1
0.82,0.81,0.64,0.55,0.18,0.81,0.17,0.21,0.28,0.51,0.23,0.7,0.28,0.44,0.17,0.97,0.02,0.87,0.11,0.88,0.02,0.55,0.11
0.82,0.81,0.64,0.57,0.17,0.84,0.14,0.23,0.26,0.54,0.2,0.72,0.26,0.51,0.14,0.98,0.02,0.85,0.13,0.92,0.02,0.5,0.13
0.82,0.81,0.64,0.58,0.17,0.86,0.12,0.24,0.25,0.55,0.18,0.72,0.25,0.54,0.12,0.99,0.01,0.85,0.13,0.94,0.01,0.48,0.13
0.82,0.81,0.65,0.59,0.16,0.87,0.11,0.25,0.24,0.56,0.17,0.73,0.24,0.57,0.11,0.99,0.01,0.84,0.14,0.96,0.01,0.47,0.14
0.82,0.82,0.65,0.59,0.16,0.88,0.1,0.27,0.24,0.57,0.17,0.74,0.24,0.58,0.1,1.0,0.0,0.84,0.14,0.99,0.0,0.46,0.14
0.82,0.81,0.64,0.6,0.16,0.88,0.1,0.28,0.24,0.58,0.17,0.74,0.24,0.59,0.1,0.99,0.0,0.84,0.14,0.98,0.0,0.45,0.14
0.82,0.81,0.64,0.6,0.16,0.89,0.1,0.28,0.24,0.58,0.17,0.74,0.24,0.6,0.1,0.99,0.01,0.84,0.14,0.97,0.01,0.45,0.14
0.82,0.81,0.64,0.6,0.16,0.89,0.1,0.29,0.24,0.59,0.17,0.73,0.24,0.59,0.1,0.99,0.01,0.84,0.14,0.95,0.01,0.45,0.14
0.82,0.81,0.64,0.61,0.16,0.89,0.09,0.29,0.24,0.59,0.16,0.73,0.24,0.6,0.09,0.99,0.01,0.84,0.14,0.95,0.01,0.44,0.14
0.82,0.82,0.64,0.61,0.16,0.89,0.09,0.29,0.24,0.59,0.16,0.73,0.24,0.59,0.09,0.99,0.01,0.84,0.14,0.94,0.01,0.44,0.14
0.82,0.82,0.64,0.61,0.16,0.89,0.1,0.3,0.24,0.59,0.17,0.73,0.24,0.58,0.1,0.98,0.01,0.85,0.14,0.93,0.01,0.45,0.14
0.82,0.81,0.64,0.61,0.16,0.89,0.1,0.29,0.25,0.59,0.17,0.72,0.25,0.57,0.1,0.98,0.01,0.85,0.14,0.93,0.01,0.45,0.14
0.82,0.81,0.64,0.61,0.16,0.88,0.1,0.29,0.26,0.58,0.18,0.7,0.26,0.54,0.1,0.98,0.02,0.85,0.13,0.93,0.02,0.46,0.13
0.81,0.81,0.63,0.6,0.16,0.88,0.11,0.28,0.28,0.58,0.2,0.68,0.28,0.52,0.11,0.99,0.01,0.86,0.13,0.97,0.01,0.46,0.13
0.82,0.81,0.63,0.6,0.17,0.87,0.12,0.26,0.3,0.56,0.21,0.67,0.3,0.49,0.12,1.0,0.0,0.86,0.12,1.0,0.0,0.48,0.12
0.82,0.82,0.64,0.59,0.17,0.86,0.13,0.25,0.31,0.55,0.22,0.65,0.31,0.45,0.13,0.99,0.01,0.87,0.11,0.95,0.01,0.5,0.11
0.82,0.82,0.64,0.58,0.18,0.85,0.13,0.23,0.33,0.54,0.23,0.64,0.33,0.42,0.13,0.98,0.02,0.88,0.1,0.91,0.02,0.52,0.1
0.82,0.82,0.64,0.57,0.18,0.85,0.14,0.22,0.35,0.54,0.24,0.62,0.35,0.4,0.14,0.96,0.03,0.89,0.1,0.87,0.03,0.53,0.1
0.82,0.82,0.64,0.56,0.18,0.84,0.15,0.21,0.36,0.53,0.26,0.61,0.36,0.38,0.15,0.96,0.04,0.89,0.1,0.85,0.04,0.55,0.1
0.82,0.82,0.64,0.56,0.19,0.83,0.15,0.2,0.35,0.52,0.25,0.61,0.35,0.37,0.15,0.95,0.04,0.89,0.09,0.84,0.04,0.56,0.09
