ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.64,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.69,0.3,0.0,1.0,0.11,0.3
0.48,0.65,0.07,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.29,0.0,1.0,0.57,0.29,0.0,1.0
0.51,0.66,0.18,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.26,0.0,1.0,0.59,0.26,0.0,1.0
0.49,0.65,0.1,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.28,0.0,1.0,0.57,0.28,0.0,1.0
0.54,0.67,0.24,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.61,0.24,0.0,1.0,0.61,0.24,0.0,1.0
0.52,0.66,0.2,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.26,0.0,1.0,0.6,0.26,0.0,1.0
0.6,0.7,0.34,0.86,0.07,0.97,0.03,0.66,0.33,0.81,0.18,0.11,0.33,0.04,0.03,0.68,0.2,0.99,0.01,0.65,0.2,0.83,0.01
0.77,0.79,0.57,0.68,0.14,0.9,0.09,0.4,0.35,0.65,0.22,0.54,0.35,0.39,0.09,0.89,0.08,0.89,0.1,0.77,0.08,0.48,0.1
0.8,0.79,0.6,0.78,0.08,0.93,0.06,0.83,0.03,0.88,0.04,0.96,0.03,0.76,0.06,0.82,0.16,0.75,0.23,0.48,0.16,0.3,0.23
0.8,0.77,0.61,0.79,0.06,0.85,0.12,0.98,0.0,0.92,0.06,1.0,0.0,0.67,0.12,0.87,0.12,0.69,0.27,0.41,0.12,0.29,0.27
0.78,0.74,0.58,0.88,0.03,0.74,0.2,0.7,0.03,0.72,0.12,0.97,0.03,0.54,0.2,0.85,0.14,0.64,0.32,0.33,0.14,0.26,0.32
0.79,0.76,0.6,0.83,0.05,0.8,0.15,0.82,0.02,0.81,0.08,0.98,0.02,0.6,0.15,0.86,0.13,0.67,0.29,0.36,0.13,0.28,0.29
0.79,0.77,0.57,0.88,0.04,0.85,0.13,0.76,0.05,0.8,0.09,0.94,0.05,0.55,0.13,0.76,0.21,0.71,0.27,0.36,0.21,0.25,0.27
0.79,0.77,0.57,0.88,0.04,0.85,0.13,0.79,0.04,0.82,0.09,0.95,0.04,0.56,0.13,0.76,0.21,0.71,0.27,0.37,0.21,0.25,0.27
0.79,0.77,0.57,0.87,0.04,0.85,0.13,0.81,0.04,0.83,0.09,0.95,0.04,0.55,0.13,0.77,0.2,0.71,0.27,0.38,0.2,0.25,0.27
0.8,0.77,0.6,0.81,0.06,0.85,0.12,0.94,0.01,0.9,0.07,0.99,0.01,0.63,0.12,0.84,0.15,0.7,0.27,0.4,0.15,0.28,0.27
0.8,0.76,0.6,0.79,0.06,0.84,0.12,1.0,0.0,0.92,0.06,1.0,0.0,0.68,0.12,0.88,0.11,0.68,0.28,0.41,0.11,0.3,0.28
0.8,0.78,0.6,0.78,0.07,0.89,0.09,0.81,0.03,0.85,0.06,0.97,0.03,0.7,0.09,0.86,0.13,0.71,0.26,0.49,0.13,0.29,0.26
0.79,0.78,0.58,0.8,0.07,0.93,0.06,0.83,0.04,0.88,0.05,0.95,0.04,0.74,0.06,0.8,0.17,0.75,0.23,0.49,0.17,0.28,0.23
0.77,0.78,0.56,0.81,0.07,0.97,0.03,0.83,0.06,0.9,0.04,0.92,0.06,0.84,0.03,0.76,0.2,0.79,0.19,0.5,0.2,0.3,0.19
0.78,0.78,0.56,0.84,0.06,0.93,0.06,0.97,0.01,0.95,0.03,0.99,0.01,0.68,0.06,0.75,0.21,0.76,0.22,0.45,0.21,0.27,0.22
0.8,0.77,0.6,0.82,0.06,0.85,0.12,0.9,0.01,0.88,0.07,0.99,0.01,0.63,0.12,0.83,0.15,0.7,0.27,0.39,0.15,0.28,0.27
0.8,0.79,0.59,0.76,0.09,0.96,0.03,0.7,0.07,0.83,0.05,0.91,0.07,0.85,0.03,0.84,0.14,0.75,0.22,0.54,0.14,0.31,0.22
0.8,0.79,0.6,0.76,0.09,0.96,0.03,0.7,0.07,0.83,0.05,0.91,0.07,0.86,0.03,0.83,0.14,0.76,0.22,0.54,0.14,0.31,0.22
0.76,0.78,0.55,0.81,0.08,0.99,0.01,0.79,0.09,0.89,0.05,0.87,0.09,0.95,0.01,0.74,0.2,0.84,0.15,0.52,0.2,0.33,0.15
0.78,0.79,0.57,0.82,0.07,0.97,0.03,0.87,0.04,0.92,0.04,0.94,0.04,0.82,0.03,0.76,0.2,0.79,0.2,0.48,0.2,0.3,0.2
0.79,0.78,0.58,0.82,0.07,0.94,0.06,0.89,0.03,0.92,0.04,0.96,0.03,0.73,0.06,0.78,0.19,0.76,0.22,0.47,0.19,0.28,0.22
0.76,0.78,0.54,0.86,0.06,0.96,0.03,0.97,0.01,0.96,0.02,0.98,0.01,0.76,0.03,0.71,0.23,0.8,0.18,0.46,0.23,0.28,0.18
0.71,0.75,0.48,0.91,0.04,0.98,0.02,0.99,0.01,0.98,0.01,0.99,0.01,0.73,0.02,0.64,0.27,0.84,0.15,0.48,0.27,0.26,0.15
0.74,0.77,0.51,0.9,0.04,0.95,0.05,0.89,0.04,0.92,0.04,0.93,0.04,0.63,0.05,0.67,0.27,0.8,0.19,0.43,0.27,0.26,0.19
