ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.29,0.0,1.0,0.53,0.29
0.53,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.28,0.0,1.0,0.54,0.28
0.7,0.68,0.41,0.05,0.44,0.06,0.91,0.01,0.66,0.03,0.79,0.33,0.66,0.04,0.91,0.8,0.17,0.79,0.18,0.42,0.17,0.45,0.18
0.77,0.79,0.56,0.5,0.24,0.78,0.22,0.12,0.73,0.45,0.47,0.19,0.73,0.06,0.22,0.83,0.13,0.99,0.01,0.61,0.13,0.96,0.01
0.76,0.78,0.55,0.54,0.22,0.8,0.2,0.15,0.71,0.48,0.45,0.19,0.71,0.06,0.2,0.87,0.09,0.99,0.01,0.72,0.09,0.93,0.01
0.76,0.79,0.57,0.58,0.2,0.83,0.17,0.21,0.59,0.52,0.38,0.29,0.59,0.1,0.17,0.95,0.03,0.99,0.01,0.9,0.03,0.9,0.01
0.78,0.8,0.58,0.57,0.2,0.82,0.17,0.2,0.55,0.51,0.36,0.36,0.55,0.15,0.17,0.94,0.04,0.96,0.04,0.86,0.04,0.74,0.04
0.8,0.81,0.61,0.57,0.19,0.84,0.15,0.21,0.44,0.53,0.29,0.51,0.44,0.29,0.15,0.95,0.04,0.91,0.08,0.86,0.04,0.57,0.08
0.82,0.81,0.64,0.63,0.14,0.92,0.06,0.35,0.2,0.64,0.13,0.78,0.2,0.71,0.06,0.96,0.03,0.82,0.16,0.84,0.03,0.4,0.16
0.81,0.78,0.62,0.74,0.08,0.9,0.07,0.75,0.03,0.82,0.05,0.97,0.03,0.77,0.07,0.89,0.1,0.71,0.25,0.5,0.1,0.31,0.25
0.8,0.76,0.61,0.79,0.06,0.84,0.12,0.99,0.0,0.92,0.06,1.0,0.0,0.67,0.12,0.88,0.11,0.69,0.28,0.41,0.11,0.3,0.28
0.78,0.74,0.58,0.85,0.04,0.76,0.18,0.82,0.02,0.79,0.1,0.98,0.02,0.58,0.18,0.87,0.12,0.65,0.31,0.37,0.12,0.28,0.31
0.81,0.77,0.62,0.76,0.07,0.87,0.1,0.85,0.02,0.86,0.06,0.98,0.02,0.71,0.1,0.88,0.11,0.7,0.26,0.46,0.11,0.3,0.26
0.81,0.8,0.63,0.67,0.12,0.99,0.01,0.41,0.14,0.7,0.08,0.84,0.14,0.95,0.01,0.94,0.05,0.77,0.21,0.77,0.05,0.35,0.21
0.82,0.81,0.63,0.61,0.15,0.9,0.08,0.29,0.24,0.59,0.16,0.73,0.24,0.64,0.08,0.99,0.01,0.82,0.16,0.96,0.01,0.42,0.16
0.81,0.81,0.62,0.54,0.2,0.81,0.17,0.16,0.45,0.49,0.31,0.51,0.45,0.29,0.17,0.91,0.07,0.91,0.08,0.72,0.07,0.58,0.08
0.82,0.81,0.63,0.54,0.19,0.8,0.18,0.18,0.35,0.49,0.27,0.62,0.35,0.36,0.18,0.94,0.05,0.89,0.09,0.77,0.05,0.58,0.09
0.82,0.81,0.64,0.55,0.19,0.82,0.16,0.19,0.34,0.51,0.25,0.63,0.34,0.39,0.16,0.95,0.04,0.89,0.1,0.81,0.04,0.56,0.1
0.82,0.81,0.64,0.6,0.16,0.88,0.1,0.27,0.22,0.57,0.16,0.76,0.22,0.63,0.1,1.0,0.0,0.83,0.15,0.98,0.0,0.45,0.15
0.82,0.8,0.63,0.64,0.13,0.95,0.04,0.36,0.16,0.66,0.1,0.83,0.16,0.85,0.04,0.96,0.03,0.78,0.19,0.84,0.03,0.38,0.19
0.82,0.81,0.64,0.62,0.14,0.92,0.06,0.32,0.18,0.62,0.12,0.81,0.18,0.76,0.06,0.98,0.02,0.8,0.18,0.91,0.02,0.4,0.18
0.82,0.81,0.64,0.58,0.16,0.87,0.11,0.24,0.23,0.55,0.17,0.75,0.23,0.59,0.11,0.98,0.01,0.83,0.15,0.93,0.01,0.46,0.15
0.81,0.81,0.63,0.53,0.2,0.8,0.18,0.17,0.38,0.49,0.28,0.58,0.38,0.32,0.18,0.93,0.06,0.91,0.08,0.75,0.06,0.61,0.08
0.82,0.82,0.64,0.54,0.19,0.81,0.17,0.18,0.37,0.49,0.27,0.6,0.37,0.34,0.17,0.93,0.05,0.9,0.09,0.77,0.05,0.59,0.09
0.82,0.82,0.64,0.56,0.19,0.83,0.15,0.2,0.35,0.52,0.25,0.61,0.35,0.38,0.15,0.95,0.04,0.89,0.1,0.83,0.04,0.55,0.1
0.82,0.81,0.64,0.58,0.17,0.86,0.12,0.23,0.27,0.55,0.2,0.71,0.27,0.53,0.12,0.98,0.02,0.85,0.13,0.91,0.02,0.48,0.13
0.82,0.81,0.63,0.54,0.19,0.8,0.18,0.18,0.33,0.49,0.26,0.65,0.33,0.38,0.18,0.95,0.04,0.89,0.1,0.8,0.04,0.58,0.1
0.8,0.81,0.61,0.51,0.22,0.77,0.21,0.13,0.5,0.45,0.35,0.45,0.5,0.2,0.21,0.88,0.1,0.95,0.05,0.65,0.1,0.72,0.05
0.8,0.81,0.61,0.52,0.22,0.78,0.21,0.14,0.53,0.46,0.37,0.42,0.53,0.18,0.21,0.88,0.09,0.95,0.04,0.67,0.09,0.75,0.04
0.81,0.81,0.63,0.54,0.2,0.81,0.17,0.18,0.41,0.49,0.29,0.56,0.41,0.3,0.17,0.93,0.06,0.92,0.07,0.78,0.06,0.61,0.07
0.82,0.81,0.64,0.61,0.15,0.89,0.09,0.29,0.23,0.59,0.16,0.75,0.23,0.63,0.09,0.99,0.01,0.83,0.15,0.96,0.01,0.43,0.15
0.82,0.8,0.64,0.63,0.14,0.94,0.05,0.34,0.16,0.64,0.11,0.83,0.16,0.82,0.05,0.97,0.02,0.78,0.19,0.87,0.02,0.39,0.19
0.82,0.8,0.64,0.62,0.13,0.94,0.05,0.34,0.14,0.64,0.1,0.85,0.14,0.84,0.05,0.98,0.02,0.78,0.19,0.87,0.02,0.4,0.19
0.82,0.8,0.63,0.55,0.17,0.83,0.14,0.21,0.25,0.52,0.2,0.74,0.25,0.53,0.14,0.97,0.03,0.84,0.14,0.85,0.03,0.5,0.14
0.82,0.81,0.64,0.52,0.2,0.78,0.19,0.17,0.31,0.48,0.25,0.67,0.31,0.39,0.19,0.94,0.05,0.89,0.1,0.76,0.05,0.6,0.1
0.81,0.81,0.63,0.51,0.21,0.77,0.22,0.14,0.41,0.46,0.32,0.57,0.41,0.27,0.22,0.9,0.08,0.93,0.06,0.66,0.08,0.69,0.06
0.79,0.8,0.6,0.51,0.23,0.77,0.22,0.12,0.6,0.45,0.41,0.34,0.6,0.11,0.22,0.86,0.12,0.99,0.01,0.62,0.12,0.92,0.01
0.81,0.81,0.62,0.54,0.2,0.81,0.18,0.17,0.46,0.49,0.32,0.49,0.46,0.24,0.18,0.92,0.06,0.93,0.06,0.77,0.06,0.66,0.06
0.81,0.81,0.62,0.56,0.19,0.82,0.17,0.19,0.43,0.51,0.3,0.51,0.43,0.27,0.17,0.94,0.04,0.93,0.06,0.83,0.04,0.63,0.06
0.81,0.81,0.63,0.57,0.18,0.84,0.15,0.22,0.37,0.53,0.26,0.58,0.37,0.35,0.15,0.97,0.02,0.9,0.09,0.9,0.02,0.56,0.09
0.81,0.81,0.63,0.62,0.15,0.9,0.08,0.31,0.26,0.6,0.17,0.71,0.26,0.61,0.08,0.97,0.02,0.84,0.15,0.91,0.02,0.42,0.15
0.81,0.81,0.63,0.58,0.18,0.85,0.13,0.24,0.34,0.54,0.24,0.62,0.34,0.42,0.13,0.98,0.01,0.88,0.11,0.94,0.01,0.51,0.11
0.81,0.81,0.63,0.56,0.19,0.83,0.16,0.2,0.4,0.52,0.28,0.55,0.4,0.31,0.16,0.95,0.04,0.91,0.08,0.83,0.04,0.59,0.08
0.81,0.81,0.63,0.55,0.2,0.82,0.17,0.18,0.4,0.5,0.29,0.56,0.4,0.33,0.17,0.93,0.06,0.9,0.09,0.77,0.06,0.58,0.09
0.82,0.81,0.64,0.56,0.18,0.84,0.14,0.2,0.3,0.52,0.22,0.67,0.3,0.47,0.14,0.96,0.04,0.86,0.12,0.82,0.04,0.5,0.12
0.82,0.8,0.63,0.68,0.11,1.0,0.0,0.48,0.11,0.74,0.06,0.88,0.11,0.99,0.0,0.92,0.07,0.76,0.21,0.69,0.07,0.35,0.21
0.75,0.75,0.51,0.97,0.01,0.81,0.18,0.43,0.2,0.62,0.19,0.76,0.2,0.36,0.18,0.63,0.33,0.7,0.27,0.26,0.33,0.2,0.27
0.71,0.73,0.43,0.88,0.05,0.79,0.2,0.36,0.33,0.57,0.27,0.6,0.33,0.22,0.2,0.55,0.39,0.7,0.28,0.25,0.39,0.16,0.28
0.74,0.75,0.49,0.98,0.01,0.83,0.16,0.52,0.19,0.68,0.17,0.77,0.19,0.36,0.16,0.63,0.32,0.72,0.27,0.3,0.32,0.2,0.27
0.81,0.8,0.62,0.71,0.11,0.98,0.02,0.52,0.14,0.75,0.08,0.83,0.14,0.92,0.02,0.88,0.1,0.79,0.19,0.65,0.1,0.35,0.19
0.81,0.81,0.63,0.59,0.17,0.86,0.13,0.26,0.34,0.56,0.24,0.62,0.34,0.42,0.13,0.99,0.0,0.88,0.1,0.98,0.0,0.51,0.1
0.8,0.81,0.61,0.53,0.21,0.8,0.19,0.16,0.51,0.48,0.35,0.44,0.51,0.19,0.19,0.9,0.08,0.95,0.04,0.73,0.08,0.74,0.04
0.78,0.8,0.58,0.46,0.25,0.72,0.27,0.09,0.68,0.4,0.48,0.27,0.68,0.06,0.27,0.81,0.16,0.96,0.04,0.49,0.16,0.72,0.04
0.77,0.77,0.55,0.36,0.29,0.53,0.45,0.06,0.61,0.3,0.53,0.36,0.61,0.07,0.45,0.81,0.16,0.92,0.07,0.45,0.16,0.67,0.07
0.75,0.71,0.49,0.15,0.36,0.2,0.73,0.02,0.44,0.11,0.58,0.56,0.44,0.11,0.73,0.86,0.12,0.9,0.08,0.46,0.12,0.74,0.08
0.81,0.8,0.61,0.46,0.24,0.69,0.29,0.1,0.44,0.39,0.36,0.53,0.44,0.21,0.29,0.88,0.11,0.96,0.04,0.57,0.11,0.82,0.04
0.81,0.81,0.62,0.48,0.23,0.74,0.25,0.11,0.49,0.42,0.37,0.48,0.49,0.19,0.25,0.87,0.11,0.96,0.03,0.58,0.11,0.8,0.03
0.82,0.81,0.64,0.54,0.19,0.81,0.17,0.17,0.32,0.49,0.24,0.66,0.32,0.41,0.17,0.94,0.05,0.88,0.11,0.75,0.05,0.55,0.11
0.78,0.8,0.59,0.71,0.13,0.93,0.06,0.47,0.25,0.7,0.15,0.68,0.25,0.58,0.06,0.86,0.11,0.86,0.12,0.69,0.11,0.41,0.12
0.77,0.77,0.54,0.88,0.04,0.92,0.07,0.89,0.04,0.91,0.06,0.95,0.04,0.61,0.07,0.7,0.24,0.76,0.22,0.42,0.24,0.25,0.22
0.79,0.79,0.58,0.79,0.08,0.96,0.04,0.78,0.06,0.87,0.05,0.92,0.06,0.8,0.04,0.8,0.17,0.77,0.21,0.51,0.17,0.29,0.21
0.81,0.8,0.62,0.7,0.11,0.99,0.01,0.51,0.14,0.75,0.08,0.84,0.14,0.96,0.01,0.89,0.09,0.78,0.2,0.66,0.09,0.34,0.2
0.82,0.8,0.64,0.67,0.12,1.0,0.0,0.45,0.11,0.72,0.06,0.88,0.11,1.0,0.0,0.94,0.05,0.76,0.21,0.72,0.05,0.35,0.21
0.81,0.77,0.63,0.67,0.1,0.98,0.01,0.57,0.05,0.77,0.03,0.95,0.05,0.96,0.01,0.93,0.06,0.73,0.23,0.59,0.06,0.38,0.23
0.8,0.76,0.62,0.55,0.15,0.82,0.13,0.3,0.1,0.56,0.12,0.9,0.1,0.69,0.13,0.98,0.02,0.79,0.18,0.86,0.02,0.5,0.18
0.81,0.78,0.62,0.49,0.19,0.73,0.22,0.16,0.22,0.45,0.22,0.77,0.22,0.48,0.22,0.96,0.04,0.85,0.13,0.76,0.04,0.58,0.13
0.82,0.79,0.64,0.61,0.13,0.93,0.05,0.34,0.12,0.64,0.08,0.87,0.12,0.82,0.05,0.98,0.02,0.77,0.19,0.86,0.02,0.41,0.19
0.8,0.76,0.62,0.74,0.08,0.89,0.08,0.84,0.01,0.86,0.04,0.99,0.01,0.78,0.08,0.9,0.09,0.7,0.26,0.45,0.09,0.33,0.26
0.81,0.78,0.63,0.69,0.1,0.96,0.03,0.59,0.05,0.77,0.04,0.95,0.05,0.91,0.03,0.92,0.07,0.73,0.24,0.58,0.07,0.36,0.24
0.82,0.81,0.64,0.63,0.14,0.93,0.06,0.32,0.19,0.62,0.12,0.79,0.19,0.76,0.06,0.97,0.02,0.8,0.18,0.89,0.02,0.39,0.18
0.82,0.81,0.64,0.58,0.17,0.87,0.11,0.23,0.26,0.55,0.18,0.72,0.26,0.58,0.11,0.97,0.02,0.84,0.14,0.89,0.02,0.46,0.14
0.81,0.81,0.63,0.49,0.21,0.74,0.23,0.13,0.38,0.43,0.3,0.6,0.38,0.29,0.23,0.9,0.08,0.92,0.07,0.64,0.08,0.67,0.07
0.79,0.8,0.59,0.43,0.26,0.67,0.32,0.08,0.6,0.38,0.46,0.37,0.6,0.08,0.32,0.83,0.15,0.96,0.04,0.49,0.15,0.76,0.04
0.78,0.79,0.58,0.43,0.27,0.68,0.32,0.08,0.68,0.38,0.5,0.28,0.68,0.05,0.32,0.8,0.17,0.93,0.06,0.46,0.17,0.59,0.06
0.78,0.8,0.58,0.47,0.25,0.74,0.26,0.09,0.71,0.41,0.48,0.24,0.71,0.04,0.26,0.81,0.16,0.94,0.05,0.51,0.16,0.56,0.05
0.79,0.8,0.6,0.49,0.24,0.76,0.23,0.11,0.62,0.43,0.42,0.33,0.62,0.09,0.23,0.84,0.13,0.99,0.01,0.57,0.13,0.92,0.01
0.82,0.82,0.64,0.56,0.18,0.83,0.15,0.2,0.32,0.52,0.23,0.65,0.32,0.41,0.15,0.95,0.04,0.88,0.1,0.83,0.04,0.54,0.1
0.82,0.82,0.64,0.55,0.19,0.83,0.16,0.19,0.38,0.51,0.27,0.58,0.38,0.34,0.16,0.94,0.05,0.9,0.08,0.81,0.05,0.58,0.08
0.82,0.82,0.64,0.56,0.19,0.83,0.16,0.2,0.37,0.52,0.27,0.6,0.37,0.35,0.16,0.95,0.04,0.9,0.09,0.82,0.04,0.57,0.09
0.82,0.81,0.64,0.6,0.15,0.91,0.08,0.29,0.18,0.6,0.13,0.81,0.18,0.72,0.08,0.99,0.01,0.8,0.17,0.95,0.01,0.42,0.17
0.82,0.81,0.64,0.59,0.16,0.89,0.1,0.25,0.23,0.57,0.17,0.76,0.23,0.64,0.1,0.99,0.01,0.82,0.16,0.95,0.01,0.44,0.16
0.82,0.82,0.64,0.54,0.19,0.81,0.17,0.18,0.31,0.49,0.24,0.66,0.31,0.4,0.17,0.94,0.05,0.88,0.1,0.78,0.05,0.57,0.1
0.82,0.82,0.64,0.54,0.19,0.82,0.16,0.17,0.36,0.49,0.26,0.61,0.36,0.36,0.16,0.93,0.06,0.9,0.09,0.75,0.06,0.57,0.09
0.81,0.82,0.63,0.53,0.21,0.8,0.19,0.15,0.47,0.48,0.33,0.49,0.47,0.23,0.19,0.9,0.08,0.94,0.05,0.69,0.08,0.69,0.05
0.8,0.81,0.62,0.55,0.2,0.82,0.17,0.18,0.48,0.5,0.33,0.47,0.48,0.21,0.17,0.92,0.06,0.95,0.05,0.77,0.06,0.7,0.05
0.82,0.82,0.65,0.54,0.19,0.82,0.17,0.18,0.34,0.5,0.26,0.63,0.34,0.37,0.17,0.94,0.05,0.9,0.09,0.76,0.05,0.58,0.09
0.81,0.77,0.62,0.69,0.09,0.95,0.03,0.65,0.03,0.8,0.03,0.96,0.03,0.9,0.03,0.92,0.07,0.72,0.24,0.53,0.07,0.36,0.24
0.82,0.79,0.63,0.71,0.1,0.94,0.05,0.61,0.05,0.77,0.05,0.94,0.05,0.84,0.05,0.91,0.08,0.73,0.24,0.58,0.08,0.33,0.24
0.82,0.79,0.64,0.66,0.11,1.0,0.0,0.49,0.07,0.74,0.04,0.93,0.07,1.0,0.0,0.94,0.06,0.75,0.22,0.66,0.06,0.37,0.22
0.82,0.81,0.64,0.52,0.2,0.78,0.19,0.16,0.33,0.47,0.26,0.65,0.33,0.36,0.19,0.93,0.06,0.9,0.09,0.72,0.06,0.61,0.09
0.8,0.81,0.61,0.49,0.23,0.76,0.23,0.11,0.6,0.43,0.41,0.35,0.6,0.09,0.23,0.85,0.13,0.98,0.01,0.57,0.13,0.88,0.01
0.81,0.81,0.62,0.47,0.24,0.71,0.27,0.1,0.5,0.4,0.39,0.47,0.5,0.16,0.27,0.86,0.12,0.99,0.01,0.54,0.12,0.93,0.01
0.79,0.8,0.6,0.57,0.2,0.83,0.17,0.21,0.53,0.52,0.35,0.38,0.53,0.13,0.17,0.95,0.04,0.99,0.01,0.88,0.04,0.89,0.01
