ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.29,0.0,1.0,0.53,0.29
0.73,0.67,0.46,0.03,0.4,0.04,0.85,0.0,0.41,0.02,0.63,0.59,0.41,0.12,0.85,0.85,0.14,0.9,0.08,0.37,0.14,0.76,0.08
0.75,0.72,0.49,0.21,0.34,0.28,0.67,0.05,0.5,0.17,0.58,0.48,0.5,0.1,0.67,0.89,0.09,0.91,0.07,0.64,0.09,0.74,0.07
0.82,0.81,0.64,0.63,0.15,0.92,0.07,0.33,0.21,0.62,0.14,0.77,0.21,0.69,0.07,0.96,0.03,0.82,0.16,0.86,0.03,0.41,0.16
0.82,0.81,0.64,0.61,0.16,0.89,0.1,0.29,0.24,0.59,0.17,0.73,0.24,0.59,0.1,0.98,0.01,0.84,0.14,0.94,0.01,0.45,0.14
0.78,0.79,0.58,0.64,0.16,0.88,0.12,0.33,0.38,0.6,0.25,0.53,0.38,0.35,0.12,0.94,0.05,0.89,0.09,0.86,0.05,0.51,0.09
0.78,0.79,0.58,0.63,0.17,0.87,0.12,0.31,0.41,0.59,0.27,0.5,0.41,0.31,0.12,0.96,0.03,0.91,0.09,0.9,0.03,0.54,0.09
0.77,0.79,0.57,0.67,0.15,0.89,0.1,0.37,0.37,0.63,0.23,0.52,0.37,0.35,0.1,0.91,0.07,0.9,0.09,0.8,0.07,0.5,0.09
0.71,0.76,0.49,0.79,0.1,0.95,0.05,0.59,0.28,0.77,0.17,0.53,0.28,0.42,0.05,0.76,0.17,0.9,0.09,0.64,0.17,0.43,0.09
0.69,0.75,0.47,0.82,0.08,0.96,0.04,0.65,0.24,0.8,0.14,0.56,0.24,0.45,0.04,0.72,0.19,0.91,0.09,0.62,0.19,0.41,0.09
0.68,0.74,0.45,0.86,0.06,0.98,0.01,0.77,0.16,0.88,0.09,0.68,0.16,0.73,0.01,0.68,0.22,0.88,0.11,0.57,0.22,0.32,0.11
0.62,0.71,0.37,0.93,0.03,1.0,0.0,0.93,0.05,0.97,0.03,0.84,0.05,0.92,0.0,0.61,0.27,0.9,0.09,0.54,0.27,0.31,0.09
0.55,0.68,0.26,0.94,0.03,0.99,0.01,0.87,0.12,0.93,0.07,0.4,0.12,0.45,0.01,0.59,0.26,0.92,0.08,0.58,0.26,0.29,0.08
0.51,0.66,0.16,0.98,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.61,0.03,0.32,0.01,0.55,0.28,0.97,0.03,0.57,0.28,0.61,0.03
0.49,0.65,0.11,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.39,0.03,0.11,0.0,0.54,0.28,0.99,0.01,0.57,0.28,0.89,0.01
0.49,0.65,0.09,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.12,0.03,0.08,0.0,0.54,0.28,0.95,0.05,0.57,0.28,0.53,0.05
0.51,0.66,0.15,0.99,0.01,1.0,0.0,0.98,0.02,0.99,0.01,0.68,0.02,0.35,0.0,0.55,0.29,0.96,0.03,0.56,0.29,0.61,0.03
0.55,0.68,0.26,0.95,0.02,1.0,0.0,0.9,0.09,0.95,0.04,0.53,0.09,0.64,0.0,0.58,0.27,0.91,0.09,0.57,0.27,0.28,0.09
0.6,0.7,0.33,0.96,0.02,1.0,0.0,0.99,0.01,0.99,0.01,0.96,0.01,0.92,0.0,0.57,0.29,0.91,0.09,0.52,0.29,0.32,0.09
0.63,0.71,0.38,0.94,0.03,0.99,0.01,0.99,0.01,0.99,0.01,0.97,0.01,0.74,0.01,0.6,0.28,0.87,0.12,0.52,0.28,0.25,0.12
0.69,0.75,0.46,0.89,0.05,0.99,0.01,0.91,0.05,0.95,0.03,0.9,0.05,0.85,0.01,0.65,0.25,0.85,0.14,0.52,0.25,0.27,0.14
0.74,0.77,0.51,0.87,0.05,0.98,0.01,0.95,0.02,0.96,0.01,0.96,0.02,0.84,0.01,0.68,0.25,0.84,0.15,0.48,0.25,0.3,0.15
0.76,0.78,0.54,0.85,0.06,0.97,0.03,0.95,0.02,0.96,0.03,0.97,0.02,0.8,0.03,0.71,0.23,0.8,0.18,0.46,0.23,0.29,0.18
0.78,0.78,0.56,0.84,0.06,0.95,0.04,0.94,0.02,0.94,0.03,0.98,0.02,0.76,0.04,0.74,0.21,0.78,0.2,0.46,0.21,0.29,0.2
0.69,0.74,0.45,0.88,0.05,1.0,0.0,0.84,0.1,0.92,0.05,0.8,0.1,0.96,0.0,0.67,0.24,0.85,0.14,0.54,0.24,0.27,0.14
0.62,0.71,0.36,0.95,0.02,1.0,0.0,0.98,0.01,0.99,0.01,0.96,0.01,0.86,0.0,0.59,0.28,0.89,0.1,0.52,0.28,0.28,0.1
0.59,0.7,0.32,0.95,0.02,0.99,0.01,0.97,0.02,0.98,0.01,0.91,0.02,0.77,0.01,0.58,0.28,0.93,0.07,0.54,0.28,0.38,0.07
0.54,0.67,0.23,0.95,0.02,0.99,0.01,0.9,0.1,0.95,0.06,0.39,0.1,0.41,0.01,0.58,0.27,0.92,0.08,0.58,0.27,0.31,0.08
0.5,0.65,0.14,0.98,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.43,0.03,0.08,0.01,0.55,0.28,0.98,0.02,0.57,0.28,0.64,0.02
0.49,0.65,0.1,0.99,0.01,0.0,1.0,0.97,0.03,0.48,0.52,0.08,0.03,0.0,1.0,0.54,0.28,0.0,1.0,0.57,0.28,0.0,1.0
0.49,0.65,0.09,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.09,0.03,0.0,1.0,0.54,0.28,0.0,1.0,0.57,0.28,0.0,1.0
0.49,0.65,0.12,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.07,0.05,0.04,0.01,0.55,0.28,0.96,0.04,0.58,0.28,0.59,0.04
0.52,0.67,0.2,0.96,0.02,0.99,0.01,0.9,0.1,0.95,0.06,0.23,0.1,0.06,0.01,0.57,0.27,0.99,0.01,0.58,0.27,0.8,0.01
0.55,0.68,0.25,0.93,0.03,0.99,0.01,0.84,0.16,0.92,0.09,0.21,0.16,0.15,0.01,0.6,0.25,0.96,0.04,0.6,0.25,0.45,0.04
0.56,0.68,0.28,0.92,0.04,0.98,0.02,0.8,0.18,0.89,0.1,0.23,0.18,0.21,0.02,0.62,0.24,0.93,0.07,0.6,0.24,0.37,0.07
0.58,0.69,0.3,0.9,0.05,0.98,0.02,0.77,0.21,0.88,0.11,0.25,0.21,0.23,0.02,0.63,0.23,0.92,0.08,0.61,0.23,0.35,0.08
0.59,0.7,0.32,0.9,0.05,0.98,0.02,0.76,0.22,0.87,0.12,0.29,0.22,0.23,0.02,0.64,0.23,0.94,0.06,0.61,0.23,0.4,0.06
0.67,0.73,0.43,0.86,0.07,0.97,0.03,0.74,0.19,0.85,0.11,0.6,0.19,0.48,0.03,0.68,0.22,0.92,0.07,0.59,0.22,0.41,0.07
0.72,0.76,0.5,0.8,0.09,0.95,0.05,0.64,0.23,0.79,0.14,0.63,0.23,0.49,0.05,0.74,0.18,0.9,0.09,0.61,0.18,0.43,0.09
0.72,0.76,0.5,0.77,0.1,0.94,0.06,0.56,0.29,0.75,0.17,0.54,0.29,0.4,0.06,0.77,0.16,0.9,0.09,0.65,0.16,0.44,0.09
0.72,0.76,0.5,0.76,0.11,0.93,0.07,0.53,0.33,0.73,0.2,0.49,0.33,0.34,0.07,0.79,0.14,0.92,0.08,0.68,0.14,0.48,0.08
0.68,0.74,0.46,0.79,0.1,0.93,0.06,0.56,0.35,0.75,0.2,0.37,0.35,0.16,0.06,0.76,0.16,0.97,0.03,0.67,0.16,0.71,0.03
0.69,0.75,0.47,0.79,0.1,0.94,0.06,0.57,0.33,0.75,0.2,0.41,0.33,0.22,0.06,0.76,0.16,0.95,0.04,0.66,0.16,0.59,0.04
0.67,0.73,0.44,0.8,0.1,0.94,0.06,0.56,0.37,0.75,0.21,0.3,0.37,0.14,0.06,0.75,0.16,0.97,0.03,0.68,0.16,0.68,0.03
0.64,0.72,0.4,0.8,0.1,0.94,0.06,0.56,0.4,0.75,0.23,0.18,0.4,0.09,0.06,0.74,0.16,0.96,0.04,0.69,0.16,0.62,0.04
