ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.29,0.0,1.0,0.53,0.29
0.74,0.77,0.52,0.45,0.27,0.72,0.28,0.08,0.9,0.4,0.59,0.02,0.9,0.0,0.28,0.76,0.2,0.94,0.06,0.47,0.2,0.58,0.06
0.75,0.76,0.51,0.41,0.29,0.63,0.37,0.07,0.83,0.35,0.6,0.12,0.83,0.02,0.37,0.77,0.19,0.93,0.06,0.46,0.19,0.62,0.06
0.73,0.77,0.51,0.81,0.08,0.98,0.02,0.68,0.18,0.83,0.1,0.72,0.18,0.74,0.02,0.74,0.19,0.86,0.13,0.58,0.19,0.34,0.13
0.79,0.8,0.59,0.48,0.24,0.74,0.25,0.11,0.59,0.42,0.42,0.36,0.59,0.13,0.25,0.85,0.13,0.98,0.02,0.58,0.13,0.86,0.02
0.77,0.79,0.57,0.61,0.18,0.85,0.15,0.26,0.53,0.55,0.34,0.36,0.53,0.16,0.15,1.0,0.0,0.96,0.04,1.0,0.0,0.71,0.04
0.81,0.81,0.63,0.54,0.19,0.81,0.17,0.17,0.38,0.49,0.28,0.59,0.38,0.35,0.17,0.93,0.06,0.89,0.09,0.76,0.06,0.57,0.09
0.82,0.81,0.64,0.63,0.15,0.91,0.07,0.33,0.22,0.62,0.15,0.76,0.22,0.67,0.07,0.96,0.03,0.82,0.16,0.87,0.03,0.41,0.16
0.79,0.79,0.59,0.77,0.09,0.98,0.02,0.7,0.09,0.84,0.06,0.89,0.09,0.9,0.02,0.82,0.15,0.78,0.2,0.54,0.15,0.31,0.2
0.81,0.78,0.62,0.74,0.08,0.91,0.07,0.76,0.03,0.83,0.05,0.97,0.03,0.78,0.07,0.9,0.09,0.71,0.25,0.49,0.09,0.32,0.25
0.79,0.76,0.58,0.89,0.03,0.81,0.16,0.62,0.06,0.72,0.11,0.93,0.06,0.54,0.16,0.78,0.2,0.69,0.28,0.3,0.2,0.26,0.28
0.82,0.8,0.63,0.65,0.13,0.96,0.03,0.38,0.17,0.67,0.1,0.82,0.17,0.86,0.03,0.95,0.04,0.78,0.19,0.81,0.04,0.37,0.19
