ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.71,0.64,0.44,0.04,0.37,0.05,0.76,0.01,0.32,0.03,0.54,0.68,0.32,0.22,0.76,0.91,0.08,0.99,0.01,0.6,0.08,0.97,0.01
0.75,0.75,0.5,0.3,0.33,0.42,0.57,0.06,0.65,0.24,0.61,0.32,0.65,0.04,0.57,0.83,0.14,0.87,0.11,0.55,0.14,0.51,0.11
0.8,0.81,0.61,0.51,0.22,0.77,0.22,0.14,0.51,0.46,0.36,0.44,0.51,0.19,0.22,0.89,0.09,0.95,0.04,0.67,0.09,0.76,0.04
0.81,0.81,0.63,0.58,0.18,0.84,0.14,0.23,0.34,0.54,0.24,0.62,0.34,0.4,0.14,0.98,0.02,0.89,0.1,0.91,0.02,0.53,0.1
0.82,0.82,0.64,0.6,0.17,0.87,0.12,0.27,0.28,0.57,0.2,0.69,0.28,0.5,0.12,1.0,0.0,0.86,0.12,0.99,0.0,0.48,0.12
0.81,0.81,0.62,0.61,0.16,0.87,0.11,0.29,0.31,0.58,0.21,0.65,0.31,0.46,0.11,0.98,0.02,0.87,0.11,0.93,0.02,0.48,0.11
0.82,0.81,0.64,0.62,0.15,0.89,0.1,0.32,0.25,0.6,0.17,0.71,0.25,0.56,0.1,0.97,0.03,0.85,0.13,0.88,0.03,0.45,0.13
0.81,0.81,0.63,0.67,0.13,0.94,0.05,0.43,0.19,0.68,0.12,0.78,0.19,0.73,0.05,0.91,0.07,0.83,0.16,0.73,0.07,0.39,0.16
0.81,0.81,0.63,0.67,0.13,0.93,0.06,0.45,0.19,0.69,0.12,0.78,0.19,0.71,0.06,0.9,0.08,0.83,0.15,0.7,0.08,0.4,0.15
0.8,0.8,0.6,0.7,0.12,0.94,0.05,0.51,0.19,0.72,0.12,0.77,0.19,0.69,0.05,0.86,0.11,0.84,0.14,0.66,0.11,0.4,0.14
0.8,0.8,0.6,0.73,0.11,0.97,0.03,0.58,0.15,0.77,0.09,0.81,0.15,0.81,0.03,0.83,0.13,0.83,0.16,0.6,0.13,0.37,0.16
0.78,0.79,0.58,0.77,0.09,0.98,0.01,0.69,0.11,0.83,0.06,0.85,0.11,0.9,0.01,0.79,0.17,0.83,0.16,0.55,0.17,0.35,0.16
0.78,0.79,0.57,0.78,0.09,0.98,0.01,0.72,0.1,0.85,0.06,0.86,0.1,0.89,0.01,0.77,0.18,0.83,0.15,0.53,0.18,0.35,0.15
0.76,0.78,0.55,0.82,0.07,0.99,0.01,0.83,0.06,0.91,0.03,0.91,0.06,0.94,0.01,0.73,0.21,0.82,0.16,0.5,0.21,0.32,0.16
0.75,0.77,0.53,0.85,0.06,0.99,0.01,0.9,0.04,0.95,0.03,0.94,0.04,0.9,0.01,0.7,0.23,0.82,0.16,0.48,0.23,0.31,0.16
0.74,0.77,0.51,0.88,0.05,0.97,0.03,0.99,0.01,0.98,0.02,0.99,0.01,0.78,0.03,0.67,0.26,0.82,0.17,0.46,0.26,0.29,0.17
0.74,0.76,0.51,0.89,0.04,0.96,0.03,0.95,0.02,0.95,0.03,0.97,0.02,0.74,0.03,0.67,0.26,0.81,0.18,0.45,0.26,0.29,0.18
0.74,0.76,0.51,0.89,0.05,0.97,0.03,0.96,0.02,0.96,0.03,0.97,0.02,0.75,0.03,0.67,0.26,0.81,0.18,0.45,0.26,0.29,0.18
0.75,0.77,0.52,0.87,0.05,0.97,0.03,0.99,0.0,0.98,0.01,0.99,0.0,0.78,0.03,0.69,0.25,0.81,0.18,0.46,0.25,0.29,0.18
0.76,0.77,0.53,0.85,0.06,0.97,0.03,0.93,0.03,0.95,0.03,0.96,0.03,0.79,0.03,0.71,0.23,0.8,0.19,0.47,0.23,0.29,0.19
0.78,0.78,0.56,0.81,0.08,0.97,0.03,0.8,0.07,0.89,0.05,0.9,0.07,0.82,0.03,0.77,0.19,0.79,0.2,0.51,0.19,0.29,0.2
0.79,0.79,0.59,0.78,0.09,0.97,0.02,0.72,0.08,0.84,0.05,0.89,0.08,0.87,0.02,0.8,0.16,0.78,0.2,0.54,0.16,0.3,0.2
0.8,0.8,0.6,0.75,0.09,0.97,0.02,0.65,0.1,0.81,0.06,0.88,0.1,0.88,0.02,0.84,0.13,0.77,0.21,0.57,0.13,0.3,0.21
0.81,0.8,0.62,0.71,0.11,0.98,0.01,0.53,0.12,0.76,0.07,0.86,0.12,0.93,0.01,0.89,0.09,0.76,0.21,0.65,0.09,0.32,0.21
0.81,0.8,0.63,0.69,0.11,0.99,0.01,0.46,0.13,0.72,0.07,0.86,0.13,0.97,0.01,0.93,0.06,0.76,0.21,0.72,0.06,0.33,0.21
0.82,0.8,0.63,0.67,0.12,1.0,0.0,0.43,0.12,0.71,0.06,0.87,0.12,0.99,0.0,0.94,0.05,0.75,0.22,0.76,0.05,0.34,0.22
