ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.04,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.79,0.27,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.8,0.43,0.37,0.04,0.13,0.05,0.33,0.07,0.06,0.06,0.2,0.94,0.06,0.66,0.33,0.47,0.38,0.85,0.13,0.43,0.38,0.44,0.13
0.8,0.47,0.39,0.08,0.14,0.1,0.37,0.12,0.07,0.11,0.22,0.93,0.07,0.61,0.37,0.48,0.36,0.87,0.12,0.46,0.36,0.46,0.12
0.81,0.49,0.4,0.09,0.15,0.11,0.39,0.12,0.08,0.11,0.24,0.92,0.08,0.59,0.39,0.51,0.34,0.87,0.12,0.48,0.34,0.46,0.12
0.81,0.49,0.4,0.11,0.14,0.14,0.37,0.16,0.07,0.15,0.22,0.93,0.07,0.6,0.37,0.5,0.35,0.87,0.12,0.47,0.35,0.46,0.12
0.81,0.5,0.41,0.12,0.15,0.15,0.39,0.16,0.08,0.15,0.24,0.92,0.08,0.58,0.39,0.5,0.34,0.88,0.11,0.48,0.34,0.47,0.11
0.81,0.5,0.41,0.11,0.15,0.15,0.39,0.15,0.08,0.15,0.24,0.92,0.08,0.59,0.39,0.54,0.32,0.87,0.11,0.49,0.32,0.47,0.11
0.81,0.52,0.43,0.1,0.16,0.14,0.42,0.13,0.09,0.14,0.26,0.91,0.09,0.55,0.42,0.57,0.29,0.88,0.1,0.52,0.29,0.49,0.1
0.81,0.52,0.42,0.11,0.16,0.17,0.39,0.14,0.08,0.16,0.24,0.92,0.08,0.57,0.39,0.62,0.26,0.88,0.11,0.54,0.26,0.47,0.11
