ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.62,0.47,0.25,0.01,0.41,0.0,0.82,0.01,0.66,0.01,0.74,0.34,0.66,0.17,0.82,0.26,0.26,0.92,0.07,0.71,0.26,0.6,0.07
0.24,0.39,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.36,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.79,0.47,0.35,0.11,0.17,0.13,0.39,0.13,0.12,0.13,0.26,0.88,0.12,0.58,0.39,0.5,0.3,0.87,0.11,0.57,0.3,0.49,0.11
0.41,0.44,0.23,0.7,0.15,0.88,0.12,0.5,0.48,0.69,0.3,0.07,0.48,0.0,0.12,0.59,0.13,0.98,0.02,0.84,0.13,0.22,0.02
0.76,0.01,0.05,0.6,0.0,0.73,0.0,0.81,0.0,0.77,0.0,1.0,0.0,1.0,0.0,0.44,0.42,0.78,0.19,0.38,0.42,0.36,0.19
0.76,0.0,0.02,0.1,0.0,0.06,0.01,0.0,1.0,0.03,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.78,0.23,0.24,0.29,0.04,0.42,0.09,0.55,0.01,0.48,0.05,0.99,0.01,0.91,0.09,0.54,0.35,0.81,0.17,0.39,0.35,0.38,0.17
0.7,0.57,0.42,0.17,0.33,0.29,0.67,0.09,0.5,0.19,0.58,0.48,0.5,0.08,0.67,0.94,0.02,0.97,0.03,0.96,0.02,0.62,0.03
0.43,0.45,0.24,0.63,0.18,0.0,1.0,0.42,0.56,0.21,0.78,0.06,0.56,0.0,1.0,0.65,0.11,0.0,1.0,0.86,0.11,0.0,1.0
0.61,0.52,0.36,0.24,0.34,0.36,0.63,0.12,0.64,0.24,0.64,0.3,0.64,0.02,0.63,0.89,0.04,0.94,0.06,0.94,0.04,0.24,0.06
0.54,0.5,0.33,0.48,0.24,0.68,0.31,0.29,0.57,0.48,0.44,0.25,0.57,0.02,0.31,0.75,0.09,0.96,0.04,0.88,0.09,0.23,0.04
0.78,0.21,0.23,0.9,0.0,0.48,0.11,0.47,0.01,0.47,0.06,0.99,0.01,0.87,0.11,0.67,0.27,0.79,0.19,0.41,0.27,0.32,0.19
0.69,0.57,0.42,0.15,0.35,0.3,0.67,0.07,0.53,0.18,0.6,0.45,0.53,0.06,0.67,0.9,0.05,0.96,0.04,0.92,0.05,0.53,0.04
0.52,0.47,0.27,0.21,0.39,0.37,0.63,0.09,0.86,0.23,0.74,0.07,0.86,0.0,0.63,0.9,0.03,0.93,0.07,0.95,0.03,0.05,0.07
0.79,0.27,0.3,0.08,0.06,0.24,0.14,0.04,0.02,0.14,0.08,0.98,0.02,0.85,0.14,0.91,0.08,0.82,0.16,0.57,0.08,0.4,0.16
0.77,0.09,0.18,0.69,0.0,0.58,0.03,0.48,0.0,0.53,0.01,1.0,0.0,0.97,0.03,0.9,0.1,0.78,0.19,0.26,0.1,0.35,0.19
0.77,0.09,0.18,0.97,0.0,0.44,0.05,0.18,0.0,0.31,0.03,1.0,0.0,0.95,0.05,0.84,0.15,0.78,0.2,0.14,0.15,0.34,0.2
0.61,0.53,0.38,0.32,0.3,0.58,0.41,0.16,0.61,0.37,0.51,0.31,0.61,0.03,0.41,1.0,0.0,0.96,0.04,1.0,0.0,0.36,0.04
0.8,0.33,0.33,0.39,0.05,0.9,0.02,0.42,0.01,0.66,0.01,0.99,0.01,0.97,0.02,0.89,0.09,0.81,0.17,0.68,0.09,0.35,0.17
0.78,0.21,0.23,0.38,0.04,0.21,0.3,0.11,0.03,0.16,0.16,0.97,0.03,0.67,0.3,0.62,0.34,0.77,0.22,0.23,0.34,0.26,0.22
0.78,0.16,0.22,0.55,0.02,0.28,0.17,0.11,0.01,0.2,0.09,0.99,0.01,0.82,0.17,0.71,0.28,0.78,0.2,0.16,0.28,0.3,0.2
0.81,0.56,0.44,0.07,0.21,0.21,0.46,0.03,0.16,0.12,0.31,0.84,0.16,0.47,0.46,0.78,0.17,0.91,0.08,0.55,0.17,0.55,0.08
0.7,0.57,0.43,0.11,0.36,0.28,0.69,0.03,0.55,0.16,0.62,0.44,0.55,0.06,0.69,0.67,0.21,0.96,0.04,0.64,0.21,0.49,0.04
0.65,0.56,0.42,0.33,0.28,0.63,0.36,0.17,0.53,0.4,0.45,0.41,0.53,0.06,0.36,0.98,0.01,0.98,0.02,0.99,0.01,0.56,0.02
0.79,0.29,0.29,0.69,0.02,0.36,0.25,0.27,0.02,0.32,0.14,0.98,0.02,0.71,0.25,0.67,0.28,0.78,0.2,0.31,0.28,0.26,0.2
0.77,0.6,0.46,0.57,0.12,0.93,0.06,0.53,0.13,0.73,0.1,0.85,0.13,0.82,0.06,0.68,0.17,0.9,0.09,0.72,0.17,0.32,0.09
0.78,0.61,0.48,0.47,0.16,0.8,0.15,0.39,0.16,0.59,0.15,0.82,0.16,0.62,0.15,0.75,0.14,0.92,0.08,0.76,0.14,0.4,0.08
0.8,0.62,0.49,0.16,0.24,0.39,0.45,0.08,0.22,0.24,0.34,0.77,0.22,0.37,0.45,0.87,0.09,0.94,0.05,0.8,0.09,0.61,0.05
0.68,0.57,0.42,0.18,0.34,0.4,0.59,0.07,0.57,0.24,0.58,0.41,0.57,0.05,0.59,0.78,0.11,0.96,0.04,0.8,0.11,0.43,0.04
0.74,0.61,0.48,0.24,0.29,0.49,0.47,0.12,0.41,0.3,0.44,0.56,0.41,0.12,0.47,0.91,0.04,0.99,0.01,0.92,0.04,0.79,0.01
0.79,0.31,0.3,0.55,0.04,0.33,0.31,0.13,0.05,0.23,0.18,0.95,0.05,0.63,0.31,0.57,0.39,0.78,0.21,0.19,0.39,0.24,0.21
