ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.08,0.13,0.08,0.02,0.16,0.04,0.11,0.01,0.14,0.03,0.99,0.01,0.96,0.04,0.71,0.2,0.79,0.19,0.59,0.2,0.37,0.19
0.78,0.19,0.24,0.05,0.04,0.07,0.12,0.12,0.01,0.1,0.07,0.99,0.01,0.88,0.12,0.47,0.42,0.81,0.17,0.33,0.42,0.39,0.17
0.81,0.47,0.39,0.1,0.14,0.14,0.36,0.12,0.07,0.13,0.21,0.93,0.07,0.62,0.36,0.6,0.28,0.87,0.11,0.53,0.28,0.48,0.11
0.78,0.19,0.25,0.16,0.04,0.29,0.09,0.34,0.01,0.32,0.05,0.99,0.01,0.91,0.09,0.67,0.28,0.81,0.17,0.37,0.28,0.38,0.17
0.8,0.36,0.35,0.05,0.09,0.1,0.25,0.05,0.03,0.08,0.14,0.97,0.03,0.74,0.25,0.87,0.1,0.84,0.14,0.69,0.1,0.43,0.14
0.81,0.52,0.42,0.07,0.17,0.13,0.43,0.06,0.1,0.1,0.27,0.9,0.1,0.54,0.43,0.84,0.11,0.89,0.1,0.76,0.11,0.52,0.1
0.81,0.55,0.44,0.09,0.19,0.16,0.47,0.07,0.13,0.12,0.3,0.87,0.13,0.49,0.47,0.86,0.09,0.91,0.08,0.8,0.09,0.55,0.08
0.78,0.61,0.47,0.29,0.21,0.43,0.44,0.24,0.21,0.33,0.33,0.78,0.21,0.35,0.44,0.7,0.17,0.95,0.04,0.73,0.17,0.66,0.04
0.81,0.56,0.45,0.08,0.2,0.17,0.47,0.05,0.13,0.11,0.3,0.87,0.13,0.48,0.47,0.96,0.03,0.91,0.08,0.93,0.03,0.56,0.08
0.8,0.37,0.36,0.1,0.08,0.26,0.2,0.08,0.03,0.17,0.12,0.97,0.03,0.79,0.2,0.97,0.02,0.84,0.15,0.89,0.02,0.42,0.15
0.81,0.44,0.4,0.06,0.12,0.15,0.3,0.03,0.05,0.09,0.17,0.95,0.05,0.68,0.3,0.92,0.06,0.86,0.12,0.73,0.06,0.46,0.12
