ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.09,0.16,0.09,0.02,0.1,0.05,0.27,0.0,0.18,0.03,1.0,0.0,0.95,0.05,0.4,0.49,0.79,0.18,0.26,0.49,0.37,0.18
0.79,0.3,0.29,0.05,0.08,0.06,0.2,0.08,0.03,0.07,0.12,0.97,0.03,0.79,0.2,0.49,0.37,0.83,0.15,0.43,0.37,0.41,0.15
0.8,0.52,0.41,0.1,0.18,0.15,0.43,0.11,0.12,0.13,0.28,0.88,0.12,0.53,0.43,0.64,0.23,0.9,0.09,0.61,0.23,0.52,0.09
0.79,0.25,0.28,0.08,0.06,0.18,0.14,0.09,0.02,0.14,0.08,0.98,0.02,0.86,0.14,0.86,0.11,0.82,0.16,0.65,0.11,0.4,0.16
0.8,0.39,0.35,0.04,0.11,0.08,0.29,0.03,0.05,0.06,0.17,0.95,0.05,0.71,0.29,0.88,0.09,0.85,0.13,0.76,0.09,0.45,0.13
0.81,0.51,0.42,0.07,0.17,0.12,0.42,0.06,0.1,0.09,0.26,0.9,0.1,0.56,0.42,0.8,0.13,0.89,0.1,0.71,0.13,0.51,0.1
0.81,0.54,0.44,0.06,0.19,0.12,0.48,0.05,0.13,0.08,0.3,0.87,0.13,0.49,0.48,0.85,0.1,0.91,0.08,0.78,0.1,0.56,0.08
0.78,0.6,0.45,0.18,0.24,0.25,0.56,0.15,0.23,0.2,0.4,0.76,0.23,0.3,0.56,0.67,0.18,0.96,0.03,0.71,0.18,0.73,0.03
0.81,0.55,0.44,0.05,0.2,0.11,0.5,0.03,0.13,0.07,0.32,0.87,0.13,0.47,0.5,0.98,0.01,0.91,0.08,0.97,0.01,0.57,0.08
0.8,0.35,0.36,0.06,0.09,0.15,0.22,0.05,0.03,0.1,0.12,0.97,0.03,0.77,0.22,0.97,0.02,0.84,0.14,0.89,0.02,0.42,0.14
0.81,0.42,0.38,0.03,0.11,0.09,0.3,0.02,0.05,0.06,0.17,0.95,0.05,0.69,0.3,0.9,0.08,0.86,0.13,0.65,0.08,0.46,0.13
0.82,0.52,0.44,0.03,0.17,0.08,0.45,0.01,0.09,0.04,0.27,0.91,0.09,0.54,0.45,0.85,0.12,0.9,0.09,0.59,0.12,0.53,0.09
0.82,0.52,0.44,0.03,0.17,0.08,0.44,0.01,0.09,0.04,0.27,0.91,0.09,0.54,0.44,0.81,0.17,0.89,0.09,0.43,0.17,0.53,0.09
0.82,0.51,0.43,0.04,0.16,0.09,0.41,0.02,0.08,0.06,0.24,0.92,0.08,0.57,0.41,0.91,0.07,0.89,0.1,0.74,0.07,0.51,0.1
0.81,0.37,0.38,0.08,0.08,0.22,0.21,0.05,0.02,0.14,0.11,0.98,0.02,0.78,0.21,0.96,0.04,0.84,0.14,0.77,0.04,0.42,0.14
0.82,0.54,0.46,0.14,0.15,0.36,0.31,0.08,0.08,0.22,0.2,0.92,0.08,0.62,0.31,0.94,0.05,0.88,0.11,0.84,0.05,0.47,0.11
0.82,0.49,0.43,0.29,0.1,0.61,0.16,0.3,0.04,0.45,0.1,0.96,0.04,0.8,0.16,0.84,0.12,0.85,0.13,0.67,0.12,0.4,0.13
0.82,0.52,0.45,0.19,0.13,0.47,0.24,0.14,0.06,0.3,0.15,0.94,0.06,0.7,0.24,0.99,0.01,0.87,0.12,0.98,0.01,0.43,0.12
0.81,0.42,0.4,0.19,0.08,0.46,0.17,0.17,0.03,0.32,0.1,0.97,0.03,0.81,0.17,0.95,0.04,0.84,0.14,0.81,0.04,0.4,0.14
0.82,0.59,0.49,0.13,0.19,0.33,0.4,0.06,0.13,0.2,0.27,0.87,0.13,0.5,0.4,0.89,0.08,0.91,0.08,0.77,0.08,0.54,0.08
0.81,0.39,0.39,0.28,0.06,0.66,0.09,0.33,0.01,0.49,0.05,0.99,0.01,0.89,0.09,0.9,0.09,0.83,0.15,0.63,0.09,0.38,0.15
0.82,0.48,0.44,0.15,0.11,0.37,0.24,0.11,0.04,0.24,0.14,0.96,0.04,0.71,0.24,0.99,0.01,0.86,0.12,0.97,0.01,0.44,0.12
0.82,0.44,0.42,0.26,0.08,0.62,0.12,0.26,0.02,0.44,0.07,0.98,0.02,0.85,0.12,0.92,0.07,0.84,0.14,0.73,0.07,0.39,0.14
