ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.09,0.13,0.04,0.02,0.14,0.05,0.0,1.0,0.07,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.8,0.18,0.0,1.0,0.4,0.18
0.78,0.26,0.26,0.03,0.07,0.08,0.18,0.01,0.04,0.04,0.11,0.96,0.04,0.82,0.18,0.81,0.16,0.83,0.15,0.47,0.16,0.44,0.15
0.8,0.51,0.39,0.05,0.2,0.1,0.47,0.04,0.14,0.07,0.3,0.86,0.14,0.51,0.47,0.94,0.03,0.91,0.08,0.92,0.03,0.58,0.08
0.8,0.52,0.41,0.06,0.19,0.11,0.48,0.04,0.14,0.07,0.31,0.86,0.14,0.49,0.48,0.91,0.06,0.91,0.08,0.87,0.06,0.59,0.08
0.81,0.49,0.41,0.08,0.15,0.15,0.38,0.08,0.08,0.11,0.23,0.92,0.08,0.59,0.38,0.81,0.13,0.89,0.1,0.72,0.13,0.54,0.1
0.81,0.46,0.39,0.05,0.14,0.11,0.35,0.03,0.07,0.07,0.21,0.93,0.07,0.63,0.35,0.95,0.04,0.88,0.11,0.88,0.04,0.52,0.11
0.81,0.51,0.42,0.04,0.17,0.1,0.43,0.02,0.1,0.06,0.27,0.9,0.1,0.54,0.43,0.85,0.12,0.9,0.09,0.64,0.12,0.57,0.09
0.81,0.46,0.4,0.08,0.13,0.18,0.32,0.05,0.06,0.11,0.19,0.94,0.06,0.66,0.32,0.94,0.04,0.88,0.11,0.85,0.04,0.5,0.11
0.8,0.37,0.36,0.12,0.09,0.29,0.2,0.07,0.03,0.18,0.12,0.97,0.03,0.78,0.2,0.94,0.05,0.85,0.13,0.8,0.05,0.45,0.13
0.81,0.51,0.43,0.17,0.13,0.36,0.29,0.12,0.07,0.24,0.18,0.93,0.07,0.66,0.29,0.96,0.03,0.88,0.11,0.92,0.03,0.49,0.11
