ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.03,0.2,0.0,0.13,0.01,0.0,1.0,0.07,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.04,0.51,0.0,0.2,0.0,0.0,1.0,0.1,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.79,0.46,0.36,0.01,0.17,0.02,0.43,0.0,1.0,0.01,0.71,0.0,1.0,0.57,0.43,0.0,1.0,0.89,0.1,0.0,1.0,0.54,0.1
0.7,0.56,0.41,0.37,0.23,0.39,0.55,0.3,0.32,0.34,0.44,0.63,0.32,0.16,0.55,0.55,0.21,0.98,0.01,0.72,0.21,0.84,0.01
0.75,0.58,0.43,0.02,0.34,0.04,0.82,0.01,0.39,0.03,0.6,0.61,0.39,0.15,0.82,0.82,0.11,0.97,0.02,0.78,0.11,0.79,0.02
0.8,0.51,0.41,0.01,0.19,0.02,0.5,0.0,1.0,0.01,0.75,0.0,1.0,0.49,0.5,0.0,1.0,0.91,0.08,0.0,1.0,0.6,0.08
0.56,0.5,0.31,0.29,0.33,0.38,0.62,0.16,0.68,0.27,0.65,0.22,0.68,0.01,0.62,0.82,0.06,0.92,0.08,0.91,0.06,0.1,0.08
0.8,0.51,0.4,0.5,0.09,0.73,0.13,0.6,0.05,0.67,0.09,0.95,0.05,0.8,0.13,0.63,0.24,0.87,0.12,0.6,0.24,0.42,0.12
0.79,0.26,0.29,0.24,0.05,0.51,0.08,0.29,0.01,0.4,0.04,0.99,0.01,0.91,0.08,0.87,0.11,0.82,0.16,0.63,0.11,0.41,0.16
0.78,0.2,0.26,0.24,0.03,0.56,0.05,0.25,0.01,0.41,0.03,0.99,0.01,0.94,0.05,0.94,0.05,0.81,0.17,0.75,0.05,0.4,0.17
0.77,0.19,0.18,0.22,0.07,0.17,0.31,0.04,0.06,0.11,0.18,0.94,0.06,0.67,0.31,0.48,0.48,0.77,0.21,0.15,0.48,0.28,0.21
0.72,0.39,0.22,0.33,0.2,0.3,0.63,0.1,0.33,0.2,0.48,0.66,0.33,0.14,0.63,0.33,0.51,0.77,0.23,0.32,0.51,0.09,0.23
0.72,0.26,0.11,0.09,0.24,0.09,0.77,0.01,0.29,0.05,0.53,0.71,0.29,0.17,0.77,0.3,0.65,0.73,0.26,0.11,0.65,0.1,0.26
0.78,0.61,0.47,0.04,0.31,0.09,0.76,0.01,0.33,0.05,0.55,0.67,0.33,0.17,0.76,0.76,0.17,0.98,0.02,0.65,0.17,0.84,0.02
0.79,0.31,0.31,0.98,0.0,0.58,0.13,0.51,0.02,0.54,0.07,0.98,0.02,0.85,0.13,0.68,0.26,0.81,0.18,0.39,0.26,0.33,0.18
