ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.06,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.78,0.22,0.24,0.01,0.06,0.04,0.15,0.01,0.03,0.03,0.09,0.97,0.03,0.85,0.15,0.94,0.04,0.81,0.17,0.87,0.04,0.39,0.17
0.79,0.38,0.33,0.04,0.12,0.05,0.29,0.06,0.06,0.06,0.17,0.94,0.06,0.7,0.29,0.52,0.33,0.84,0.14,0.49,0.33,0.43,0.14
0.8,0.46,0.38,0.15,0.13,0.15,0.34,0.24,0.06,0.2,0.2,0.94,0.06,0.64,0.34,0.41,0.41,0.87,0.12,0.43,0.41,0.47,0.12
0.81,0.49,0.4,0.14,0.14,0.15,0.37,0.21,0.07,0.18,0.22,0.93,0.07,0.6,0.37,0.44,0.38,0.88,0.11,0.44,0.38,0.48,0.11
0.81,0.52,0.42,0.13,0.15,0.14,0.41,0.19,0.08,0.17,0.24,0.92,0.08,0.56,0.41,0.46,0.37,0.89,0.1,0.45,0.37,0.51,0.1
0.81,0.52,0.43,0.13,0.15,0.15,0.41,0.19,0.08,0.17,0.24,0.92,0.08,0.55,0.41,0.48,0.36,0.89,0.1,0.46,0.36,0.51,0.1
0.81,0.53,0.44,0.13,0.16,0.15,0.43,0.18,0.08,0.16,0.26,0.92,0.08,0.53,0.43,0.49,0.35,0.9,0.09,0.47,0.35,0.53,0.09
0.82,0.54,0.45,0.08,0.17,0.11,0.47,0.1,0.09,0.11,0.28,0.9,0.09,0.5,0.47,0.56,0.3,0.9,0.09,0.51,0.3,0.54,0.09
0.82,0.56,0.46,0.07,0.18,0.09,0.5,0.08,0.1,0.08,0.3,0.9,0.1,0.48,0.5,0.59,0.28,0.91,0.08,0.53,0.28,0.57,0.08
0.82,0.55,0.45,0.05,0.18,0.07,0.5,0.06,0.1,0.07,0.3,0.9,0.1,0.48,0.5,0.59,0.28,0.91,0.08,0.52,0.28,0.56,0.08
0.82,0.54,0.45,0.03,0.18,0.07,0.48,0.03,0.09,0.05,0.28,0.91,0.09,0.51,0.48,0.82,0.13,0.9,0.09,0.7,0.13,0.54,0.09
0.82,0.56,0.46,0.04,0.19,0.07,0.51,0.03,0.11,0.05,0.31,0.89,0.11,0.47,0.51,0.88,0.08,0.91,0.08,0.79,0.08,0.57,0.08
0.82,0.55,0.46,0.03,0.18,0.07,0.49,0.03,0.1,0.05,0.29,0.9,0.1,0.49,0.49,0.92,0.06,0.91,0.08,0.84,0.06,0.56,0.08
0.82,0.57,0.47,0.04,0.19,0.09,0.51,0.02,0.11,0.06,0.31,0.89,0.11,0.46,0.51,0.99,0.0,0.92,0.08,0.99,0.0,0.58,0.08
0.82,0.56,0.47,0.05,0.18,0.11,0.48,0.03,0.1,0.07,0.29,0.9,0.1,0.49,0.48,0.96,0.03,0.91,0.08,0.93,0.02,0.56,0.08
0.82,0.56,0.47,0.07,0.18,0.16,0.45,0.04,0.1,0.1,0.28,0.9,0.1,0.5,0.45,1.0,0.0,0.9,0.09,1.0,0.0,0.54,0.09
0.82,0.56,0.47,0.09,0.17,0.21,0.41,0.05,0.09,0.13,0.25,0.91,0.09,0.54,0.41,0.95,0.03,0.9,0.09,0.88,0.03,0.51,0.09
0.83,0.58,0.49,0.1,0.18,0.25,0.42,0.06,0.1,0.15,0.26,0.9,0.1,0.51,0.42,0.97,0.02,0.91,0.08,0.92,0.02,0.53,0.08
0.83,0.57,0.48,0.11,0.17,0.28,0.38,0.06,0.09,0.17,0.23,0.91,0.09,0.55,0.38,0.95,0.04,0.9,0.09,0.86,0.04,0.5,0.09
0.83,0.59,0.5,0.12,0.18,0.29,0.41,0.06,0.11,0.17,0.26,0.89,0.11,0.5,0.41,0.94,0.05,0.91,0.08,0.85,0.05,0.53,0.08
0.83,0.57,0.49,0.12,0.16,0.32,0.36,0.06,0.09,0.19,0.22,0.91,0.09,0.56,0.36,0.91,0.07,0.9,0.09,0.76,0.07,0.49,0.09
0.83,0.59,0.49,0.13,0.17,0.33,0.37,0.07,0.1,0.2,0.23,0.9,0.1,0.54,0.37,0.93,0.05,0.9,0.09,0.82,0.05,0.51,0.09
0.83,0.6,0.5,0.14,0.18,0.34,0.39,0.08,0.1,0.21,0.24,0.9,0.1,0.52,0.39,0.96,0.03,0.91,0.08,0.91,0.03,0.52,0.08
0.83,0.59,0.5,0.16,0.16,0.39,0.34,0.1,0.09,0.24,0.22,0.91,0.09,0.57,0.34,0.98,0.02,0.9,0.09,0.94,0.02,0.49,0.09
0.83,0.59,0.5,0.2,0.15,0.48,0.28,0.14,0.08,0.31,0.18,0.92,0.08,0.62,0.28,0.99,0.01,0.89,0.1,0.97,0.01,0.45,0.1
0.83,0.59,0.5,0.22,0.15,0.5,0.28,0.16,0.08,0.33,0.18,0.91,0.08,0.62,0.28,0.96,0.03,0.89,0.1,0.92,0.03,0.45,0.1
0.83,0.58,0.5,0.23,0.14,0.55,0.24,0.17,0.07,0.36,0.15,0.92,0.07,0.66,0.24,0.96,0.03,0.88,0.11,0.91,0.03,0.43,0.11
0.83,0.59,0.5,0.21,0.15,0.51,0.27,0.14,0.08,0.33,0.18,0.92,0.08,0.63,0.27,1.0,0.0,0.89,0.1,0.99,0.0,0.45,0.1
0.83,0.59,0.5,0.23,0.15,0.55,0.25,0.17,0.08,0.36,0.17,0.92,0.08,0.64,0.25,0.97,0.02,0.89,0.1,0.93,0.02,0.44,0.1
0.83,0.6,0.51,0.25,0.14,0.57,0.24,0.18,0.08,0.38,0.16,0.92,0.08,0.65,0.24,0.96,0.03,0.89,0.1,0.91,0.03,0.43,0.1
0.83,0.59,0.5,0.24,0.14,0.58,0.22,0.16,0.08,0.37,0.15,0.92,0.08,0.67,0.22,0.99,0.0,0.88,0.11,0.99,0.0,0.42,0.11
0.83,0.6,0.51,0.24,0.15,0.58,0.23,0.16,0.08,0.37,0.15,0.92,0.08,0.66,0.23,1.0,0.0,0.89,0.1,0.99,0.0,0.43,0.1
0.84,0.59,0.51,0.24,0.14,0.6,0.22,0.15,0.08,0.38,0.15,0.92,0.08,0.68,0.22,0.98,0.01,0.88,0.11,0.96,0.01,0.42,0.11
0.84,0.6,0.51,0.24,0.14,0.6,0.21,0.14,0.08,0.37,0.14,0.92,0.08,0.69,0.21,0.95,0.04,0.88,0.11,0.86,0.04,0.42,0.11
0.84,0.61,0.52,0.26,0.14,0.63,0.21,0.17,0.08,0.4,0.14,0.92,0.08,0.68,0.21,0.99,0.01,0.89,0.11,0.97,0.01,0.42,0.11
0.84,0.62,0.52,0.25,0.15,0.61,0.22,0.16,0.09,0.39,0.15,0.91,0.09,0.66,0.22,0.99,0.01,0.89,0.1,0.97,0.01,0.43,0.1
0.84,0.61,0.52,0.27,0.14,0.66,0.19,0.18,0.08,0.42,0.14,0.92,0.08,0.71,0.19,1.0,0.0,0.88,0.11,0.99,0.0,0.4,0.11
0.84,0.61,0.52,0.27,0.14,0.65,0.19,0.18,0.08,0.42,0.14,0.92,0.08,0.7,0.19,1.0,0.0,0.89,0.11,0.99,0.0,0.41,0.11
