ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.09,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.8,0.37,0.33,0.01,0.11,0.01,0.29,0.03,0.05,0.02,0.17,0.95,0.05,0.71,0.29,0.29,0.5,0.85,0.13,0.38,0.5,0.44,0.13
0.81,0.46,0.39,0.05,0.14,0.07,0.37,0.06,0.07,0.07,0.22,0.93,0.07,0.62,0.37,0.66,0.23,0.88,0.11,0.57,0.23,0.48,0.11
0.81,0.49,0.4,0.09,0.15,0.12,0.39,0.11,0.08,0.11,0.24,0.92,0.08,0.59,0.39,0.59,0.28,0.89,0.1,0.54,0.28,0.5,0.1
0.82,0.5,0.42,0.07,0.15,0.12,0.4,0.08,0.08,0.1,0.24,0.92,0.08,0.58,0.4,0.71,0.2,0.89,0.1,0.61,0.2,0.51,0.1
0.82,0.53,0.44,0.07,0.17,0.13,0.43,0.06,0.09,0.1,0.26,0.91,0.09,0.54,0.43,0.85,0.1,0.9,0.09,0.76,0.1,0.53,0.09
0.82,0.54,0.45,0.07,0.17,0.15,0.43,0.06,0.09,0.1,0.26,0.91,0.09,0.54,0.43,0.9,0.07,0.9,0.09,0.83,0.07,0.53,0.09
0.82,0.54,0.45,0.07,0.17,0.16,0.43,0.05,0.09,0.11,0.26,0.9,0.09,0.53,0.43,0.97,0.02,0.9,0.09,0.95,0.02,0.53,0.09
0.82,0.55,0.46,0.07,0.18,0.18,0.44,0.04,0.11,0.11,0.28,0.89,0.11,0.52,0.44,0.92,0.06,0.91,0.08,0.83,0.06,0.54,0.08
0.82,0.55,0.46,0.07,0.17,0.19,0.42,0.04,0.1,0.12,0.26,0.9,0.1,0.53,0.42,0.91,0.07,0.9,0.09,0.79,0.07,0.53,0.09
0.82,0.54,0.46,0.07,0.17,0.17,0.42,0.03,0.09,0.1,0.26,0.91,0.09,0.54,0.42,0.88,0.09,0.9,0.09,0.69,0.09,0.53,0.09
0.82,0.54,0.46,0.07,0.16,0.19,0.4,0.04,0.09,0.12,0.24,0.91,0.09,0.56,0.4,0.9,0.08,0.9,0.09,0.73,0.08,0.52,0.09
0.83,0.57,0.48,0.1,0.17,0.27,0.4,0.04,0.11,0.15,0.26,0.89,0.11,0.53,0.4,0.83,0.14,0.91,0.08,0.55,0.14,0.52,0.08
0.83,0.58,0.48,0.1,0.18,0.28,0.41,0.03,0.11,0.16,0.26,0.89,0.11,0.51,0.41,0.81,0.16,0.91,0.08,0.51,0.16,0.53,0.08
0.83,0.57,0.48,0.1,0.17,0.29,0.38,0.03,0.1,0.16,0.24,0.9,0.1,0.55,0.38,0.81,0.16,0.9,0.09,0.48,0.16,0.51,0.09
0.83,0.58,0.49,0.11,0.17,0.32,0.38,0.03,0.11,0.17,0.24,0.89,0.11,0.54,0.38,0.78,0.19,0.91,0.08,0.41,0.19,0.52,0.08
0.83,0.59,0.49,0.12,0.17,0.35,0.37,0.04,0.11,0.19,0.24,0.89,0.11,0.54,0.37,0.81,0.16,0.91,0.08,0.49,0.16,0.51,0.08
0.83,0.59,0.49,0.15,0.16,0.4,0.34,0.07,0.1,0.24,0.22,0.9,0.1,0.57,0.34,0.88,0.09,0.9,0.09,0.7,0.09,0.49,0.09
0.83,0.59,0.5,0.15,0.17,0.41,0.34,0.06,0.11,0.23,0.23,0.89,0.11,0.55,0.34,0.86,0.11,0.91,0.08,0.65,0.11,0.5,0.08
0.83,0.6,0.51,0.16,0.17,0.45,0.32,0.07,0.11,0.26,0.21,0.89,0.11,0.56,0.32,0.85,0.12,0.91,0.08,0.62,0.12,0.49,0.08
0.83,0.6,0.51,0.18,0.17,0.46,0.31,0.08,0.11,0.27,0.21,0.89,0.11,0.57,0.31,0.87,0.1,0.91,0.09,0.69,0.1,0.49,0.09
0.84,0.6,0.51,0.18,0.16,0.47,0.3,0.08,0.1,0.27,0.2,0.9,0.1,0.58,0.3,0.88,0.09,0.91,0.09,0.72,0.09,0.48,0.09
0.84,0.6,0.51,0.21,0.15,0.53,0.26,0.11,0.09,0.32,0.17,0.91,0.09,0.63,0.26,0.92,0.06,0.9,0.09,0.8,0.06,0.45,0.09
0.84,0.6,0.51,0.19,0.16,0.48,0.3,0.09,0.1,0.28,0.2,0.9,0.1,0.58,0.3,0.9,0.08,0.91,0.09,0.75,0.08,0.48,0.09
0.84,0.61,0.52,0.22,0.16,0.53,0.28,0.12,0.1,0.33,0.19,0.9,0.1,0.6,0.28,0.94,0.04,0.91,0.09,0.86,0.04,0.47,0.09
0.84,0.61,0.51,0.22,0.15,0.56,0.25,0.12,0.09,0.34,0.17,0.91,0.09,0.63,0.25,0.93,0.05,0.9,0.09,0.84,0.05,0.45,0.09
