ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.36,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.42,0.15
0.74,0.21,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.76,0.14,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.77,0.12,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.77,0.11,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.77,0.13,0.16,0.01,0.04,0.04,0.08,0.0,1.0,0.02,0.54,0.0,1.0,0.92,0.08,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.15,0.18,0.01,0.04,0.03,0.1,0.0,1.0,0.01,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.81,0.17,0.0,1.0,0.38,0.17
0.78,0.2,0.22,0.02,0.05,0.04,0.13,0.03,0.02,0.04,0.07,0.98,0.02,0.87,0.13,0.7,0.22,0.81,0.17,0.57,0.22,0.39,0.17
0.79,0.27,0.27,0.11,0.06,0.14,0.16,0.2,0.02,0.17,0.09,0.98,0.02,0.83,0.16,0.49,0.38,0.83,0.16,0.4,0.38,0.4,0.16
0.8,0.34,0.31,0.15,0.08,0.17,0.21,0.27,0.03,0.22,0.12,0.97,0.03,0.78,0.21,0.45,0.4,0.84,0.14,0.41,0.4,0.42,0.14
0.8,0.4,0.34,0.2,0.09,0.19,0.26,0.37,0.03,0.28,0.15,0.97,0.03,0.73,0.26,0.38,0.44,0.85,0.13,0.39,0.44,0.44,0.13
0.8,0.45,0.37,0.26,0.1,0.24,0.3,0.46,0.04,0.35,0.17,0.96,0.04,0.67,0.3,0.37,0.44,0.87,0.12,0.4,0.44,0.46,0.12
0.81,0.5,0.4,0.28,0.12,0.27,0.34,0.42,0.06,0.34,0.2,0.94,0.06,0.61,0.34,0.41,0.4,0.89,0.1,0.45,0.4,0.49,0.1
0.81,0.54,0.43,0.3,0.14,0.33,0.36,0.41,0.07,0.37,0.21,0.92,0.07,0.56,0.36,0.46,0.35,0.9,0.09,0.5,0.35,0.52,0.09
0.8,0.55,0.43,0.32,0.15,0.33,0.39,0.4,0.09,0.36,0.24,0.9,0.09,0.51,0.39,0.45,0.34,0.91,0.08,0.53,0.34,0.54,0.08
0.8,0.56,0.43,0.3,0.16,0.33,0.41,0.36,0.11,0.34,0.26,0.88,0.11,0.48,0.41,0.47,0.32,0.92,0.07,0.56,0.32,0.56,0.07
0.8,0.57,0.44,0.27,0.18,0.31,0.43,0.29,0.13,0.3,0.28,0.86,0.13,0.46,0.43,0.52,0.29,0.93,0.07,0.59,0.29,0.58,0.07
0.8,0.57,0.45,0.22,0.18,0.31,0.43,0.22,0.14,0.27,0.29,0.86,0.14,0.46,0.43,0.63,0.22,0.92,0.07,0.64,0.22,0.57,0.07
0.81,0.57,0.45,0.17,0.19,0.26,0.45,0.17,0.13,0.22,0.29,0.86,0.13,0.46,0.45,0.67,0.2,0.92,0.07,0.66,0.2,0.57,0.07
0.82,0.57,0.46,0.12,0.19,0.24,0.45,0.09,0.13,0.16,0.29,0.86,0.13,0.48,0.45,0.91,0.06,0.92,0.07,0.87,0.06,0.56,0.07
0.82,0.56,0.45,0.07,0.19,0.15,0.48,0.05,0.12,0.1,0.3,0.88,0.12,0.47,0.48,0.91,0.06,0.92,0.07,0.86,0.06,0.57,0.07
0.82,0.55,0.46,0.04,0.19,0.09,0.49,0.03,0.11,0.06,0.3,0.89,0.11,0.48,0.49,0.94,0.04,0.92,0.08,0.89,0.04,0.57,0.08
0.82,0.54,0.45,0.03,0.18,0.07,0.49,0.02,0.1,0.05,0.29,0.9,0.1,0.5,0.49,0.95,0.04,0.91,0.08,0.88,0.04,0.56,0.08
0.82,0.54,0.45,0.03,0.17,0.07,0.47,0.02,0.09,0.05,0.28,0.91,0.09,0.51,0.47,0.96,0.03,0.91,0.08,0.91,0.03,0.55,0.08
