ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.62,0.36,0.11,0.87,0.04,0.64,0.17,0.66,0.14,0.65,0.16,0.8,0.14,0.75,0.17,0.19,0.34,0.88,0.11,0.63,0.34,0.53,0.11
0.63,0.34,0.1,0.86,0.04,0.66,0.15,0.66,0.13,0.66,0.14,0.82,0.13,0.79,0.15,0.19,0.34,0.86,0.12,0.63,0.34,0.5,0.12
0.65,0.32,0.09,0.84,0.04,0.75,0.1,0.64,0.12,0.7,0.11,0.84,0.12,0.87,0.1,0.21,0.33,0.85,0.14,0.64,0.33,0.46,0.14
0.67,0.3,0.08,0.82,0.04,0.79,0.07,0.63,0.11,0.71,0.09,0.87,0.11,0.91,0.07,0.22,0.33,0.83,0.15,0.64,0.33,0.43,0.15
0.69,0.26,0.07,0.82,0.03,0.86,0.03,0.65,0.08,0.76,0.06,0.91,0.08,0.96,0.03,0.24,0.31,0.82,0.16,0.65,0.31,0.4,0.16
0.71,0.22,0.06,0.85,0.02,0.85,0.03,0.7,0.05,0.77,0.04,0.95,0.05,0.97,0.03,0.25,0.3,0.81,0.17,0.66,0.3,0.38,0.17
0.73,0.19,0.07,0.91,0.01,0.83,0.02,0.74,0.03,0.78,0.03,0.97,0.03,0.97,0.02,0.27,0.31,0.8,0.18,0.65,0.31,0.37,0.18
0.75,0.15,0.07,0.91,0.01,0.83,0.02,0.93,0.0,0.88,0.01,1.0,0.0,0.98,0.02,0.33,0.29,0.8,0.18,0.66,0.29,0.36,0.18
0.76,0.12,0.07,0.61,0.02,0.61,0.03,0.7,0.01,0.66,0.02,0.99,0.01,0.97,0.03,0.37,0.28,0.79,0.18,0.66,0.28,0.36,0.18
0.76,0.1,0.08,0.4,0.02,0.42,0.04,0.48,0.01,0.45,0.03,0.98,0.01,0.96,0.04,0.38,0.3,0.79,0.18,0.64,0.3,0.36,0.18
0.77,0.09,0.09,0.24,0.02,0.21,0.04,0.32,0.01,0.27,0.03,0.99,0.01,0.96,0.04,0.32,0.35,0.8,0.18,0.58,0.35,0.37,0.18
0.77,0.09,0.11,0.18,0.02,0.16,0.04,0.28,0.01,0.22,0.03,0.99,0.01,0.95,0.04,0.33,0.4,0.8,0.18,0.5,0.4,0.37,0.18
0.77,0.09,0.12,0.08,0.02,0.05,0.05,0.14,0.01,0.1,0.03,0.99,0.01,0.95,0.05,0.26,0.47,0.8,0.18,0.43,0.47,0.37,0.18
0.77,0.09,0.13,0.06,0.02,0.05,0.05,0.12,0.01,0.08,0.03,0.99,0.01,0.95,0.05,0.29,0.48,0.8,0.18,0.4,0.48,0.37,0.18
0.77,0.1,0.15,0.02,0.03,0.0,1.0,0.06,0.01,0.03,0.51,0.99,0.01,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.78,0.12,0.17,0.01,0.03,0.0,1.0,0.03,0.01,0.01,0.51,0.99,0.01,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.15,0.19,0.01,0.04,0.0,1.0,0.02,0.02,0.01,0.51,0.98,0.02,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.38,0.17
0.78,0.18,0.21,0.01,0.05,0.0,1.0,0.02,0.02,0.01,0.51,0.98,0.02,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
0.79,0.24,0.25,0.0,0.06,0.0,1.0,0.01,0.03,0.01,0.52,0.97,0.03,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.4,0.16
0.79,0.28,0.27,0.0,0.08,0.0,1.0,0.01,0.04,0.01,0.52,0.96,0.04,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.8,0.34,0.31,0.01,0.1,0.01,0.26,0.01,0.05,0.01,0.15,0.95,0.05,0.74,0.26,0.48,0.36,0.84,0.14,0.46,0.36,0.43,0.14
0.8,0.4,0.35,0.01,0.13,0.01,0.33,0.01,0.06,0.01,0.2,0.94,0.06,0.67,0.33,0.49,0.35,0.86,0.12,0.47,0.35,0.46,0.12
0.81,0.45,0.37,0.01,0.15,0.01,0.39,0.02,0.08,0.01,0.24,0.92,0.08,0.61,0.39,0.3,0.47,0.88,0.11,0.41,0.47,0.49,0.11
0.81,0.48,0.39,0.01,0.17,0.01,0.45,0.02,0.1,0.01,0.28,0.9,0.1,0.55,0.45,0.44,0.36,0.89,0.1,0.49,0.36,0.52,0.1
0.8,0.51,0.4,0.02,0.19,0.01,0.5,0.03,0.13,0.02,0.32,0.87,0.13,0.5,0.5,0.27,0.45,0.9,0.09,0.46,0.45,0.55,0.09
0.8,0.53,0.41,0.03,0.21,0.03,0.54,0.04,0.15,0.04,0.35,0.85,0.15,0.45,0.54,0.38,0.38,0.92,0.08,0.51,0.38,0.58,0.08
0.8,0.54,0.42,0.03,0.23,0.03,0.58,0.03,0.17,0.03,0.38,0.82,0.17,0.41,0.58,0.48,0.3,0.93,0.07,0.58,0.3,0.61,0.07
0.79,0.55,0.42,0.04,0.24,0.05,0.61,0.03,0.2,0.04,0.41,0.8,0.2,0.37,0.61,0.59,0.23,0.94,0.06,0.66,0.23,0.65,0.06
0.79,0.56,0.43,0.04,0.26,0.05,0.64,0.03,0.23,0.04,0.43,0.77,0.23,0.33,0.64,0.62,0.21,0.95,0.05,0.68,0.21,0.69,0.05
0.79,0.57,0.43,0.04,0.27,0.05,0.68,0.04,0.25,0.04,0.47,0.75,0.25,0.3,0.68,0.56,0.24,0.96,0.04,0.66,0.24,0.75,0.04
0.78,0.58,0.44,0.05,0.28,0.06,0.7,0.04,0.26,0.05,0.48,0.73,0.26,0.27,0.7,0.61,0.2,0.97,0.03,0.7,0.2,0.79,0.03
0.78,0.58,0.44,0.06,0.28,0.06,0.72,0.05,0.28,0.06,0.5,0.72,0.28,0.24,0.72,0.51,0.26,0.98,0.02,0.65,0.26,0.86,0.02
0.77,0.59,0.45,0.07,0.29,0.08,0.73,0.06,0.29,0.07,0.51,0.7,0.29,0.22,0.73,0.53,0.24,0.99,0.01,0.66,0.24,0.92,0.01
0.77,0.59,0.44,0.08,0.29,0.08,0.75,0.07,0.3,0.08,0.53,0.69,0.3,0.2,0.75,0.46,0.28,1.0,0.0,0.64,0.28,0.98,0.0
0.77,0.59,0.45,0.09,0.29,0.08,0.76,0.08,0.31,0.08,0.54,0.68,0.31,0.18,0.76,0.46,0.28,0.99,0.0,0.64,0.28,0.95,0.0
0.76,0.59,0.45,0.11,0.29,0.1,0.76,0.09,0.31,0.1,0.54,0.68,0.31,0.18,0.76,0.47,0.27,0.99,0.01,0.65,0.27,0.93,0.01
0.76,0.59,0.45,0.12,0.29,0.12,0.75,0.1,0.32,0.11,0.54,0.67,0.32,0.17,0.75,0.51,0.25,0.99,0.01,0.67,0.25,0.91,0.01
0.76,0.59,0.45,0.13,0.29,0.13,0.74,0.11,0.32,0.12,0.53,0.67,0.32,0.17,0.74,0.51,0.25,0.99,0.01,0.67,0.25,0.91,0.01
0.76,0.59,0.44,0.14,0.29,0.14,0.73,0.12,0.32,0.13,0.53,0.67,0.32,0.17,0.73,0.51,0.24,0.99,0.01,0.67,0.24,0.91,0.01
0.76,0.59,0.44,0.16,0.28,0.16,0.72,0.13,0.31,0.15,0.52,0.67,0.31,0.17,0.72,0.5,0.25,0.99,0.01,0.67,0.25,0.91,0.01
0.76,0.59,0.45,0.17,0.28,0.18,0.7,0.15,0.3,0.16,0.5,0.68,0.3,0.18,0.7,0.51,0.24,0.99,0.01,0.67,0.24,0.94,0.01
0.76,0.59,0.45,0.19,0.27,0.2,0.67,0.16,0.29,0.18,0.48,0.69,0.29,0.19,0.67,0.52,0.24,1.0,0.0,0.67,0.24,0.97,0.0
0.76,0.59,0.45,0.21,0.26,0.22,0.65,0.18,0.28,0.2,0.47,0.7,0.28,0.2,0.65,0.52,0.24,1.0,0.0,0.67,0.24,0.98,0.0
0.76,0.59,0.45,0.23,0.25,0.23,0.64,0.2,0.27,0.22,0.46,0.71,0.27,0.21,0.64,0.49,0.26,1.0,0.0,0.65,0.26,0.96,0.0
0.76,0.59,0.44,0.24,0.24,0.24,0.62,0.22,0.25,0.23,0.43,0.73,0.25,0.23,0.62,0.48,0.27,0.99,0.01,0.64,0.27,0.92,0.01
0.76,0.58,0.44,0.26,0.23,0.26,0.59,0.24,0.24,0.25,0.41,0.75,0.24,0.25,0.59,0.47,0.27,0.98,0.02,0.64,0.27,0.85,0.02
0.77,0.58,0.44,0.28,0.22,0.28,0.56,0.27,0.22,0.28,0.39,0.77,0.22,0.28,0.56,0.48,0.28,0.97,0.02,0.63,0.28,0.79,0.02
0.77,0.58,0.44,0.29,0.21,0.3,0.53,0.29,0.2,0.29,0.36,0.79,0.2,0.31,0.53,0.47,0.28,0.96,0.03,0.62,0.28,0.74,0.03
0.77,0.58,0.43,0.32,0.19,0.33,0.49,0.32,0.18,0.33,0.33,0.81,0.18,0.35,0.49,0.47,0.29,0.96,0.04,0.61,0.29,0.69,0.04
0.78,0.58,0.44,0.33,0.19,0.36,0.46,0.33,0.16,0.34,0.31,0.83,0.16,0.38,0.46,0.5,0.28,0.95,0.05,0.61,0.28,0.65,0.05
