ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.48,0.18,0.14,0.02,0.16,0.03,0.24,0.0,1.0,0.01,0.62,0.0,1.0,0.76,0.24,0.0,1.0,0.86,0.07,0.0,1.0,0.89,0.07
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.65,0.72,0.27,0.67,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.45,0.09,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.09,0.0,1.0,0.85,0.09
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.65,0.72,0.27,0.69,0.15,0.67,0.33,0.38,0.57,0.53,0.45,0.12,0.57,0.06,0.33,0.97,0.02,0.93,0.04,0.94,0.02,0.88,0.04
0.59,0.54,0.24,0.3,0.28,0.25,0.59,0.14,0.44,0.2,0.52,0.53,0.44,0.27,0.59,0.97,0.03,0.9,0.06,0.9,0.03,0.89,0.06
0.67,0.71,0.33,0.68,0.14,0.65,0.31,0.41,0.4,0.53,0.35,0.45,0.4,0.22,0.31,1.0,0.0,0.92,0.05,0.99,0.0,0.86,0.05
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.65,0.75,0.28,0.95,0.02,0.97,0.03,0.88,0.1,0.93,0.07,0.69,0.1,0.67,0.03,0.88,0.08,0.89,0.09,0.8,0.08,0.74,0.09
0.61,0.56,0.27,0.82,0.05,0.9,0.05,0.66,0.08,0.78,0.07,0.9,0.08,0.91,0.05,0.96,0.03,0.79,0.12,0.89,0.03,0.79,0.12
0.65,0.73,0.28,0.94,0.03,0.95,0.04,0.87,0.08,0.91,0.06,0.82,0.08,0.77,0.04,0.88,0.08,0.86,0.09,0.78,0.08,0.78,0.09
0.57,0.73,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.66,0.7,0.32,0.66,0.15,0.63,0.33,0.4,0.4,0.52,0.36,0.46,0.4,0.24,0.33,1.0,0.0,0.93,0.05,1.0,0.0,0.89,0.05
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.73,0.17,0.97,0.01,0.96,0.04,0.9,0.09,0.93,0.07,0.5,0.09,0.3,0.04,0.82,0.12,0.79,0.18,0.73,0.12,0.49,0.18
0.65,0.68,0.28,0.83,0.06,0.72,0.2,0.69,0.13,0.7,0.17,0.82,0.13,0.56,0.2,0.87,0.1,0.69,0.2,0.69,0.1,0.62,0.2
0.65,0.74,0.27,0.99,0.0,0.96,0.04,0.94,0.04,0.95,0.04,0.88,0.04,0.71,0.04,0.85,0.11,0.81,0.14,0.73,0.11,0.63,0.14
0.58,0.73,0.08,0.99,0.01,0.99,0.01,0.0,1.0,0.49,0.51,0.0,1.0,0.26,0.01,0.84,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.6,0.73,0.16,0.97,0.01,0.98,0.02,0.91,0.08,0.95,0.05,0.39,0.08,0.48,0.02,0.86,0.09,0.81,0.14,0.79,0.09,0.63,0.14
0.58,0.73,0.1,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.11,0.05,0.22,0.01,0.84,0.1,0.66,0.26,0.78,0.1,0.48,0.26
0.65,0.73,0.26,0.98,0.01,0.99,0.01,0.99,0.01,0.99,0.01,0.98,0.01,0.97,0.01,0.86,0.1,0.83,0.12,0.75,0.1,0.72,0.12
0.63,0.72,0.22,0.97,0.01,0.95,0.05,0.86,0.1,0.91,0.08,0.75,0.1,0.73,0.05,0.82,0.13,0.83,0.11,0.7,0.13,0.74,0.11
0.64,0.74,0.25,0.96,0.02,0.97,0.03,0.93,0.05,0.95,0.04,0.84,0.05,0.74,0.03,0.86,0.1,0.89,0.07,0.76,0.1,0.8,0.07
0.58,0.73,0.1,0.98,0.01,0.98,0.02,0.95,0.05,0.96,0.04,0.11,0.05,0.19,0.02,0.84,0.1,0.67,0.24,0.78,0.1,0.52,0.24
0.59,0.73,0.14,0.98,0.01,0.98,0.02,0.93,0.06,0.96,0.04,0.34,0.06,0.28,0.02,0.85,0.1,0.93,0.05,0.78,0.1,0.82,0.05
0.62,0.74,0.22,1.0,0.0,0.99,0.01,0.95,0.04,0.97,0.03,0.83,0.04,0.83,0.01,0.83,0.11,0.88,0.09,0.73,0.11,0.72,0.09
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.44,0.03,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.1,0.0,1.0,0.84,0.1
0.65,0.74,0.27,0.93,0.03,0.94,0.06,0.85,0.11,0.9,0.08,0.7,0.11,0.6,0.06,0.88,0.08,0.91,0.07,0.79,0.08,0.82,0.07
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.59,0.73,0.14,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.8,0.09,0.0,1.0
0.46,0.14,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.87,0.08
0.43,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.62,0.64,0.23,0.4,0.3,0.0,1.0,0.13,0.86,0.07,0.93,0.01,0.86,0.0,1.0,0.84,0.12,0.0,1.0,0.66,0.12,0.0,1.0
0.45,0.09,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.09,0.0,1.0,0.85,0.09
0.66,0.74,0.29,0.77,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.62,0.74,0.22,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.45,0.08,0.1,0.05,0.07,0.05,0.1,0.1,0.02,0.08,0.06,0.98,0.02,0.9,0.1,0.76,0.21,0.8,0.09,0.38,0.21,0.85,0.09
0.67,0.74,0.31,0.82,0.08,0.81,0.17,0.63,0.27,0.72,0.22,0.51,0.27,0.31,0.17,0.94,0.04,0.99,0.01,0.87,0.04,0.98,0.01
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.74,0.17,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.81,0.02,0.97,0.0,0.84,0.1,0.87,0.11,0.77,0.1,0.58,0.11
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
