ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.73,0.05,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.63,0.75,0.24,0.97,0.01,0.95,0.05,0.88,0.1,0.92,0.08,0.64,0.1,0.34,0.05,0.82,0.12,0.78,0.19,0.71,0.12,0.43,0.19
0.63,0.65,0.27,0.83,0.06,0.72,0.19,0.7,0.11,0.71,0.15,0.85,0.11,0.62,0.19,0.88,0.1,0.7,0.19,0.7,0.1,0.65,0.19
0.63,0.64,0.26,0.78,0.08,0.66,0.23,0.62,0.14,0.64,0.18,0.82,0.14,0.57,0.23,0.87,0.1,0.69,0.2,0.69,0.1,0.64,0.2
0.65,0.74,0.28,1.0,0.0,0.98,0.02,0.95,0.03,0.96,0.03,0.92,0.03,0.87,0.02,0.85,0.11,0.84,0.11,0.72,0.11,0.72,0.11
0.53,0.36,0.22,0.7,0.05,0.84,0.04,0.41,0.07,0.62,0.06,0.93,0.07,0.95,0.04,0.95,0.04,0.77,0.12,0.81,0.04,0.8,0.12
0.66,0.73,0.3,0.97,0.01,1.0,0.0,0.98,0.01,0.99,0.01,0.98,0.01,0.99,0.0,0.87,0.1,0.84,0.11,0.74,0.1,0.74,0.11
0.61,0.58,0.29,0.9,0.03,0.98,0.01,0.81,0.04,0.9,0.03,0.95,0.04,0.99,0.01,0.94,0.05,0.79,0.12,0.82,0.05,0.78,0.12
0.56,0.43,0.26,0.62,0.08,0.66,0.12,0.47,0.07,0.56,0.1,0.92,0.07,0.83,0.12,0.98,0.02,0.83,0.09,0.91,0.02,0.84,0.09
0.67,0.74,0.32,0.86,0.06,0.86,0.13,0.73,0.17,0.79,0.15,0.7,0.17,0.48,0.13,0.91,0.07,0.97,0.02,0.81,0.07,0.94,0.02
0.66,0.67,0.33,0.65,0.14,0.63,0.3,0.42,0.28,0.53,0.29,0.65,0.28,0.4,0.3,0.99,0.01,0.99,0.01,0.96,0.01,0.99,0.01
0.68,0.72,0.34,0.68,0.15,0.65,0.31,0.4,0.4,0.53,0.35,0.45,0.4,0.22,0.31,0.99,0.01,0.91,0.06,0.97,0.01,0.85,0.06
0.66,0.75,0.3,0.89,0.05,0.88,0.12,0.74,0.2,0.81,0.16,0.53,0.2,0.27,0.12,0.9,0.07,0.94,0.04,0.83,0.07,0.86,0.04
