ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.74,0.17,0.97,0.01,0.97,0.03,0.9,0.09,0.94,0.06,0.41,0.09,0.13,0.03,0.81,0.13,0.77,0.21,0.72,0.13,0.26,0.21
0.64,0.69,0.26,0.86,0.05,0.77,0.18,0.72,0.14,0.74,0.16,0.78,0.14,0.54,0.18,0.86,0.11,0.7,0.2,0.7,0.11,0.62,0.2
0.6,0.57,0.24,0.79,0.06,0.64,0.19,0.78,0.06,0.71,0.12,0.93,0.06,0.7,0.19,0.93,0.05,0.69,0.18,0.82,0.05,0.69,0.18
0.52,0.35,0.19,0.51,0.08,0.44,0.16,0.3,0.08,0.37,0.12,0.92,0.08,0.81,0.16,0.86,0.13,0.73,0.14,0.49,0.13,0.77,0.14
0.51,0.29,0.18,0.4,0.08,0.34,0.16,0.25,0.06,0.3,0.11,0.94,0.06,0.83,0.16,0.88,0.1,0.72,0.14,0.53,0.1,0.77,0.14
0.5,0.24,0.18,0.49,0.05,0.4,0.11,0.49,0.02,0.45,0.07,0.98,0.02,0.88,0.11,0.96,0.03,0.73,0.14,0.8,0.03,0.78,0.14
0.48,0.21,0.16,0.5,0.04,0.4,0.09,0.56,0.02,0.48,0.06,0.98,0.02,0.9,0.09,0.98,0.02,0.74,0.13,0.9,0.02,0.79,0.13
0.49,0.21,0.16,0.52,0.04,0.43,0.09,0.56,0.02,0.49,0.06,0.98,0.02,0.91,0.09,0.97,0.02,0.74,0.13,0.86,0.02,0.79,0.13
0.49,0.23,0.17,0.68,0.03,0.57,0.07,0.69,0.01,0.63,0.04,0.99,0.01,0.92,0.07,0.96,0.03,0.75,0.13,0.81,0.03,0.79,0.13
0.51,0.28,0.19,0.81,0.02,0.68,0.06,0.86,0.01,0.77,0.03,0.99,0.01,0.93,0.06,0.97,0.03,0.75,0.13,0.83,0.03,0.79,0.13
0.53,0.37,0.2,0.84,0.03,0.97,0.01,0.66,0.04,0.81,0.03,0.96,0.04,0.99,0.01,0.98,0.01,0.77,0.12,0.94,0.01,0.8,0.12
