ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.73,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.61,0.74,0.22,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.64,0.74,0.25,0.85,0.07,0.0,1.0,0.62,0.37,0.31,0.69,0.05,0.37,0.0,1.0,0.95,0.03,0.0,1.0,0.91,0.03,0.0,1.0
0.65,0.73,0.28,0.77,0.11,0.75,0.25,0.51,0.43,0.63,0.34,0.21,0.43,0.08,0.25,0.97,0.02,0.86,0.11,0.95,0.02,0.7,0.11
0.65,0.71,0.28,0.7,0.14,0.65,0.33,0.45,0.43,0.55,0.38,0.33,0.43,0.13,0.33,0.97,0.02,0.86,0.1,0.95,0.02,0.75,0.1
0.65,0.69,0.28,0.65,0.16,0.6,0.37,0.39,0.46,0.49,0.42,0.35,0.46,0.17,0.37,0.99,0.01,0.9,0.07,0.98,0.01,0.84,0.07
0.64,0.67,0.27,0.6,0.18,0.55,0.4,0.34,0.46,0.45,0.43,0.39,0.46,0.21,0.4,1.0,0.0,0.93,0.04,0.99,0.0,0.9,0.04
0.65,0.67,0.29,0.58,0.19,0.54,0.41,0.33,0.44,0.44,0.42,0.44,0.44,0.21,0.41,0.99,0.01,0.9,0.06,0.97,0.01,0.86,0.06
0.64,0.67,0.29,0.58,0.19,0.53,0.42,0.33,0.44,0.43,0.43,0.44,0.44,0.22,0.42,0.99,0.01,0.91,0.06,0.98,0.01,0.87,0.06
0.64,0.67,0.29,0.59,0.18,0.54,0.41,0.33,0.44,0.44,0.42,0.44,0.44,0.23,0.41,0.99,0.01,0.93,0.05,0.97,0.01,0.89,0.05
0.64,0.67,0.28,0.6,0.18,0.55,0.39,0.34,0.44,0.45,0.42,0.43,0.44,0.24,0.39,0.99,0.01,0.94,0.03,0.97,0.01,0.92,0.03
0.65,0.67,0.29,0.6,0.18,0.55,0.39,0.33,0.45,0.44,0.42,0.42,0.45,0.23,0.39,0.98,0.01,0.93,0.04,0.96,0.01,0.91,0.04
0.65,0.68,0.29,0.6,0.18,0.56,0.39,0.33,0.45,0.45,0.42,0.42,0.45,0.23,0.39,0.98,0.02,0.95,0.03,0.95,0.02,0.92,0.03
