ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.83,0.11
0.54,0.42,0.18,0.02,0.38,0.02,0.71,0.0,1.0,0.01,0.85,0.0,1.0,0.28,0.71,0.0,1.0,0.94,0.03,0.0,1.0,0.94,0.03
0.44,0.04,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.1,0.0,1.0,0.84,0.1
0.62,0.74,0.2,0.95,0.03,0.93,0.07,0.82,0.15,0.88,0.11,0.49,0.15,0.31,0.07,0.81,0.13,0.77,0.18,0.7,0.13,0.52,0.18
0.58,0.73,0.1,0.93,0.03,0.93,0.07,0.78,0.22,0.85,0.15,0.04,0.22,0.03,0.07,0.78,0.15,0.85,0.11,0.68,0.15,0.69,0.11
0.55,0.51,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.27,0.0,1.0,0.57,0.27
0.53,0.63,-0.0,0.39,0.3,0.29,0.71,0.16,0.81,0.22,0.76,0.05,0.81,0.01,0.71,0.7,0.23,0.45,0.49,0.49,0.23,0.18,0.49
0.46,0.12,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.13,0.0,1.0,0.8,0.13
0.52,0.59,0.0,0.1,0.44,0.06,0.92,0.03,0.84,0.04,0.88,0.14,0.84,0.02,0.92,0.69,0.25,0.41,0.53,0.44,0.25,0.17,0.53
0.51,0.62,-0.04,0.35,0.33,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.25,0.0,1.0,0.47,0.25,0.0,1.0
0.55,0.55,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.33,0.0,1.0,0.49,0.33
0.49,0.58,-0.06,0.02,0.48,0.01,0.98,0.01,0.93,0.01,0.96,0.07,0.93,0.0,0.98,0.73,0.2,0.39,0.57,0.55,0.2,0.12,0.57
0.59,0.72,0.13,0.85,0.08,0.81,0.19,0.59,0.39,0.7,0.29,0.1,0.39,0.01,0.19,0.75,0.18,0.6,0.38,0.61,0.18,0.13,0.38
0.51,0.29,0.17,0.03,0.16,0.03,0.28,0.0,1.0,0.01,0.64,0.0,1.0,0.72,0.28,0.0,1.0,0.68,0.17,0.0,1.0,0.73,0.17
0.59,0.59,0.19,0.33,0.26,0.24,0.58,0.17,0.38,0.21,0.48,0.59,0.38,0.29,0.58,0.81,0.15,0.58,0.28,0.56,0.15,0.54,0.28
0.57,0.68,0.09,0.59,0.2,0.5,0.5,0.26,0.68,0.38,0.59,0.1,0.68,0.01,0.5,0.7,0.24,0.49,0.48,0.47,0.24,0.12,0.48
0.58,0.71,0.08,0.83,0.09,0.79,0.21,0.55,0.44,0.67,0.33,0.02,0.44,0.01,0.21,0.74,0.19,0.72,0.21,0.6,0.19,0.55,0.21
0.58,0.66,0.13,0.42,0.27,0.34,0.64,0.13,0.67,0.24,0.66,0.25,0.67,0.06,0.64,0.69,0.26,0.51,0.41,0.37,0.26,0.28,0.41
0.58,0.68,0.09,0.6,0.19,0.52,0.48,0.27,0.67,0.4,0.57,0.11,0.67,0.01,0.48,0.7,0.24,0.49,0.47,0.48,0.24,0.12,0.47
0.59,0.71,0.11,0.76,0.12,0.7,0.3,0.44,0.53,0.57,0.42,0.08,0.53,0.01,0.3,0.72,0.21,0.55,0.43,0.55,0.21,0.11,0.43
0.59,0.72,0.11,0.83,0.08,0.78,0.22,0.57,0.41,0.68,0.32,0.09,0.41,0.01,0.22,0.75,0.18,0.57,0.41,0.62,0.18,0.13,0.41
0.62,0.74,0.21,0.9,0.05,0.89,0.11,0.68,0.29,0.79,0.2,0.23,0.29,0.04,0.11,0.77,0.17,0.7,0.29,0.63,0.17,0.17,0.29
0.63,0.74,0.24,0.9,0.05,0.88,0.12,0.67,0.28,0.78,0.2,0.34,0.28,0.11,0.12,0.78,0.16,0.72,0.25,0.62,0.16,0.28,0.25
0.64,0.74,0.25,0.89,0.05,0.86,0.13,0.67,0.27,0.77,0.2,0.37,0.27,0.1,0.13,0.78,0.16,0.68,0.29,0.63,0.16,0.23,0.29
0.65,0.75,0.28,0.94,0.03,0.91,0.08,0.76,0.19,0.83,0.14,0.54,0.19,0.3,0.08,0.8,0.14,0.77,0.19,0.66,0.14,0.45,0.19
0.65,0.75,0.29,0.97,0.02,0.95,0.04,0.84,0.13,0.9,0.09,0.64,0.13,0.44,0.04,0.82,0.13,0.84,0.14,0.68,0.13,0.52,0.14
0.64,0.75,0.27,0.98,0.01,0.96,0.04,0.91,0.07,0.94,0.06,0.72,0.07,0.31,0.04,0.83,0.12,0.78,0.2,0.73,0.12,0.35,0.2
0.63,0.75,0.26,0.99,0.01,0.97,0.03,0.93,0.06,0.95,0.04,0.72,0.06,0.35,0.03,0.83,0.12,0.83,0.16,0.73,0.12,0.38,0.16
0.62,0.74,0.23,1.0,0.0,0.98,0.02,0.98,0.01,0.98,0.01,0.91,0.01,0.32,0.02,0.84,0.11,0.77,0.21,0.76,0.11,0.29,0.21
0.61,0.74,0.21,0.99,0.0,0.98,0.02,0.97,0.03,0.97,0.03,0.78,0.03,0.37,0.02,0.83,0.11,0.83,0.16,0.75,0.11,0.36,0.16
0.6,0.74,0.19,1.0,0.0,0.98,0.02,0.99,0.01,0.98,0.01,0.92,0.01,0.37,0.02,0.84,0.11,0.78,0.2,0.76,0.11,0.33,0.2
0.6,0.74,0.18,1.0,0.0,0.98,0.02,0.99,0.01,0.98,0.01,0.88,0.01,0.37,0.02,0.84,0.1,0.72,0.25,0.77,0.1,0.29,0.25
0.6,0.74,0.18,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.74,0.02,0.49,0.01,0.84,0.1,0.78,0.2,0.77,0.1,0.29,0.2
0.59,0.73,0.16,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.61,0.03,0.43,0.01,0.84,0.1,0.75,0.23,0.78,0.1,0.22,0.23
0.59,0.73,0.16,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.54,0.03,0.22,0.01,0.85,0.1,0.69,0.3,0.78,0.1,0.11,0.3
0.59,0.73,0.15,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.51,0.03,0.22,0.01,0.85,0.1,0.65,0.33,0.78,0.1,0.11,0.34
0.59,0.73,0.15,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.51,0.03,0.22,0.01,0.85,0.1,0.65,0.33,0.78,0.1,0.11,0.34
0.59,0.73,0.14,0.99,0.0,0.99,0.01,0.96,0.04,0.97,0.03,0.42,0.04,0.22,0.01,0.85,0.1,0.6,0.39,0.78,0.1,0.1,0.39
0.59,0.73,0.14,0.99,0.0,0.99,0.01,0.96,0.04,0.97,0.03,0.42,0.04,0.22,0.01,0.85,0.1,0.6,0.39,0.78,0.1,0.1,0.39
0.59,0.73,0.14,0.99,0.0,0.99,0.01,0.96,0.04,0.97,0.03,0.42,0.04,0.22,0.01,0.85,0.1,0.6,0.39,0.78,0.1,0.1,0.39
0.59,0.73,0.14,0.99,0.0,0.99,0.01,0.97,0.03,0.98,0.02,0.44,0.03,0.22,0.01,0.85,0.1,0.6,0.39,0.78,0.1,0.1,0.39
0.59,0.73,0.14,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.46,0.03,0.32,0.0,0.84,0.1,0.7,0.29,0.78,0.1,0.14,0.29
0.59,0.73,0.14,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.49,0.03,0.32,0.0,0.84,0.1,0.7,0.29,0.78,0.1,0.14,0.29
0.59,0.73,0.14,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.49,0.03,0.32,0.0,0.84,0.1,0.7,0.29,0.78,0.1,0.14,0.29
0.59,0.73,0.15,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.49,0.03,0.65,0.0,0.84,0.1,0.84,0.15,0.78,0.1,0.24,0.15
0.59,0.73,0.15,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.49,0.03,0.65,0.0,0.84,0.1,0.84,0.15,0.78,0.1,0.24,0.15
