ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.44,0.58,-0.23,0.7,0.14,0.46,0.48,0.72,0.27,0.59,0.38,0.14,0.27,0.21,0.48,1.0,0.0,0.97,0.01,1.0,0.0,0.99,0.01
0.44,0.58,-0.22,0.68,0.15,0.44,0.49,0.68,0.31,0.56,0.4,0.12,0.31,0.2,0.49,0.99,0.0,0.96,0.01,0.99,0.0,0.99,0.01
0.45,0.6,-0.23,0.77,0.11,0.54,0.41,0.8,0.19,0.67,0.3,0.13,0.19,0.2,0.41,0.97,0.01,0.98,0.0,0.97,0.01,0.99,0.0
0.45,0.61,-0.23,0.79,0.1,0.57,0.38,0.83,0.16,0.7,0.27,0.16,0.16,0.22,0.38,0.96,0.02,0.89,0.02,0.96,0.02,0.97,0.02
0.47,0.63,-0.21,0.83,0.08,0.64,0.33,0.86,0.13,0.75,0.23,0.16,0.13,0.22,0.33,0.93,0.04,0.89,0.02,0.92,0.04,0.97,0.02
0.5,0.65,-0.17,0.86,0.07,0.7,0.28,0.87,0.12,0.78,0.2,0.13,0.12,0.17,0.28,0.9,0.06,0.87,0.03,0.88,0.06,0.97,0.03
0.5,0.66,-0.17,0.88,0.06,0.73,0.25,0.9,0.1,0.81,0.17,0.11,0.1,0.17,0.25,0.89,0.06,0.95,0.01,0.87,0.06,0.99,0.01
0.51,0.66,-0.17,0.9,0.05,0.76,0.22,0.92,0.08,0.84,0.15,0.22,0.08,0.2,0.22,0.89,0.07,0.65,0.09,0.86,0.07,0.9,0.09
0.52,0.67,-0.14,0.91,0.04,0.8,0.19,0.92,0.08,0.86,0.14,0.23,0.08,0.22,0.19,0.87,0.08,0.69,0.09,0.84,0.08,0.89,0.09
0.53,0.68,-0.11,0.94,0.03,0.85,0.14,0.94,0.06,0.9,0.1,0.32,0.06,0.25,0.14,0.86,0.09,0.6,0.13,0.82,0.09,0.83,0.13
0.52,0.67,-0.1,0.94,0.03,0.87,0.11,0.93,0.06,0.9,0.08,0.51,0.06,0.48,0.11,0.84,0.1,0.69,0.11,0.8,0.1,0.85,0.11
0.53,0.68,-0.07,0.96,0.02,0.89,0.1,0.97,0.03,0.93,0.07,0.75,0.03,0.47,0.1,0.85,0.09,0.54,0.2,0.81,0.09,0.74,0.2
0.54,0.69,-0.05,0.97,0.02,0.91,0.09,0.99,0.01,0.95,0.05,0.91,0.01,0.48,0.09,0.86,0.09,0.49,0.24,0.81,0.09,0.68,0.24
0.57,0.69,0.05,1.0,0.0,0.96,0.03,0.94,0.05,0.95,0.04,0.74,0.05,0.78,0.03,0.86,0.09,0.58,0.24,0.81,0.09,0.64,0.24
0.58,0.69,0.12,0.93,0.03,0.95,0.04,0.79,0.17,0.87,0.11,0.49,0.17,0.8,0.04,0.9,0.07,0.61,0.23,0.85,0.07,0.64,0.23
0.59,0.67,0.13,0.89,0.05,0.89,0.09,0.73,0.21,0.81,0.15,0.52,0.21,0.69,0.09,0.91,0.06,0.68,0.19,0.85,0.06,0.7,0.19
0.6,0.69,0.15,0.87,0.06,0.87,0.11,0.7,0.24,0.78,0.17,0.44,0.24,0.61,0.11,0.92,0.05,0.68,0.19,0.87,0.05,0.68,0.19
0.6,0.68,0.17,0.82,0.08,0.8,0.17,0.63,0.3,0.72,0.23,0.38,0.3,0.45,0.17,0.93,0.05,0.73,0.16,0.88,0.05,0.73,0.16
0.61,0.69,0.19,0.81,0.09,0.79,0.18,0.59,0.34,0.69,0.26,0.35,0.34,0.43,0.18,0.94,0.04,0.72,0.16,0.9,0.04,0.71,0.16
0.63,0.71,0.21,0.82,0.09,0.8,0.18,0.6,0.35,0.7,0.27,0.26,0.35,0.29,0.18,0.94,0.04,0.78,0.14,0.91,0.04,0.73,0.14
0.63,0.72,0.23,0.81,0.09,0.78,0.2,0.59,0.36,0.69,0.28,0.28,0.36,0.22,0.2,0.94,0.04,0.91,0.06,0.9,0.04,0.87,0.06
0.64,0.73,0.24,0.82,0.09,0.79,0.2,0.6,0.35,0.7,0.28,0.26,0.35,0.15,0.2,0.94,0.04,0.98,0.02,0.89,0.04,0.96,0.02
0.64,0.73,0.25,0.81,0.09,0.78,0.21,0.57,0.38,0.68,0.29,0.24,0.38,0.15,0.21,0.95,0.03,1.0,0.0,0.91,0.03,1.0,0.0
0.64,0.73,0.26,0.8,0.1,0.78,0.22,0.57,0.38,0.68,0.3,0.25,0.38,0.14,0.22,0.95,0.03,0.96,0.03,0.91,0.03,0.93,0.03
0.64,0.72,0.25,0.79,0.1,0.76,0.23,0.55,0.39,0.66,0.31,0.26,0.39,0.17,0.23,0.96,0.03,0.98,0.01,0.92,0.03,0.97,0.01
0.65,0.72,0.26,0.78,0.1,0.75,0.24,0.55,0.37,0.65,0.3,0.32,0.37,0.16,0.24,0.95,0.03,0.93,0.05,0.91,0.03,0.87,0.05
0.65,0.72,0.26,0.78,0.11,0.75,0.24,0.53,0.39,0.64,0.32,0.28,0.39,0.17,0.24,0.96,0.03,0.97,0.02,0.93,0.03,0.95,0.02
0.65,0.72,0.27,0.77,0.11,0.74,0.25,0.53,0.38,0.64,0.32,0.32,0.38,0.16,0.25,0.96,0.03,0.92,0.06,0.92,0.03,0.85,0.06
0.65,0.72,0.27,0.77,0.11,0.74,0.25,0.53,0.38,0.64,0.32,0.32,0.38,0.16,0.25,0.95,0.03,0.92,0.06,0.91,0.03,0.85,0.06
0.65,0.72,0.27,0.77,0.11,0.74,0.25,0.53,0.38,0.64,0.32,0.32,0.38,0.16,0.25,0.96,0.03,0.92,0.06,0.92,0.03,0.85,0.06
0.65,0.73,0.27,0.78,0.1,0.76,0.23,0.54,0.38,0.65,0.3,0.31,0.38,0.17,0.23,0.96,0.03,0.96,0.03,0.93,0.03,0.92,0.03
0.65,0.73,0.27,0.78,0.1,0.76,0.23,0.54,0.4,0.65,0.32,0.27,0.4,0.16,0.23,0.96,0.02,0.97,0.02,0.93,0.02,0.95,0.02
0.65,0.73,0.28,0.79,0.1,0.77,0.22,0.54,0.38,0.66,0.3,0.3,0.38,0.17,0.22,0.96,0.02,0.97,0.02,0.93,0.02,0.94,0.02
0.66,0.73,0.28,0.78,0.11,0.76,0.23,0.53,0.38,0.65,0.3,0.32,0.38,0.18,0.23,0.97,0.02,0.96,0.03,0.93,0.02,0.93,0.03
0.66,0.73,0.29,0.78,0.11,0.76,0.23,0.53,0.39,0.65,0.31,0.33,0.39,0.18,0.23,0.97,0.02,0.95,0.03,0.94,0.02,0.91,0.03
0.66,0.73,0.29,0.77,0.11,0.75,0.24,0.52,0.39,0.64,0.32,0.32,0.39,0.17,0.24,0.97,0.02,0.94,0.04,0.94,0.02,0.89,0.04
0.66,0.73,0.29,0.77,0.11,0.76,0.23,0.52,0.38,0.64,0.3,0.33,0.38,0.18,0.23,0.97,0.02,0.95,0.04,0.94,0.02,0.9,0.04
0.66,0.73,0.29,0.78,0.11,0.76,0.23,0.52,0.39,0.64,0.31,0.32,0.39,0.17,0.23,0.97,0.02,0.94,0.04,0.94,0.02,0.89,0.04
