ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.68,0.65,0.35,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.14,0.0,1.0,0.59,0.14
0.65,0.65,0.31,0.06,0.47,0.08,0.92,0.01,0.99,0.04,0.96,0.01,0.99,0.0,0.92,0.71,0.25,0.79,0.18,0.35,0.25,0.42,0.18
0.72,0.76,0.5,0.58,0.21,0.82,0.18,0.21,0.76,0.52,0.47,0.06,0.76,0.01,0.18,0.93,0.05,0.97,0.03,0.87,0.05,0.68,0.03
0.82,0.81,0.63,0.56,0.18,0.83,0.15,0.2,0.31,0.52,0.23,0.66,0.31,0.44,0.15,0.95,0.04,0.87,0.11,0.83,0.04,0.53,0.11
0.72,0.7,0.44,0.14,0.4,0.18,0.79,0.02,0.64,0.1,0.72,0.35,0.64,0.04,0.79,0.83,0.15,0.82,0.15,0.51,0.15,0.49,0.15
0.73,0.68,0.47,0.07,0.38,0.09,0.81,0.02,0.4,0.06,0.6,0.6,0.4,0.12,0.81,0.92,0.07,0.89,0.09,0.68,0.07,0.72,0.09
0.73,0.77,0.51,0.54,0.22,0.8,0.2,0.17,0.79,0.49,0.49,0.07,0.79,0.02,0.2,0.88,0.09,0.98,0.02,0.76,0.09,0.85,0.02
0.72,0.76,0.5,0.62,0.18,0.85,0.15,0.26,0.67,0.55,0.41,0.12,0.67,0.04,0.15,1.0,0.0,0.99,0.01,0.99,0.0,0.93,0.01
0.76,0.78,0.55,0.5,0.24,0.77,0.22,0.12,0.77,0.45,0.49,0.14,0.77,0.03,0.22,0.82,0.14,0.98,0.02,0.6,0.14,0.83,0.02
0.81,0.79,0.63,0.68,0.11,1.0,0.0,0.46,0.11,0.73,0.06,0.88,0.11,0.99,0.0,0.94,0.05,0.76,0.21,0.72,0.05,0.36,0.21
0.81,0.79,0.63,0.66,0.12,0.98,0.01,0.43,0.11,0.7,0.06,0.88,0.11,0.95,0.01,0.95,0.05,0.76,0.21,0.75,0.05,0.37,0.21
0.76,0.78,0.54,0.77,0.1,0.96,0.04,0.63,0.18,0.79,0.11,0.74,0.18,0.7,0.04,0.78,0.16,0.86,0.13,0.6,0.16,0.38,0.13
0.77,0.77,0.54,0.87,0.05,0.94,0.05,0.94,0.02,0.94,0.04,0.98,0.02,0.7,0.05,0.72,0.23,0.78,0.21,0.44,0.23,0.29,0.21
0.75,0.78,0.55,0.69,0.15,0.89,0.11,0.39,0.41,0.64,0.26,0.44,0.41,0.24,0.11,0.89,0.08,0.94,0.05,0.8,0.08,0.61,0.05
0.82,0.8,0.64,0.64,0.13,0.95,0.04,0.36,0.16,0.66,0.1,0.82,0.16,0.83,0.04,0.97,0.03,0.79,0.18,0.85,0.03,0.39,0.18
0.8,0.81,0.62,0.53,0.21,0.79,0.2,0.15,0.48,0.47,0.34,0.47,0.48,0.22,0.2,0.9,0.08,0.95,0.05,0.69,0.08,0.72,0.05
0.78,0.75,0.55,0.31,0.29,0.43,0.51,0.07,0.39,0.25,0.45,0.6,0.39,0.17,0.51,0.9,0.09,0.98,0.02,0.62,0.09,0.92,0.02
0.81,0.78,0.62,0.75,0.08,0.91,0.07,0.71,0.04,0.81,0.06,0.95,0.04,0.76,0.07,0.89,0.1,0.72,0.25,0.54,0.1,0.31,0.25
0.79,0.8,0.6,0.63,0.16,0.86,0.13,0.31,0.37,0.58,0.25,0.56,0.37,0.33,0.13,0.96,0.03,0.91,0.08,0.9,0.03,0.57,0.08
0.78,0.79,0.58,0.49,0.24,0.75,0.24,0.11,0.65,0.43,0.45,0.29,0.65,0.08,0.24,0.84,0.13,0.99,0.01,0.58,0.13,0.92,0.01
0.77,0.79,0.58,0.54,0.22,0.79,0.2,0.16,0.63,0.48,0.42,0.29,0.63,0.08,0.2,0.89,0.08,0.99,0.01,0.75,0.08,0.89,0.01
0.76,0.79,0.56,0.57,0.2,0.81,0.18,0.21,0.6,0.51,0.39,0.29,0.6,0.08,0.18,0.95,0.04,0.99,0.01,0.88,0.04,0.9,0.01
0.8,0.8,0.61,0.69,0.13,0.93,0.06,0.48,0.19,0.71,0.12,0.78,0.19,0.69,0.06,0.88,0.09,0.84,0.15,0.69,0.09,0.42,0.15
0.79,0.8,0.6,0.63,0.16,0.86,0.13,0.33,0.35,0.59,0.24,0.58,0.35,0.33,0.13,0.95,0.04,0.92,0.07,0.87,0.04,0.59,0.07
0.82,0.8,0.63,0.68,0.12,0.99,0.01,0.45,0.12,0.72,0.07,0.86,0.12,0.96,0.01,0.93,0.06,0.77,0.2,0.73,0.06,0.36,0.2
0.79,0.8,0.6,0.52,0.22,0.78,0.21,0.14,0.55,0.46,0.38,0.4,0.55,0.17,0.21,0.87,0.1,0.96,0.04,0.65,0.1,0.77,0.04
0.8,0.81,0.62,0.55,0.2,0.81,0.18,0.17,0.45,0.49,0.32,0.5,0.45,0.27,0.18,0.92,0.07,0.92,0.07,0.75,0.07,0.63,0.07
0.79,0.8,0.6,0.52,0.22,0.78,0.21,0.14,0.54,0.46,0.38,0.41,0.54,0.18,0.21,0.87,0.1,0.95,0.04,0.64,0.1,0.74,0.04
0.75,0.74,0.5,0.27,0.33,0.38,0.6,0.04,0.62,0.21,0.61,0.36,0.62,0.06,0.6,0.81,0.16,0.89,0.09,0.46,0.16,0.62,0.09
0.8,0.8,0.6,0.52,0.22,0.79,0.2,0.14,0.53,0.47,0.36,0.42,0.53,0.2,0.2,0.88,0.1,0.94,0.06,0.66,0.1,0.69,0.06
0.81,0.8,0.62,0.51,0.21,0.75,0.23,0.15,0.41,0.45,0.32,0.56,0.41,0.26,0.23,0.91,0.07,0.93,0.06,0.7,0.07,0.71,0.06
0.81,0.79,0.62,0.7,0.11,0.99,0.01,0.53,0.11,0.76,0.06,0.88,0.11,0.97,0.01,0.9,0.08,0.76,0.21,0.66,0.08,0.35,0.21
0.8,0.81,0.62,0.54,0.2,0.81,0.18,0.17,0.47,0.49,0.32,0.48,0.47,0.24,0.18,0.91,0.07,0.94,0.06,0.75,0.07,0.67,0.06
