ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.67,0.64,0.33,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.17,0.0,1.0,0.48,0.17
0.64,0.63,0.29,0.01,0.5,0.01,0.99,0.0,1.0,0.01,0.99,0.0,1.0,0.0,0.99,0.74,0.22,0.78,0.19,0.43,0.22,0.43,0.19
0.66,0.66,0.33,0.12,0.44,0.15,0.85,0.02,0.98,0.08,0.92,0.0,0.98,0.0,0.85,0.75,0.21,0.93,0.05,0.45,0.21,0.83,0.05
0.74,0.76,0.5,0.44,0.28,0.69,0.31,0.07,0.92,0.38,0.61,0.01,0.92,0.0,0.31,0.75,0.21,0.97,0.03,0.45,0.21,0.78,0.03
0.75,0.77,0.53,0.47,0.26,0.74,0.26,0.09,0.86,0.41,0.56,0.06,0.86,0.01,0.26,0.77,0.19,0.96,0.04,0.5,0.19,0.68,0.04
0.77,0.78,0.56,0.48,0.25,0.74,0.25,0.1,0.74,0.42,0.49,0.19,0.74,0.05,0.25,0.81,0.16,0.98,0.02,0.53,0.16,0.84,0.02
0.79,0.8,0.59,0.5,0.23,0.76,0.23,0.12,0.6,0.44,0.41,0.34,0.6,0.1,0.23,0.85,0.12,1.0,0.0,0.61,0.12,0.99,0.0
0.79,0.8,0.6,0.52,0.22,0.78,0.21,0.14,0.55,0.46,0.38,0.4,0.55,0.17,0.21,0.88,0.1,0.96,0.04,0.67,0.1,0.77,0.04
0.8,0.81,0.62,0.54,0.2,0.81,0.18,0.17,0.47,0.49,0.32,0.48,0.47,0.22,0.18,0.92,0.07,0.95,0.05,0.75,0.07,0.71,0.05
0.81,0.81,0.63,0.58,0.18,0.85,0.14,0.24,0.33,0.54,0.24,0.63,0.33,0.41,0.14,0.98,0.02,0.89,0.1,0.92,0.02,0.54,0.1
0.82,0.81,0.63,0.62,0.15,0.9,0.09,0.32,0.23,0.61,0.16,0.74,0.23,0.62,0.09,0.97,0.02,0.84,0.14,0.91,0.02,0.44,0.14
0.81,0.8,0.62,0.66,0.13,0.93,0.06,0.4,0.19,0.67,0.12,0.79,0.19,0.75,0.06,0.93,0.05,0.81,0.17,0.78,0.05,0.4,0.17
0.8,0.79,0.6,0.72,0.1,1.0,0.0,0.58,0.11,0.79,0.06,0.86,0.11,1.0,0.0,0.87,0.11,0.78,0.2,0.62,0.11,0.35,0.2
0.79,0.78,0.57,0.8,0.07,0.95,0.04,0.84,0.04,0.9,0.04,0.95,0.04,0.8,0.04,0.79,0.17,0.76,0.22,0.49,0.17,0.31,0.22
0.78,0.77,0.56,0.84,0.06,0.92,0.07,1.0,0.0,0.96,0.04,1.0,0.0,0.69,0.07,0.76,0.2,0.75,0.23,0.44,0.2,0.29,0.23
0.78,0.77,0.55,0.85,0.05,0.92,0.07,0.99,0.0,0.96,0.04,1.0,0.0,0.68,0.07,0.75,0.21,0.75,0.23,0.44,0.21,0.29,0.23
0.79,0.78,0.57,0.81,0.07,0.95,0.04,0.85,0.04,0.9,0.04,0.95,0.04,0.8,0.04,0.79,0.18,0.76,0.21,0.49,0.18,0.31,0.21
0.79,0.79,0.59,0.75,0.1,0.99,0.01,0.64,0.1,0.81,0.06,0.87,0.1,0.95,0.01,0.84,0.13,0.78,0.2,0.59,0.13,0.33,0.2
0.81,0.8,0.62,0.67,0.13,0.94,0.05,0.43,0.18,0.68,0.11,0.79,0.18,0.77,0.05,0.92,0.07,0.81,0.17,0.74,0.07,0.39,0.17
0.81,0.81,0.62,0.58,0.18,0.85,0.13,0.22,0.35,0.54,0.24,0.61,0.35,0.44,0.13,0.96,0.03,0.87,0.12,0.87,0.03,0.5,0.12
0.79,0.8,0.6,0.52,0.22,0.78,0.21,0.14,0.55,0.46,0.38,0.39,0.55,0.18,0.21,0.87,0.11,0.95,0.05,0.64,0.11,0.72,0.05
0.78,0.79,0.58,0.49,0.24,0.75,0.24,0.11,0.67,0.43,0.46,0.27,0.67,0.08,0.24,0.83,0.14,1.0,0.0,0.57,0.14,1.0,0.0
0.76,0.78,0.55,0.47,0.26,0.73,0.27,0.09,0.77,0.41,0.52,0.16,0.77,0.04,0.27,0.79,0.17,0.98,0.02,0.5,0.17,0.85,0.02
0.75,0.77,0.52,0.44,0.28,0.69,0.3,0.07,0.86,0.38,0.58,0.07,0.86,0.02,0.3,0.76,0.2,1.0,0.0,0.45,0.2,0.98,0.0
0.74,0.76,0.51,0.42,0.29,0.66,0.34,0.06,0.88,0.36,0.61,0.06,0.88,0.01,0.34,0.75,0.21,0.95,0.04,0.42,0.21,0.72,0.04
0.73,0.75,0.49,0.39,0.3,0.6,0.4,0.06,0.9,0.33,0.65,0.05,0.9,0.01,0.4,0.74,0.22,0.92,0.07,0.42,0.22,0.58,0.07
0.72,0.74,0.46,0.35,0.32,0.53,0.47,0.05,0.91,0.29,0.69,0.04,0.91,0.01,0.47,0.74,0.22,0.88,0.11,0.41,0.22,0.42,0.11
0.72,0.73,0.45,0.33,0.33,0.5,0.5,0.04,0.91,0.27,0.71,0.05,0.91,0.0,0.5,0.73,0.23,0.86,0.13,0.39,0.23,0.39,0.13
