ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.55,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.8,0.08
0.67,0.65,0.33,0.04,0.47,0.06,0.93,0.0,0.91,0.03,0.92,0.09,0.91,0.01,0.93,0.72,0.25,0.76,0.21,0.33,0.25,0.34,0.21
0.75,0.78,0.54,0.52,0.23,0.79,0.21,0.13,0.77,0.46,0.49,0.13,0.77,0.05,0.21,0.84,0.12,0.99,0.01,0.66,0.12,0.91,0.01
0.79,0.8,0.59,0.58,0.19,0.84,0.15,0.23,0.45,0.54,0.3,0.48,0.45,0.29,0.15,0.96,0.03,0.91,0.08,0.9,0.03,0.58,0.08
0.8,0.81,0.62,0.54,0.2,0.81,0.18,0.17,0.45,0.49,0.32,0.51,0.45,0.28,0.18,0.91,0.07,0.91,0.08,0.72,0.07,0.61,0.08
0.82,0.81,0.64,0.58,0.16,0.86,0.12,0.25,0.24,0.55,0.18,0.74,0.24,0.57,0.12,0.99,0.01,0.84,0.14,0.94,0.01,0.48,0.14
0.79,0.8,0.59,0.58,0.19,0.83,0.16,0.22,0.47,0.53,0.32,0.46,0.47,0.23,0.16,0.96,0.03,0.93,0.06,0.9,0.03,0.65,0.06
0.74,0.77,0.53,0.72,0.13,0.91,0.09,0.45,0.37,0.68,0.23,0.46,0.37,0.24,0.09,0.84,0.11,0.95,0.05,0.74,0.11,0.62,0.05
0.69,0.75,0.47,0.8,0.09,0.95,0.05,0.6,0.29,0.77,0.17,0.47,0.29,0.28,0.05,0.75,0.17,0.95,0.05,0.65,0.17,0.55,0.05
0.65,0.72,0.4,0.91,0.04,0.99,0.01,0.9,0.07,0.95,0.04,0.83,0.07,0.8,0.01,0.63,0.26,0.91,0.09,0.54,0.26,0.35,0.09
0.62,0.71,0.37,0.96,0.02,0.99,0.01,0.95,0.04,0.97,0.03,0.89,0.04,0.77,0.01,0.59,0.29,0.89,0.1,0.51,0.29,0.3,0.1
0.61,0.7,0.34,0.98,0.01,0.99,0.01,0.9,0.07,0.95,0.04,0.77,0.07,0.66,0.01,0.57,0.3,0.89,0.1,0.5,0.3,0.3,0.1
0.58,0.69,0.3,0.98,0.01,0.98,0.02,0.82,0.15,0.9,0.08,0.53,0.15,0.41,0.02,0.54,0.32,0.89,0.1,0.48,0.32,0.26,0.1
0.54,0.67,0.23,0.96,0.02,0.98,0.02,0.79,0.19,0.89,0.1,0.29,0.19,0.32,0.02,0.51,0.33,0.92,0.08,0.49,0.33,0.38,0.08
0.53,0.66,0.2,0.96,0.02,0.98,0.02,0.78,0.21,0.88,0.11,0.19,0.21,0.27,0.02,0.5,0.34,0.93,0.07,0.49,0.34,0.49,0.07
0.52,0.66,0.19,0.96,0.02,0.99,0.01,0.81,0.19,0.9,0.1,0.16,0.19,0.25,0.01,0.51,0.33,0.94,0.06,0.5,0.33,0.5,0.06
0.52,0.66,0.18,0.97,0.02,0.99,0.01,0.82,0.17,0.91,0.09,0.17,0.17,0.24,0.01,0.51,0.33,0.94,0.06,0.51,0.33,0.47,0.06
0.52,0.66,0.19,0.96,0.02,0.98,0.02,0.8,0.19,0.89,0.1,0.15,0.19,0.14,0.02,0.51,0.33,0.92,0.08,0.5,0.33,0.31,0.08
0.52,0.66,0.18,0.96,0.02,0.99,0.01,0.82,0.18,0.91,0.1,0.15,0.18,0.15,0.01,0.51,0.33,0.92,0.07,0.51,0.33,0.33,0.07
0.52,0.66,0.18,0.97,0.02,0.99,0.01,0.84,0.15,0.92,0.08,0.18,0.15,0.17,0.01,0.51,0.32,0.92,0.08,0.51,0.32,0.32,0.08
0.51,0.66,0.17,0.97,0.01,0.99,0.01,0.85,0.14,0.92,0.08,0.19,0.14,0.18,0.01,0.52,0.32,0.92,0.08,0.52,0.32,0.31,0.08
0.51,0.66,0.17,0.98,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.23,0.12,0.41,0.01,0.52,0.31,0.96,0.04,0.53,0.31,0.58,0.04
0.52,0.66,0.18,0.97,0.01,0.99,0.01,0.86,0.14,0.93,0.08,0.22,0.14,0.29,0.01,0.52,0.32,0.94,0.06,0.52,0.32,0.45,0.06
0.52,0.66,0.18,0.98,0.01,0.99,0.01,0.86,0.14,0.93,0.08,0.25,0.14,0.42,0.01,0.52,0.32,0.95,0.05,0.52,0.32,0.55,0.05
