ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.28,0.0,1.0,0.54,0.28
0.72,0.68,0.44,0.09,0.4,0.11,0.82,0.02,0.52,0.07,0.67,0.48,0.52,0.09,0.82,0.87,0.12,0.87,0.1,0.56,0.12,0.68,0.1
0.8,0.8,0.61,0.58,0.18,0.84,0.15,0.23,0.41,0.54,0.28,0.54,0.41,0.33,0.15,0.97,0.02,0.9,0.09,0.92,0.02,0.56,0.09
0.8,0.8,0.61,0.64,0.15,0.89,0.1,0.36,0.26,0.62,0.18,0.69,0.26,0.52,0.1,0.93,0.05,0.87,0.12,0.81,0.05,0.47,0.12
0.81,0.81,0.62,0.67,0.13,0.92,0.06,0.43,0.19,0.68,0.12,0.78,0.19,0.69,0.06,0.91,0.07,0.83,0.15,0.73,0.07,0.42,0.15
0.81,0.81,0.62,0.64,0.15,0.9,0.09,0.36,0.24,0.63,0.16,0.72,0.24,0.57,0.09,0.94,0.05,0.85,0.13,0.82,0.05,0.46,0.13
0.81,0.81,0.63,0.64,0.14,0.91,0.08,0.36,0.22,0.64,0.15,0.75,0.22,0.63,0.08,0.95,0.04,0.84,0.14,0.82,0.04,0.44,0.14
0.82,0.81,0.64,0.64,0.14,0.93,0.06,0.35,0.18,0.64,0.12,0.8,0.18,0.76,0.06,0.96,0.03,0.81,0.17,0.85,0.03,0.41,0.17
0.82,0.81,0.64,0.62,0.15,0.9,0.08,0.31,0.23,0.6,0.15,0.74,0.23,0.63,0.08,0.98,0.02,0.84,0.15,0.91,0.02,0.44,0.15
0.82,0.81,0.64,0.63,0.14,0.92,0.07,0.33,0.2,0.62,0.14,0.78,0.2,0.7,0.07,0.97,0.02,0.82,0.16,0.89,0.02,0.42,0.16
0.82,0.8,0.63,0.68,0.12,0.99,0.01,0.45,0.12,0.72,0.07,0.86,0.12,0.97,0.01,0.93,0.06,0.77,0.2,0.73,0.06,0.36,0.2
0.81,0.8,0.63,0.69,0.11,0.99,0.0,0.47,0.11,0.73,0.06,0.87,0.11,0.98,0.0,0.93,0.06,0.76,0.21,0.71,0.06,0.35,0.21
0.81,0.79,0.61,0.73,0.1,0.96,0.03,0.62,0.08,0.79,0.06,0.91,0.08,0.88,0.03,0.88,0.1,0.75,0.22,0.59,0.1,0.33,0.22
0.8,0.79,0.6,0.76,0.09,0.97,0.03,0.72,0.07,0.84,0.05,0.92,0.07,0.87,0.03,0.84,0.14,0.76,0.21,0.53,0.14,0.33,0.21
0.78,0.78,0.57,0.8,0.08,0.99,0.01,0.78,0.07,0.89,0.04,0.91,0.07,0.92,0.01,0.78,0.18,0.8,0.19,0.52,0.18,0.33,0.19
0.76,0.78,0.54,0.82,0.07,0.99,0.01,0.81,0.07,0.9,0.04,0.89,0.07,0.94,0.01,0.74,0.2,0.82,0.17,0.52,0.2,0.32,0.17
0.74,0.77,0.52,0.84,0.07,1.0,0.0,0.81,0.09,0.91,0.04,0.86,0.09,0.96,0.0,0.72,0.21,0.84,0.15,0.53,0.21,0.31,0.15
0.72,0.76,0.5,0.84,0.07,0.98,0.01,0.78,0.12,0.88,0.07,0.79,0.12,0.82,0.01,0.71,0.21,0.87,0.13,0.55,0.21,0.35,0.13
