ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.55,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.8,0.08
0.66,0.65,0.33,0.04,0.47,0.06,0.94,0.0,0.91,0.03,0.93,0.08,0.91,0.01,0.94,0.72,0.24,0.77,0.21,0.33,0.24,0.36,0.21
0.75,0.78,0.54,0.52,0.24,0.79,0.21,0.13,0.78,0.46,0.49,0.12,0.78,0.04,0.21,0.84,0.13,1.0,0.0,0.65,0.13,0.96,0.0
0.79,0.8,0.6,0.58,0.19,0.83,0.16,0.22,0.47,0.53,0.32,0.46,0.47,0.26,0.16,0.95,0.03,0.92,0.07,0.88,0.03,0.61,0.07
0.8,0.81,0.61,0.54,0.2,0.81,0.18,0.16,0.48,0.49,0.33,0.48,0.48,0.26,0.18,0.9,0.08,0.92,0.07,0.71,0.08,0.62,0.07
0.82,0.81,0.64,0.57,0.17,0.85,0.13,0.23,0.27,0.54,0.2,0.71,0.27,0.52,0.13,0.97,0.02,0.85,0.13,0.88,0.02,0.49,0.13
0.79,0.8,0.59,0.58,0.19,0.83,0.16,0.22,0.47,0.53,0.32,0.46,0.47,0.24,0.16,0.96,0.03,0.93,0.06,0.9,0.03,0.63,0.06
0.75,0.78,0.54,0.7,0.14,0.9,0.1,0.43,0.38,0.67,0.24,0.47,0.38,0.26,0.1,0.86,0.1,0.94,0.06,0.76,0.1,0.6,0.06
0.72,0.76,0.5,0.76,0.11,0.93,0.07,0.54,0.32,0.74,0.2,0.48,0.32,0.28,0.07,0.79,0.14,0.94,0.05,0.68,0.14,0.56,0.05
0.69,0.74,0.46,0.86,0.07,0.98,0.02,0.77,0.15,0.88,0.08,0.71,0.15,0.7,0.02,0.69,0.22,0.89,0.1,0.57,0.22,0.35,0.1
0.68,0.74,0.44,0.93,0.03,0.99,0.01,0.98,0.01,0.98,0.01,0.98,0.01,0.76,0.01,0.63,0.27,0.87,0.12,0.5,0.27,0.28,0.12
0.63,0.71,0.37,0.98,0.01,0.98,0.02,0.85,0.1,0.92,0.06,0.74,0.1,0.56,0.02,0.57,0.31,0.88,0.12,0.48,0.31,0.27,0.12
0.61,0.7,0.34,0.98,0.01,0.97,0.03,0.76,0.19,0.86,0.11,0.55,0.19,0.43,0.03,0.54,0.33,0.88,0.12,0.45,0.33,0.27,0.12
0.58,0.69,0.29,0.98,0.01,0.97,0.03,0.79,0.18,0.88,0.1,0.49,0.18,0.35,0.03,0.53,0.33,0.88,0.11,0.47,0.33,0.25,0.11
0.56,0.68,0.26,0.96,0.02,0.97,0.03,0.76,0.22,0.86,0.12,0.34,0.22,0.21,0.03,0.51,0.34,0.88,0.12,0.47,0.34,0.22,0.12
0.56,0.68,0.25,0.95,0.02,0.97,0.03,0.75,0.23,0.86,0.13,0.3,0.23,0.22,0.03,0.51,0.34,0.88,0.11,0.47,0.34,0.25,0.11
0.58,0.68,0.28,0.95,0.02,0.97,0.03,0.71,0.25,0.84,0.14,0.35,0.25,0.28,0.03,0.51,0.35,0.89,0.11,0.45,0.35,0.28,0.11
0.6,0.69,0.31,0.94,0.03,0.95,0.05,0.66,0.28,0.8,0.17,0.39,0.28,0.2,0.05,0.51,0.36,0.84,0.15,0.42,0.36,0.19,0.15
0.62,0.7,0.33,0.94,0.03,0.94,0.06,0.63,0.29,0.78,0.17,0.43,0.29,0.25,0.06,0.51,0.37,0.84,0.16,0.4,0.37,0.22,0.16
0.63,0.71,0.36,0.97,0.01,0.95,0.05,0.7,0.22,0.82,0.14,0.55,0.22,0.35,0.05,0.54,0.34,0.85,0.14,0.43,0.34,0.23,0.14
0.64,0.72,0.38,0.99,0.0,0.97,0.03,0.8,0.13,0.89,0.08,0.71,0.13,0.5,0.03,0.57,0.32,0.86,0.13,0.46,0.32,0.26,0.13
0.66,0.73,0.42,0.94,0.03,0.99,0.01,0.96,0.02,0.97,0.01,0.95,0.02,0.74,0.01,0.61,0.28,0.87,0.12,0.5,0.28,0.28,0.12
