ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.28,0.0,1.0,0.54,0.28
0.72,0.68,0.44,0.09,0.39,0.11,0.81,0.02,0.51,0.07,0.66,0.48,0.51,0.09,0.81,0.87,0.11,0.88,0.1,0.57,0.11,0.69,0.1
0.8,0.81,0.61,0.59,0.18,0.85,0.14,0.25,0.37,0.55,0.26,0.58,0.37,0.38,0.14,0.99,0.01,0.89,0.1,0.96,0.01,0.53,0.1
0.8,0.8,0.6,0.67,0.14,0.89,0.1,0.42,0.25,0.66,0.17,0.7,0.25,0.51,0.1,0.89,0.08,0.88,0.11,0.74,0.08,0.49,0.11
0.8,0.8,0.61,0.68,0.13,0.92,0.07,0.45,0.2,0.69,0.14,0.76,0.2,0.66,0.07,0.89,0.08,0.84,0.14,0.71,0.08,0.43,0.14
0.81,0.81,0.62,0.64,0.15,0.89,0.1,0.34,0.27,0.61,0.18,0.69,0.27,0.53,0.1,0.95,0.04,0.86,0.12,0.85,0.04,0.47,0.12
0.82,0.81,0.63,0.62,0.15,0.89,0.1,0.31,0.26,0.6,0.18,0.71,0.26,0.56,0.1,0.97,0.02,0.85,0.13,0.91,0.02,0.46,0.13
0.82,0.81,0.64,0.62,0.15,0.91,0.07,0.31,0.19,0.61,0.13,0.79,0.19,0.7,0.07,0.98,0.02,0.82,0.16,0.92,0.02,0.43,0.16
0.82,0.81,0.63,0.59,0.17,0.86,0.12,0.24,0.31,0.55,0.21,0.66,0.31,0.48,0.12,0.98,0.02,0.86,0.12,0.91,0.02,0.49,0.12
0.82,0.81,0.64,0.6,0.16,0.87,0.11,0.26,0.26,0.56,0.18,0.71,0.26,0.55,0.11,0.99,0.01,0.85,0.13,0.97,0.01,0.47,0.13
0.82,0.8,0.63,0.66,0.12,0.97,0.02,0.41,0.14,0.69,0.08,0.84,0.14,0.9,0.02,0.95,0.05,0.78,0.19,0.78,0.05,0.37,0.19
0.82,0.8,0.63,0.68,0.12,0.99,0.01,0.45,0.13,0.72,0.07,0.86,0.13,0.96,0.01,0.93,0.06,0.77,0.2,0.73,0.06,0.36,0.2
0.81,0.79,0.61,0.74,0.09,0.95,0.04,0.66,0.07,0.8,0.06,0.92,0.07,0.86,0.04,0.88,0.11,0.75,0.22,0.57,0.11,0.33,0.22
0.8,0.79,0.61,0.75,0.09,0.95,0.04,0.7,0.06,0.82,0.05,0.93,0.06,0.84,0.04,0.86,0.12,0.75,0.23,0.54,0.12,0.33,0.23
0.79,0.79,0.58,0.76,0.09,1.0,0.0,0.67,0.1,0.83,0.05,0.87,0.1,0.99,0.0,0.82,0.15,0.8,0.18,0.57,0.15,0.34,0.18
0.77,0.79,0.57,0.78,0.09,0.98,0.02,0.68,0.13,0.83,0.07,0.82,0.13,0.87,0.02,0.79,0.17,0.83,0.15,0.57,0.17,0.35,0.15
0.76,0.78,0.54,0.79,0.09,0.98,0.02,0.68,0.15,0.83,0.08,0.78,0.15,0.81,0.02,0.77,0.18,0.85,0.14,0.58,0.18,0.35,0.14
