ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.65,0.31,0.08,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.2,0.0,1.0,0.48,0.2,0.0,1.0
0.74,0.76,0.51,0.45,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.2,0.0,1.0,0.47,0.2,0.0,1.0
0.62,0.71,0.38,0.8,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.65,0.73,0.42,0.76,0.12,0.93,0.07,0.45,0.54,0.69,0.31,0.04,0.54,0.02,0.07,0.82,0.11,0.97,0.03,0.78,0.11,0.65,0.03
0.72,0.76,0.5,0.6,0.2,0.83,0.17,0.23,0.72,0.53,0.45,0.08,0.72,0.03,0.17,0.96,0.03,0.99,0.01,0.93,0.03,0.9,0.01
0.77,0.79,0.58,0.55,0.21,0.8,0.19,0.18,0.6,0.49,0.4,0.31,0.6,0.1,0.19,0.91,0.07,1.0,0.0,0.79,0.07,0.99,0.0
0.74,0.77,0.53,0.66,0.16,0.86,0.14,0.34,0.5,0.6,0.32,0.32,0.5,0.11,0.14,0.92,0.05,0.99,0.01,0.86,0.05,0.93,0.01
0.69,0.75,0.47,0.8,0.1,0.94,0.06,0.59,0.31,0.76,0.18,0.45,0.31,0.24,0.06,0.75,0.17,0.96,0.04,0.66,0.17,0.61,0.04
0.66,0.73,0.43,0.86,0.07,0.97,0.03,0.73,0.2,0.85,0.12,0.55,0.2,0.39,0.03,0.69,0.21,0.94,0.05,0.6,0.21,0.47,0.05
0.62,0.71,0.37,0.95,0.02,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0,0.6,0.28,0.91,0.08,0.52,0.28,0.35,0.08
0.61,0.7,0.35,0.99,0.01,0.98,0.02,0.87,0.1,0.93,0.06,0.73,0.1,0.58,0.02,0.56,0.31,0.88,0.11,0.49,0.31,0.28,0.11
0.61,0.7,0.33,0.97,0.01,0.97,0.03,0.74,0.2,0.85,0.12,0.51,0.2,0.36,0.03,0.53,0.34,0.87,0.12,0.45,0.34,0.25,0.12
0.6,0.69,0.31,0.92,0.04,0.93,0.07,0.59,0.34,0.76,0.21,0.34,0.34,0.17,0.07,0.5,0.38,0.83,0.17,0.4,0.38,0.18,0.17
0.59,0.68,0.27,0.87,0.06,0.9,0.1,0.49,0.45,0.7,0.28,0.2,0.45,0.08,0.1,0.47,0.41,0.8,0.2,0.36,0.41,0.16,0.2
0.58,0.67,0.23,0.81,0.09,0.85,0.14,0.37,0.58,0.61,0.36,0.12,0.58,0.05,0.14,0.44,0.45,0.77,0.22,0.31,0.45,0.18,0.22
0.59,0.66,0.24,0.77,0.11,0.8,0.2,0.29,0.63,0.55,0.42,0.15,0.63,0.04,0.2,0.43,0.48,0.72,0.27,0.26,0.48,0.12,0.27
0.59,0.65,0.23,0.7,0.14,0.72,0.28,0.19,0.69,0.45,0.48,0.18,0.69,0.04,0.28,0.42,0.51,0.67,0.32,0.2,0.51,0.1,0.32
0.61,0.65,0.25,0.67,0.15,0.68,0.32,0.13,0.69,0.41,0.51,0.23,0.69,0.05,0.32,0.42,0.53,0.65,0.33,0.15,0.53,0.11,0.33
0.62,0.66,0.26,0.67,0.15,0.66,0.33,0.12,0.65,0.39,0.49,0.28,0.65,0.06,0.33,0.43,0.52,0.64,0.34,0.13,0.52,0.11,0.34
0.62,0.66,0.27,0.67,0.15,0.66,0.33,0.13,0.64,0.4,0.48,0.3,0.64,0.07,0.33,0.43,0.52,0.64,0.34,0.14,0.52,0.11,0.34
0.64,0.67,0.29,0.7,0.13,0.68,0.31,0.14,0.61,0.41,0.46,0.33,0.61,0.08,0.31,0.45,0.51,0.65,0.33,0.15,0.51,0.12,0.33
0.65,0.68,0.32,0.73,0.12,0.7,0.29,0.18,0.55,0.44,0.42,0.38,0.55,0.11,0.29,0.47,0.48,0.66,0.32,0.17,0.48,0.13,0.32
0.67,0.7,0.36,0.8,0.09,0.74,0.25,0.28,0.45,0.51,0.35,0.46,0.45,0.13,0.25,0.5,0.43,0.68,0.31,0.23,0.43,0.13,0.31
0.68,0.72,0.4,0.87,0.06,0.8,0.19,0.38,0.36,0.59,0.28,0.54,0.36,0.18,0.19,0.53,0.4,0.71,0.27,0.28,0.4,0.14,0.27
0.71,0.74,0.45,0.96,0.02,0.86,0.13,0.56,0.22,0.71,0.17,0.69,0.22,0.3,0.13,0.59,0.34,0.75,0.24,0.34,0.34,0.18,0.24
0.72,0.75,0.48,0.96,0.02,0.92,0.08,0.74,0.12,0.83,0.1,0.82,0.12,0.48,0.08,0.63,0.3,0.78,0.2,0.4,0.3,0.23,0.2
0.74,0.76,0.51,0.9,0.04,0.94,0.05,0.92,0.03,0.93,0.04,0.95,0.03,0.62,0.05,0.67,0.26,0.8,0.19,0.45,0.26,0.26,0.19
0.75,0.78,0.54,0.83,0.07,0.98,0.02,0.82,0.08,0.9,0.05,0.88,0.08,0.86,0.02,0.72,0.21,0.86,0.13,0.52,0.21,0.37,0.13
0.76,0.78,0.55,0.78,0.1,0.95,0.05,0.64,0.18,0.79,0.11,0.74,0.18,0.61,0.05,0.78,0.17,0.89,0.1,0.6,0.17,0.43,0.1
0.76,0.78,0.56,0.72,0.12,0.91,0.08,0.48,0.29,0.7,0.18,0.59,0.29,0.39,0.08,0.84,0.12,0.91,0.08,0.7,0.12,0.51,0.08
0.76,0.78,0.55,0.69,0.14,0.9,0.1,0.42,0.36,0.66,0.23,0.52,0.36,0.31,0.1,0.87,0.09,0.92,0.07,0.76,0.09,0.55,0.07
0.76,0.78,0.56,0.67,0.15,0.89,0.11,0.37,0.41,0.63,0.26,0.46,0.41,0.26,0.11,0.91,0.07,0.93,0.06,0.82,0.07,0.59,0.06
0.76,0.78,0.55,0.66,0.16,0.87,0.13,0.35,0.45,0.61,0.29,0.42,0.45,0.19,0.13,0.92,0.05,0.96,0.04,0.85,0.05,0.72,0.04
0.75,0.78,0.55,0.66,0.16,0.87,0.13,0.34,0.46,0.6,0.3,0.39,0.46,0.17,0.13,0.92,0.05,0.97,0.03,0.86,0.05,0.76,0.03
0.75,0.78,0.54,0.67,0.15,0.88,0.12,0.36,0.46,0.62,0.29,0.38,0.46,0.16,0.12,0.91,0.06,0.97,0.03,0.84,0.06,0.77,0.03
0.74,0.77,0.53,0.69,0.14,0.88,0.11,0.39,0.44,0.64,0.28,0.38,0.44,0.16,0.11,0.88,0.08,0.97,0.02,0.79,0.08,0.78,0.02
0.73,0.77,0.52,0.71,0.14,0.89,0.1,0.43,0.41,0.66,0.26,0.4,0.41,0.18,0.1,0.85,0.1,0.97,0.03,0.76,0.1,0.73,0.03
0.72,0.76,0.51,0.74,0.12,0.92,0.08,0.49,0.37,0.71,0.23,0.43,0.37,0.2,0.08,0.81,0.13,0.96,0.03,0.71,0.13,0.68,0.03
0.71,0.76,0.5,0.77,0.11,0.93,0.07,0.54,0.32,0.74,0.2,0.48,0.32,0.26,0.07,0.79,0.15,0.95,0.05,0.68,0.15,0.6,0.05
0.7,0.75,0.47,0.81,0.09,0.95,0.05,0.64,0.25,0.79,0.15,0.55,0.25,0.34,0.05,0.73,0.19,0.94,0.06,0.62,0.19,0.53,0.06
0.69,0.74,0.46,0.84,0.07,0.97,0.03,0.72,0.19,0.84,0.11,0.62,0.19,0.45,0.03,0.7,0.21,0.93,0.07,0.6,0.21,0.46,0.07
0.67,0.73,0.43,0.88,0.05,0.98,0.02,0.82,0.13,0.9,0.07,0.72,0.13,0.62,0.02,0.66,0.23,0.92,0.08,0.56,0.23,0.39,0.08
0.66,0.73,0.42,0.9,0.04,0.99,0.0,0.88,0.08,0.94,0.04,0.82,0.08,0.88,0.0,0.64,0.25,0.89,0.1,0.54,0.25,0.32,0.1
0.66,0.73,0.41,0.93,0.03,0.99,0.01,0.96,0.03,0.97,0.02,0.93,0.03,0.85,0.01,0.62,0.27,0.88,0.12,0.52,0.27,0.28,0.12
0.64,0.72,0.39,0.96,0.02,0.98,0.02,0.94,0.04,0.96,0.03,0.9,0.04,0.63,0.02,0.6,0.29,0.86,0.13,0.5,0.29,0.25,0.13
0.64,0.71,0.38,0.98,0.01,0.97,0.03,0.85,0.1,0.91,0.07,0.76,0.1,0.53,0.03,0.57,0.31,0.86,0.13,0.47,0.31,0.25,0.13
0.63,0.71,0.37,0.99,0.0,0.97,0.03,0.76,0.17,0.86,0.1,0.63,0.17,0.43,0.03,0.55,0.33,0.86,0.13,0.45,0.33,0.25,0.13
0.63,0.71,0.36,0.97,0.01,0.96,0.04,0.71,0.21,0.83,0.12,0.55,0.21,0.35,0.04,0.54,0.34,0.86,0.14,0.43,0.34,0.23,0.14
0.62,0.7,0.34,0.95,0.02,0.94,0.05,0.66,0.26,0.8,0.15,0.47,0.26,0.25,0.05,0.52,0.36,0.84,0.15,0.41,0.36,0.2,0.15
0.62,0.7,0.34,0.92,0.04,0.93,0.07,0.56,0.34,0.75,0.21,0.39,0.34,0.2,0.07,0.5,0.38,0.83,0.16,0.38,0.38,0.19,0.16
0.62,0.7,0.33,0.9,0.05,0.9,0.09,0.52,0.38,0.71,0.23,0.36,0.38,0.16,0.09,0.49,0.39,0.8,0.19,0.36,0.39,0.17,0.19
0.62,0.69,0.32,0.87,0.06,0.88,0.12,0.45,0.44,0.67,0.28,0.31,0.44,0.12,0.12,0.48,0.41,0.78,0.21,0.33,0.41,0.15,0.21
0.62,0.69,0.31,0.85,0.07,0.87,0.13,0.41,0.47,0.64,0.3,0.29,0.47,0.11,0.13,0.47,0.43,0.77,0.22,0.31,0.43,0.15,0.22
0.62,0.69,0.31,0.83,0.08,0.84,0.16,0.36,0.51,0.6,0.34,0.29,0.51,0.1,0.16,0.46,0.44,0.75,0.24,0.29,0.44,0.14,0.24
0.62,0.68,0.3,0.79,0.09,0.8,0.2,0.3,0.55,0.55,0.38,0.28,0.55,0.08,0.2,0.46,0.46,0.72,0.27,0.26,0.46,0.13,0.27
0.62,0.68,0.3,0.79,0.1,0.79,0.2,0.29,0.55,0.54,0.38,0.28,0.55,0.08,0.2,0.46,0.46,0.71,0.28,0.25,0.46,0.12,0.28
0.63,0.68,0.3,0.79,0.1,0.78,0.21,0.28,0.55,0.53,0.38,0.3,0.55,0.08,0.21,0.46,0.46,0.71,0.28,0.25,0.46,0.12,0.28
0.63,0.68,0.31,0.79,0.1,0.78,0.21,0.29,0.53,0.54,0.37,0.33,0.53,0.09,0.21,0.47,0.46,0.7,0.28,0.25,0.46,0.13,0.28
0.64,0.69,0.32,0.8,0.09,0.79,0.2,0.31,0.51,0.55,0.35,0.34,0.51,0.1,0.2,0.47,0.45,0.71,0.27,0.26,0.45,0.13,0.27
0.65,0.69,0.33,0.81,0.08,0.8,0.2,0.32,0.48,0.56,0.34,0.37,0.48,0.12,0.2,0.48,0.44,0.71,0.27,0.26,0.44,0.14,0.27
0.65,0.7,0.35,0.83,0.08,0.8,0.19,0.33,0.46,0.57,0.33,0.4,0.46,0.13,0.19,0.49,0.43,0.72,0.27,0.27,0.43,0.14,0.27
0.66,0.71,0.37,0.85,0.07,0.81,0.18,0.37,0.42,0.59,0.3,0.45,0.42,0.14,0.18,0.5,0.42,0.72,0.27,0.28,0.42,0.14,0.27
0.68,0.72,0.4,0.89,0.05,0.84,0.15,0.43,0.34,0.64,0.24,0.53,0.34,0.2,0.15,0.53,0.39,0.74,0.25,0.3,0.39,0.16,0.25
0.69,0.73,0.43,0.93,0.03,0.87,0.13,0.5,0.28,0.69,0.21,0.61,0.28,0.26,0.13,0.55,0.37,0.76,0.23,0.33,0.37,0.18,0.23
0.71,0.74,0.45,0.98,0.01,0.89,0.1,0.61,0.2,0.75,0.15,0.71,0.2,0.35,0.1,0.59,0.33,0.77,0.22,0.36,0.33,0.2,0.22
0.72,0.75,0.48,0.97,0.01,0.92,0.07,0.72,0.13,0.82,0.1,0.8,0.13,0.5,0.07,0.62,0.31,0.79,0.19,0.39,0.31,0.24,0.19
0.72,0.75,0.48,0.94,0.03,0.95,0.05,0.83,0.08,0.89,0.07,0.87,0.08,0.6,0.05,0.63,0.29,0.82,0.17,0.43,0.29,0.26,0.17
0.72,0.75,0.49,0.91,0.04,0.98,0.02,0.94,0.03,0.96,0.03,0.94,0.03,0.8,0.02,0.64,0.27,0.85,0.14,0.46,0.27,0.31,0.14
0.71,0.75,0.48,0.9,0.05,1.0,0.0,0.98,0.01,0.99,0.01,0.98,0.01,0.97,0.0,0.65,0.26,0.87,0.12,0.49,0.26,0.34,0.12
