ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.71,0.28,0.69,0.15,0.64,0.35,0.4,0.52,0.52,0.43,0.2,0.52,0.03,0.35,0.98,0.02,0.7,0.26,0.95,0.02,0.33,0.26
0.65,0.72,0.28,0.74,0.13,0.7,0.3,0.47,0.46,0.58,0.38,0.23,0.46,0.04,0.3,1.0,0.0,0.72,0.25,0.99,0.0,0.33,0.25
0.66,0.73,0.3,0.74,0.12,0.71,0.29,0.48,0.43,0.59,0.36,0.27,0.43,0.05,0.29,1.0,0.0,0.74,0.23,1.0,0.0,0.36,0.23
0.66,0.73,0.31,0.73,0.13,0.7,0.29,0.46,0.44,0.58,0.36,0.3,0.44,0.09,0.29,0.99,0.01,0.81,0.15,0.98,0.01,0.57,0.15
0.67,0.72,0.32,0.73,0.13,0.7,0.29,0.46,0.41,0.58,0.35,0.37,0.41,0.13,0.29,0.99,0.01,0.84,0.13,0.98,0.01,0.65,0.13
0.67,0.73,0.33,0.74,0.12,0.73,0.25,0.47,0.37,0.6,0.31,0.44,0.37,0.24,0.25,0.99,0.01,0.93,0.05,0.98,0.01,0.86,0.05
0.67,0.72,0.33,0.75,0.11,0.74,0.23,0.49,0.35,0.61,0.29,0.48,0.35,0.29,0.23,1.0,0.0,0.97,0.02,0.99,0.0,0.94,0.02
0.67,0.71,0.32,0.75,0.11,0.74,0.23,0.5,0.33,0.62,0.28,0.52,0.33,0.35,0.23,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0
0.67,0.71,0.32,0.76,0.1,0.75,0.22,0.54,0.3,0.65,0.26,0.55,0.3,0.36,0.22,0.98,0.01,0.99,0.01,0.96,0.01,0.98,0.01
0.67,0.71,0.32,0.77,0.1,0.76,0.21,0.54,0.29,0.65,0.25,0.55,0.29,0.39,0.21,0.99,0.01,0.98,0.01,0.97,0.01,0.97,0.01
0.67,0.72,0.32,0.77,0.1,0.76,0.2,0.55,0.28,0.66,0.24,0.58,0.28,0.39,0.2,0.98,0.02,1.0,0.0,0.95,0.02,1.0,0.0
0.67,0.71,0.33,0.78,0.09,0.77,0.2,0.58,0.24,0.68,0.22,0.63,0.24,0.42,0.2,0.97,0.02,1.0,0.0,0.92,0.02,1.0,0.0
0.67,0.72,0.32,0.79,0.09,0.79,0.18,0.58,0.25,0.69,0.21,0.62,0.25,0.46,0.18,0.97,0.02,0.97,0.02,0.94,0.02,0.94,0.02
0.67,0.72,0.33,0.8,0.08,0.8,0.17,0.59,0.24,0.7,0.21,0.63,0.24,0.48,0.17,0.97,0.02,0.96,0.03,0.94,0.02,0.93,0.03
0.67,0.71,0.33,0.82,0.08,0.82,0.15,0.62,0.21,0.72,0.18,0.67,0.21,0.54,0.15,0.97,0.02,0.94,0.04,0.92,0.02,0.89,0.04
0.66,0.7,0.32,0.82,0.07,0.83,0.14,0.63,0.2,0.73,0.17,0.71,0.2,0.6,0.14,0.96,0.03,0.91,0.06,0.92,0.03,0.86,0.06
0.67,0.7,0.32,0.83,0.07,0.84,0.12,0.65,0.18,0.74,0.15,0.74,0.18,0.65,0.12,0.96,0.03,0.9,0.06,0.91,0.03,0.85,0.06
0.66,0.7,0.32,0.83,0.07,0.85,0.12,0.65,0.18,0.75,0.15,0.74,0.18,0.65,0.12,0.96,0.03,0.9,0.07,0.91,0.03,0.85,0.07
0.67,0.71,0.32,0.85,0.06,0.86,0.11,0.68,0.17,0.77,0.14,0.74,0.17,0.65,0.11,0.95,0.04,0.91,0.06,0.89,0.04,0.85,0.06
0.67,0.72,0.33,0.85,0.06,0.87,0.11,0.7,0.16,0.78,0.14,0.75,0.16,0.64,0.11,0.95,0.04,0.91,0.06,0.88,0.04,0.86,0.06
0.67,0.71,0.33,0.86,0.06,0.87,0.1,0.7,0.15,0.78,0.12,0.76,0.15,0.68,0.1,0.95,0.04,0.9,0.06,0.89,0.04,0.84,0.06
0.67,0.71,0.33,0.87,0.05,0.89,0.09,0.73,0.14,0.81,0.12,0.78,0.14,0.7,0.09,0.94,0.04,0.9,0.07,0.87,0.04,0.84,0.07
0.67,0.71,0.34,0.86,0.06,0.88,0.09,0.72,0.14,0.8,0.12,0.79,0.14,0.69,0.09,0.94,0.04,0.9,0.06,0.87,0.04,0.85,0.06
0.67,0.7,0.33,0.85,0.06,0.87,0.1,0.71,0.14,0.79,0.12,0.8,0.14,0.72,0.1,0.95,0.04,0.89,0.07,0.88,0.04,0.84,0.07
0.67,0.7,0.33,0.84,0.06,0.87,0.1,0.68,0.15,0.78,0.12,0.78,0.15,0.72,0.1,0.96,0.03,0.88,0.08,0.9,0.03,0.82,0.08
0.67,0.7,0.33,0.85,0.06,0.87,0.1,0.68,0.15,0.78,0.12,0.79,0.15,0.72,0.1,0.96,0.03,0.88,0.08,0.9,0.03,0.83,0.08
0.67,0.7,0.33,0.85,0.06,0.87,0.1,0.71,0.14,0.79,0.12,0.79,0.14,0.71,0.1,0.95,0.04,0.89,0.07,0.88,0.04,0.84,0.07
0.67,0.7,0.33,0.85,0.06,0.87,0.1,0.71,0.14,0.79,0.12,0.79,0.14,0.71,0.1,0.95,0.04,0.89,0.07,0.88,0.04,0.84,0.07
0.67,0.71,0.33,0.86,0.06,0.87,0.1,0.72,0.13,0.79,0.12,0.8,0.13,0.7,0.1,0.94,0.04,0.9,0.06,0.87,0.04,0.85,0.06
0.68,0.72,0.34,0.87,0.05,0.88,0.09,0.75,0.12,0.81,0.1,0.81,0.12,0.69,0.09,0.93,0.05,0.92,0.05,0.85,0.05,0.86,0.05
0.68,0.72,0.34,0.87,0.05,0.89,0.09,0.72,0.14,0.8,0.12,0.78,0.14,0.69,0.09,0.94,0.04,0.91,0.06,0.87,0.04,0.84,0.06
0.68,0.72,0.34,0.87,0.05,0.89,0.09,0.73,0.14,0.81,0.12,0.79,0.14,0.7,0.09,0.94,0.04,0.9,0.07,0.87,0.04,0.84,0.07
0.68,0.72,0.34,0.87,0.06,0.87,0.1,0.74,0.13,0.8,0.12,0.78,0.13,0.65,0.1,0.93,0.05,0.93,0.05,0.85,0.05,0.88,0.05
0.68,0.72,0.34,0.86,0.06,0.87,0.1,0.73,0.14,0.8,0.12,0.78,0.14,0.65,0.1,0.94,0.04,0.92,0.05,0.86,0.04,0.87,0.05
0.68,0.72,0.34,0.85,0.06,0.86,0.12,0.72,0.15,0.79,0.14,0.77,0.15,0.61,0.12,0.94,0.05,0.94,0.04,0.86,0.05,0.9,0.04
