ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.51,0.3,0.08,0.25,0.21,0.26,0.28,0.12,0.32,0.19,0.3,0.66,0.32,0.69,0.28,0.82,0.12,0.86,0.07,0.71,0.12,0.87,0.07
0.47,0.54,-0.08,0.8,0.08,0.76,0.15,0.65,0.27,0.71,0.21,0.49,0.27,0.7,0.15,0.82,0.1,0.93,0.03,0.81,0.1,0.95,0.03
0.58,0.6,0.15,0.47,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.83,0.07,0.0,1.0
0.49,0.06,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.04,0.0,1.0,0.92,0.04
0.63,0.7,0.27,0.71,0.14,0.7,0.3,0.4,0.56,0.55,0.43,0.1,0.56,0.04,0.3,0.89,0.07,0.84,0.12,0.83,0.07,0.63,0.12
0.65,0.67,0.29,0.59,0.19,0.56,0.42,0.28,0.55,0.42,0.48,0.3,0.55,0.13,0.42,0.87,0.09,0.82,0.13,0.75,0.09,0.66,0.13
0.65,0.71,0.3,0.75,0.12,0.74,0.25,0.45,0.49,0.59,0.37,0.18,0.49,0.05,0.25,0.91,0.06,0.79,0.18,0.86,0.06,0.43,0.18
0.65,0.71,0.31,0.75,0.12,0.76,0.23,0.45,0.46,0.6,0.35,0.27,0.46,0.17,0.23,0.9,0.06,0.94,0.04,0.84,0.06,0.87,0.04
0.64,0.65,0.28,0.49,0.25,0.47,0.52,0.18,0.71,0.32,0.61,0.16,0.71,0.03,0.52,0.8,0.15,0.7,0.26,0.62,0.15,0.36,0.26
0.64,0.63,0.29,0.43,0.26,0.4,0.56,0.15,0.62,0.28,0.59,0.31,0.62,0.1,0.56,0.8,0.15,0.75,0.19,0.58,0.15,0.54,0.19
0.66,0.69,0.31,0.65,0.17,0.63,0.35,0.32,0.56,0.47,0.46,0.24,0.56,0.08,0.35,0.86,0.1,0.8,0.16,0.76,0.1,0.54,0.16
0.51,0.16,0.15,0.33,0.06,0.44,0.08,0.04,0.06,0.24,0.07,0.94,0.06,0.92,0.08,0.77,0.22,0.89,0.06,0.14,0.22,0.9,0.06
0.64,0.63,0.29,0.42,0.27,0.4,0.56,0.13,0.62,0.27,0.59,0.31,0.62,0.1,0.56,0.79,0.17,0.75,0.19,0.54,0.17,0.53,0.19
0.63,0.62,0.27,0.41,0.28,0.39,0.57,0.13,0.68,0.26,0.62,0.24,0.68,0.09,0.57,0.77,0.18,0.78,0.16,0.53,0.18,0.61,0.16
0.64,0.62,0.29,0.41,0.27,0.39,0.57,0.13,0.62,0.26,0.59,0.31,0.62,0.1,0.57,0.79,0.17,0.75,0.2,0.55,0.17,0.53,0.2
0.61,0.57,0.25,0.25,0.34,0.25,0.71,0.04,0.7,0.14,0.7,0.28,0.7,0.07,0.71,0.71,0.26,0.7,0.23,0.29,0.26,0.48,0.23
0.56,0.38,0.21,0.06,0.31,0.06,0.61,0.01,0.29,0.03,0.45,0.71,0.29,0.37,0.61,0.79,0.2,0.83,0.1,0.23,0.2,0.8,0.1
