ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.19,0.16,0.0,0.07,0.02,0.13,0.0,1.0,0.01,0.56,0.0,1.0,0.87,0.13,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.76,0.04,0.1,0.04,0.01,0.12,0.02,0.0,1.0,0.06,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.2,0.22,0.03,0.06,0.04,0.13,0.04,0.03,0.04,0.08,0.97,0.03,0.87,0.13,0.58,0.3,0.81,0.17,0.51,0.3,0.4,0.17
0.78,0.24,0.26,0.05,0.06,0.06,0.16,0.09,0.02,0.07,0.09,0.98,0.02,0.84,0.16,0.49,0.38,0.82,0.16,0.4,0.38,0.41,0.16
0.8,0.43,0.37,0.05,0.13,0.06,0.35,0.07,0.07,0.07,0.21,0.93,0.07,0.65,0.35,0.52,0.33,0.86,0.12,0.47,0.33,0.48,0.12
0.8,0.47,0.39,0.02,0.15,0.03,0.4,0.02,0.08,0.03,0.24,0.92,0.08,0.59,0.4,0.72,0.19,0.88,0.11,0.62,0.19,0.51,0.11
0.78,0.27,0.29,0.13,0.06,0.22,0.14,0.24,0.02,0.23,0.08,0.98,0.02,0.85,0.14,0.63,0.29,0.82,0.16,0.42,0.29,0.41,0.16
0.79,0.36,0.34,0.04,0.1,0.08,0.25,0.04,0.04,0.06,0.14,0.96,0.04,0.74,0.25,0.82,0.14,0.84,0.14,0.64,0.14,0.44,0.14
0.8,0.48,0.4,0.28,0.11,0.41,0.24,0.38,0.04,0.4,0.14,0.95,0.04,0.72,0.24,0.62,0.27,0.86,0.12,0.51,0.27,0.44,0.12
0.81,0.49,0.41,0.03,0.15,0.08,0.4,0.02,0.08,0.05,0.24,0.92,0.08,0.59,0.4,0.98,0.01,0.88,0.11,0.95,0.01,0.51,0.11
0.8,0.43,0.39,0.03,0.12,0.08,0.32,0.01,0.05,0.04,0.18,0.95,0.05,0.67,0.32,0.88,0.1,0.86,0.12,0.6,0.1,0.47,0.12
0.8,0.4,0.37,0.12,0.1,0.25,0.23,0.14,0.04,0.2,0.14,0.96,0.04,0.75,0.23,0.82,0.14,0.85,0.14,0.63,0.14,0.44,0.14
0.81,0.45,0.4,0.23,0.1,0.44,0.2,0.27,0.04,0.35,0.12,0.96,0.04,0.76,0.2,0.78,0.17,0.85,0.13,0.61,0.17,0.42,0.13
0.81,0.47,0.41,0.05,0.13,0.14,0.34,0.03,0.06,0.09,0.2,0.94,0.06,0.64,0.34,0.93,0.06,0.87,0.12,0.77,0.06,0.49,0.12
0.81,0.45,0.41,0.11,0.11,0.25,0.27,0.1,0.05,0.17,0.16,0.95,0.05,0.7,0.27,0.93,0.06,0.86,0.13,0.81,0.06,0.45,0.13
0.81,0.5,0.43,0.08,0.15,0.2,0.35,0.05,0.07,0.12,0.21,0.93,0.07,0.62,0.35,0.94,0.05,0.88,0.11,0.83,0.05,0.49,0.11
0.82,0.53,0.44,0.11,0.15,0.29,0.33,0.05,0.08,0.17,0.21,0.92,0.08,0.61,0.33,0.88,0.1,0.88,0.11,0.66,0.1,0.49,0.11
0.82,0.52,0.45,0.08,0.15,0.23,0.35,0.03,0.08,0.13,0.21,0.92,0.08,0.61,0.35,0.83,0.15,0.88,0.11,0.47,0.15,0.49,0.11
0.82,0.54,0.45,0.03,0.18,0.09,0.46,0.01,0.1,0.05,0.28,0.9,0.1,0.51,0.46,0.79,0.19,0.9,0.09,0.35,0.19,0.56,0.09
0.81,0.48,0.43,0.12,0.12,0.35,0.25,0.04,0.05,0.19,0.15,0.95,0.05,0.71,0.25,0.85,0.14,0.86,0.13,0.44,0.14,0.44,0.13
0.82,0.52,0.45,0.03,0.16,0.1,0.42,0.0,0.08,0.05,0.25,0.92,0.08,0.56,0.42,0.77,0.22,0.89,0.1,0.2,0.22,0.53,0.1
0.81,0.45,0.42,0.26,0.08,0.68,0.11,0.16,0.03,0.42,0.07,0.97,0.03,0.86,0.11,0.96,0.03,0.84,0.15,0.84,0.03,0.38,0.15
0.82,0.53,0.46,0.17,0.13,0.45,0.24,0.07,0.07,0.26,0.15,0.93,0.07,0.69,0.24,0.88,0.1,0.87,0.12,0.6,0.1,0.44,0.12
0.82,0.51,0.45,0.17,0.12,0.45,0.23,0.07,0.06,0.26,0.15,0.94,0.06,0.71,0.23,0.88,0.1,0.86,0.12,0.59,0.1,0.44,0.12
