ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.02,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.17,0.2,0.03,0.05,0.05,0.11,0.03,0.02,0.04,0.07,0.98,0.02,0.89,0.11,0.71,0.21,0.8,0.18,0.59,0.21,0.39,0.18
0.79,0.35,0.31,0.06,0.1,0.05,0.26,0.11,0.05,0.08,0.15,0.95,0.05,0.74,0.26,0.33,0.47,0.84,0.14,0.39,0.47,0.44,0.14
0.8,0.43,0.36,0.1,0.13,0.09,0.33,0.16,0.06,0.12,0.2,0.94,0.06,0.66,0.33,0.38,0.43,0.86,0.12,0.41,0.43,0.48,0.12
0.8,0.45,0.38,0.11,0.13,0.1,0.35,0.17,0.06,0.14,0.2,0.94,0.06,0.64,0.35,0.42,0.41,0.87,0.12,0.42,0.41,0.49,0.12
0.8,0.49,0.4,0.11,0.15,0.13,0.38,0.14,0.08,0.14,0.23,0.92,0.08,0.6,0.38,0.55,0.31,0.88,0.11,0.5,0.31,0.51,0.11
0.81,0.5,0.41,0.1,0.15,0.13,0.39,0.12,0.08,0.12,0.24,0.92,0.08,0.58,0.39,0.6,0.28,0.88,0.1,0.53,0.28,0.51,0.1
0.81,0.51,0.42,0.09,0.16,0.13,0.41,0.11,0.09,0.12,0.25,0.91,0.09,0.57,0.41,0.63,0.26,0.89,0.1,0.55,0.26,0.52,0.1
0.81,0.51,0.42,0.06,0.17,0.1,0.43,0.06,0.09,0.08,0.26,0.91,0.09,0.55,0.43,0.71,0.2,0.89,0.1,0.61,0.2,0.53,0.1
0.81,0.52,0.42,0.06,0.17,0.09,0.44,0.05,0.1,0.07,0.27,0.9,0.1,0.54,0.44,0.75,0.17,0.89,0.1,0.65,0.17,0.54,0.1
0.81,0.52,0.43,0.05,0.17,0.09,0.44,0.04,0.09,0.07,0.27,0.91,0.09,0.54,0.44,0.88,0.08,0.89,0.09,0.79,0.08,0.54,0.09
0.81,0.52,0.43,0.04,0.17,0.09,0.44,0.03,0.09,0.06,0.27,0.91,0.09,0.54,0.44,0.94,0.04,0.89,0.1,0.89,0.04,0.54,0.1
0.81,0.53,0.44,0.05,0.18,0.1,0.46,0.04,0.1,0.07,0.28,0.9,0.1,0.52,0.46,0.93,0.05,0.9,0.09,0.87,0.05,0.55,0.09
0.81,0.52,0.43,0.05,0.17,0.12,0.43,0.04,0.09,0.08,0.26,0.91,0.09,0.55,0.43,0.98,0.02,0.89,0.1,0.95,0.02,0.53,0.1
0.81,0.54,0.45,0.05,0.18,0.13,0.44,0.02,0.1,0.07,0.27,0.9,0.1,0.53,0.44,0.89,0.08,0.9,0.09,0.73,0.08,0.55,0.09
0.82,0.55,0.45,0.05,0.18,0.14,0.45,0.02,0.11,0.08,0.28,0.89,0.11,0.51,0.45,0.83,0.14,0.9,0.09,0.55,0.14,0.55,0.09
0.82,0.55,0.45,0.06,0.18,0.17,0.43,0.02,0.1,0.1,0.27,0.9,0.1,0.53,0.43,0.8,0.18,0.9,0.09,0.43,0.18,0.54,0.09
0.82,0.55,0.46,0.07,0.17,0.18,0.42,0.02,0.1,0.1,0.26,0.9,0.1,0.54,0.42,0.8,0.18,0.9,0.09,0.42,0.18,0.54,0.09
0.82,0.54,0.46,0.08,0.17,0.21,0.4,0.02,0.09,0.11,0.24,0.91,0.09,0.56,0.4,0.81,0.17,0.89,0.09,0.44,0.17,0.52,0.09
0.82,0.55,0.46,0.08,0.16,0.24,0.38,0.02,0.09,0.13,0.23,0.91,0.09,0.57,0.38,0.79,0.18,0.89,0.1,0.36,0.18,0.52,0.1
0.82,0.56,0.47,0.1,0.16,0.3,0.36,0.02,0.09,0.16,0.22,0.91,0.09,0.58,0.36,0.79,0.19,0.89,0.1,0.33,0.19,0.51,0.1
0.82,0.55,0.47,0.11,0.16,0.32,0.34,0.02,0.09,0.17,0.22,0.91,0.09,0.6,0.34,0.79,0.19,0.89,0.1,0.33,0.19,0.5,0.1
0.83,0.57,0.48,0.12,0.16,0.34,0.34,0.04,0.09,0.19,0.22,0.91,0.09,0.58,0.34,0.83,0.15,0.89,0.1,0.47,0.15,0.5,0.1
0.83,0.57,0.48,0.13,0.16,0.35,0.34,0.04,0.09,0.19,0.22,0.91,0.09,0.58,0.34,0.82,0.16,0.89,0.1,0.45,0.16,0.5,0.1
0.83,0.57,0.49,0.14,0.15,0.38,0.32,0.04,0.08,0.21,0.2,0.92,0.08,0.61,0.32,0.82,0.16,0.89,0.1,0.41,0.16,0.49,0.1
0.83,0.58,0.49,0.14,0.16,0.39,0.32,0.04,0.09,0.21,0.21,0.91,0.09,0.6,0.32,0.82,0.16,0.89,0.1,0.42,0.16,0.49,0.1
0.83,0.6,0.51,0.16,0.17,0.43,0.33,0.05,0.1,0.24,0.22,0.9,0.1,0.56,0.33,0.83,0.15,0.9,0.09,0.5,0.15,0.5,0.09
0.83,0.6,0.51,0.18,0.16,0.46,0.29,0.07,0.09,0.27,0.19,0.91,0.09,0.61,0.29,0.87,0.11,0.9,0.1,0.6,0.11,0.48,0.1
0.83,0.61,0.52,0.19,0.17,0.48,0.3,0.08,0.1,0.28,0.2,0.9,0.1,0.58,0.3,0.89,0.09,0.9,0.09,0.7,0.09,0.49,0.09
0.83,0.61,0.51,0.2,0.16,0.5,0.29,0.1,0.1,0.3,0.2,0.9,0.1,0.6,0.29,0.91,0.07,0.9,0.09,0.76,0.07,0.48,0.09
0.83,0.59,0.51,0.21,0.15,0.53,0.25,0.1,0.08,0.32,0.17,0.92,0.08,0.65,0.25,0.91,0.07,0.89,0.1,0.72,0.07,0.46,0.1
0.83,0.61,0.52,0.22,0.15,0.54,0.26,0.12,0.09,0.33,0.17,0.91,0.09,0.62,0.26,0.93,0.05,0.9,0.09,0.82,0.05,0.47,0.09
0.83,0.6,0.51,0.22,0.15,0.54,0.25,0.1,0.08,0.32,0.17,0.92,0.08,0.64,0.25,0.91,0.07,0.89,0.1,0.74,0.07,0.46,0.1
0.83,0.61,0.52,0.23,0.15,0.55,0.25,0.12,0.08,0.34,0.17,0.92,0.08,0.64,0.25,0.93,0.05,0.89,0.1,0.81,0.05,0.46,0.1
0.84,0.61,0.52,0.25,0.14,0.59,0.23,0.14,0.08,0.36,0.15,0.92,0.08,0.66,0.23,0.96,0.03,0.89,0.1,0.88,0.03,0.45,0.1
0.84,0.61,0.52,0.26,0.14,0.62,0.22,0.15,0.08,0.39,0.15,0.92,0.08,0.67,0.22,0.96,0.03,0.89,0.1,0.89,0.03,0.44,0.1
0.84,0.61,0.52,0.26,0.14,0.63,0.21,0.15,0.08,0.39,0.14,0.92,0.08,0.69,0.21,0.95,0.04,0.89,0.1,0.86,0.04,0.43,0.1
0.84,0.61,0.52,0.25,0.14,0.6,0.22,0.14,0.08,0.37,0.15,0.92,0.08,0.67,0.22,0.95,0.04,0.89,0.1,0.85,0.04,0.44,0.1
