ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.06,0.1,0.0,0.34,0.01,0.0,1.0,0.17,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.23,0.19,0.64,0.03,0.63,0.07,0.23,0.05,0.43,0.06,0.95,0.05,0.91,0.07,0.36,0.51,0.79,0.19,0.29,0.51,0.35,0.19
0.79,0.56,0.42,0.08,0.23,0.08,0.57,0.09,0.18,0.08,0.38,0.82,0.18,0.4,0.57,0.45,0.32,0.93,0.06,0.56,0.32,0.64,0.06
0.76,0.05,0.12,0.03,0.01,0.09,0.03,0.0,1.0,0.04,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.74,0.59,0.44,0.04,0.36,0.05,0.86,0.03,0.44,0.04,0.65,0.56,0.44,0.09,0.86,0.71,0.14,0.95,0.04,0.79,0.14,0.61,0.04
0.79,0.56,0.43,0.03,0.24,0.06,0.58,0.01,0.19,0.03,0.39,0.81,0.19,0.39,0.58,0.9,0.06,0.93,0.06,0.84,0.06,0.64,0.06
0.8,0.55,0.43,0.03,0.22,0.07,0.53,0.01,0.16,0.04,0.35,0.84,0.16,0.44,0.53,0.78,0.17,0.92,0.08,0.55,0.17,0.59,0.08
0.72,0.48,0.29,0.56,0.14,0.59,0.33,0.23,0.32,0.41,0.33,0.65,0.32,0.38,0.33,0.29,0.49,0.83,0.17,0.38,0.49,0.2,0.17
0.75,0.6,0.46,0.06,0.35,0.1,0.82,0.03,0.42,0.07,0.62,0.58,0.42,0.09,0.82,0.99,0.0,0.95,0.04,0.99,0.0,0.6,0.04
0.65,0.47,0.25,0.52,0.2,0.58,0.42,0.21,0.54,0.39,0.48,0.38,0.54,0.02,0.42,0.25,0.49,0.82,0.18,0.42,0.49,0.02,0.18
0.76,0.05,0.14,0.53,0.0,0.21,0.07,0.16,0.0,0.18,0.04,1.0,0.0,0.93,0.07,0.91,0.09,0.78,0.2,0.24,0.09,0.35,0.2
0.76,0.34,0.24,0.28,0.13,0.21,0.59,0.06,0.15,0.14,0.37,0.85,0.15,0.3,0.59,0.43,0.51,0.75,0.24,0.19,0.51,0.13,0.24
0.8,0.64,0.51,0.42,0.16,0.71,0.22,0.35,0.15,0.53,0.18,0.84,0.15,0.54,0.22,0.77,0.14,0.93,0.07,0.75,0.14,0.48,0.07
0.82,0.55,0.46,0.28,0.12,0.6,0.19,0.23,0.06,0.41,0.12,0.93,0.06,0.73,0.19,0.91,0.06,0.87,0.12,0.81,0.06,0.42,0.12
0.81,0.53,0.43,0.85,0.02,0.69,0.18,0.73,0.02,0.71,0.1,0.98,0.02,0.69,0.18,0.64,0.27,0.82,0.17,0.47,0.27,0.25,0.17
0.78,0.3,0.3,0.54,0.04,0.29,0.33,0.16,0.04,0.22,0.18,0.96,0.04,0.62,0.33,0.65,0.31,0.77,0.21,0.25,0.31,0.24,0.21
0.77,0.22,0.22,0.2,0.08,0.12,0.45,0.02,0.05,0.07,0.25,0.95,0.05,0.52,0.45,0.57,0.41,0.75,0.24,0.09,0.41,0.21,0.24
0.8,0.65,0.53,0.18,0.25,0.45,0.46,0.07,0.26,0.26,0.36,0.73,0.26,0.28,0.46,0.81,0.13,0.98,0.02,0.7,0.13,0.78,0.02
0.8,0.32,0.35,0.35,0.04,0.89,0.02,0.26,0.01,0.57,0.01,0.99,0.01,0.97,0.02,1.0,0.0,0.81,0.17,0.98,0.0,0.36,0.17
0.78,0.63,0.5,0.07,0.32,0.2,0.71,0.01,0.36,0.11,0.53,0.64,0.36,0.13,0.71,0.6,0.35,0.97,0.02,0.27,0.35,0.75,0.02
0.83,0.58,0.49,0.16,0.16,0.43,0.3,0.05,0.09,0.24,0.2,0.91,0.09,0.61,0.3,0.84,0.14,0.89,0.1,0.52,0.14,0.48,0.1
0.82,0.62,0.5,0.07,0.22,0.22,0.52,0.01,0.16,0.12,0.34,0.84,0.16,0.39,0.52,0.72,0.26,0.94,0.05,0.28,0.26,0.65,0.05
0.78,0.27,0.27,0.36,0.06,0.2,0.41,0.06,0.04,0.13,0.22,0.96,0.04,0.55,0.41,0.63,0.34,0.76,0.23,0.15,0.34,0.22,0.23
0.78,0.2,0.27,0.83,0.01,0.34,0.17,0.4,0.0,0.37,0.09,1.0,0.0,0.82,0.17,0.9,0.09,0.78,0.2,0.38,0.09,0.3,0.2
0.75,0.56,0.39,0.71,0.09,0.66,0.31,0.34,0.24,0.5,0.28,0.72,0.24,0.23,0.31,0.35,0.44,0.85,0.15,0.42,0.44,0.11,0.15
0.77,0.41,0.29,0.36,0.14,0.28,0.59,0.08,0.19,0.18,0.39,0.81,0.19,0.23,0.59,0.4,0.52,0.76,0.23,0.21,0.52,0.11,0.23
0.78,0.18,0.25,0.59,0.01,0.24,0.21,0.2,0.0,0.22,0.1,1.0,0.0,0.78,0.21,0.9,0.1,0.77,0.21,0.27,0.1,0.29,0.21
0.79,0.58,0.43,0.8,0.05,0.65,0.3,0.39,0.15,0.52,0.22,0.83,0.15,0.33,0.3,0.43,0.41,0.84,0.16,0.4,0.41,0.14,0.16
0.8,0.54,0.42,0.74,0.05,0.52,0.39,0.33,0.12,0.43,0.26,0.88,0.12,0.32,0.39,0.49,0.39,0.81,0.19,0.37,0.39,0.13,0.19
0.83,0.65,0.53,0.45,0.13,0.88,0.08,0.39,0.1,0.64,0.09,0.9,0.1,0.8,0.08,0.84,0.1,0.9,0.1,0.77,0.1,0.36,0.1
0.81,0.58,0.46,0.98,0.0,0.62,0.28,0.61,0.05,0.61,0.17,0.95,0.05,0.46,0.28,0.61,0.29,0.82,0.17,0.46,0.29,0.17,0.17
0.75,0.53,0.36,0.6,0.12,0.59,0.37,0.23,0.29,0.41,0.33,0.68,0.29,0.2,0.37,0.32,0.5,0.83,0.17,0.35,0.5,0.1,0.17
0.82,0.66,0.55,0.45,0.15,0.87,0.1,0.37,0.12,0.62,0.11,0.87,0.12,0.73,0.1,0.85,0.1,0.92,0.08,0.79,0.1,0.37,0.08
0.78,0.21,0.29,0.7,0.01,0.56,0.08,0.92,0.0,0.74,0.04,1.0,0.0,0.91,0.08,0.95,0.05,0.79,0.19,0.5,0.05,0.33,0.19
0.8,0.35,0.38,0.28,0.05,0.77,0.05,0.1,0.01,0.43,0.03,0.99,0.01,0.94,0.05,0.94,0.06,0.82,0.16,0.5,0.06,0.37,0.16
0.79,0.28,0.34,0.55,0.02,0.74,0.05,0.98,0.0,0.86,0.03,1.0,0.0,0.94,0.05,0.92,0.08,0.8,0.18,0.43,0.08,0.34,0.18
0.8,0.38,0.36,0.58,0.04,0.32,0.4,0.14,0.04,0.23,0.22,0.96,0.04,0.5,0.4,0.65,0.32,0.77,0.22,0.19,0.32,0.2,0.22
0.77,0.35,0.27,0.27,0.13,0.19,0.62,0.03,0.13,0.11,0.38,0.87,0.13,0.27,0.62,0.45,0.52,0.75,0.24,0.1,0.52,0.12,0.24
0.74,0.46,0.29,0.42,0.17,0.41,0.53,0.11,0.32,0.26,0.43,0.66,0.32,0.17,0.53,0.3,0.57,0.79,0.21,0.25,0.57,0.09,0.21
0.82,0.66,0.54,0.51,0.13,0.93,0.06,0.45,0.11,0.69,0.08,0.88,0.11,0.82,0.06,0.79,0.13,0.91,0.08,0.74,0.13,0.34,0.08
0.79,0.65,0.52,0.71,0.08,0.92,0.07,0.79,0.05,0.85,0.06,0.94,0.05,0.7,0.07,0.63,0.23,0.91,0.09,0.63,0.23,0.21,0.09
0.83,0.62,0.52,0.56,0.08,0.9,0.06,0.6,0.03,0.75,0.04,0.96,0.03,0.87,0.06,0.81,0.14,0.86,0.13,0.66,0.14,0.28,0.13
0.83,0.62,0.51,0.77,0.04,0.77,0.17,0.9,0.01,0.83,0.09,0.99,0.01,0.63,0.17,0.66,0.25,0.85,0.14,0.51,0.25,0.21,0.14
0.8,0.38,0.39,0.76,0.02,0.54,0.18,0.98,0.0,0.76,0.09,1.0,0.0,0.77,0.18,0.91,0.08,0.79,0.19,0.57,0.08,0.28,0.19
0.82,0.5,0.47,0.44,0.07,0.9,0.04,0.33,0.02,0.61,0.03,0.98,0.02,0.94,0.04,0.99,0.01,0.83,0.16,0.97,0.01,0.32,0.16
0.83,0.66,0.55,0.2,0.2,0.53,0.33,0.06,0.16,0.3,0.24,0.84,0.16,0.47,0.33,0.79,0.17,0.93,0.06,0.51,0.17,0.54,0.06
0.84,0.62,0.53,0.25,0.15,0.65,0.2,0.11,0.09,0.38,0.15,0.91,0.09,0.68,0.2,0.88,0.09,0.89,0.1,0.66,0.09,0.43,0.1
0.82,0.57,0.47,0.93,0.01,0.58,0.33,0.47,0.06,0.52,0.2,0.93,0.06,0.39,0.33,0.58,0.33,0.82,0.18,0.4,0.33,0.15,0.18
0.83,0.62,0.51,0.74,0.05,0.78,0.15,0.96,0.0,0.87,0.07,1.0,0.0,0.66,0.15,0.67,0.24,0.85,0.14,0.52,0.24,0.22,0.14
